gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
COL9A2	chr1:40766162-40782939	13946	2831	183.39418815345337	182.60581184654663	0.22980197095021268	1.1271781667481546	0.2038736889423421
COL9A3	chr20:61448413-61472511	20783	2485	206.16257675471059	401.26211671158256	0.1733482403728211	2.821756981404794	0.0614327319876146
COLCA1	chr11:111164113-111170539	927	5499	0.0	0.0	0.0	0.0	NA
COLCA2	chr11:111169270-111179460	7964	1047	2.0	0.0	0.004388504881897289	0.0	inf
COLEC10	chr8:120079423-120119202	38076	1703	0.0	0.0	0.0	0.0	NA
COLEC11	chr2:3642421-3692234	36917	1068	1.0	1.0	0.0004733598732214157	0.016362384306849255	0.0289297613565566
COLEC12	chr18:319354-500729	178241	3134	22.0	1.0	0.0021569144118004837	0.005575949725499363	0.3868245802032079
COLGALT1	chr19:17666510-17693965	23862	3593	240.02313894987654	1404.9768610501235	0.17577783502189595	6.833289116069775	0.025723752066705484
COLGALT2	chr1:183904965-184006863	96716	5182	0.0	0.0	0.0	0.0	NA
COLQ	chr3:15491639-15563258	45606	2671	225.48469909084812	54.51530090915188	0.08639983945892542	0.3566665386583484	0.2422426274803648
COMMD1	chr2:62132802-62363205	229690	713	1215.1501112298486	165.84988877015132	0.09244973800324016	4.064840380479926	0.022743756051824313
COMMD10	chr5:115420726-115628978	206828	1424	5597.040102817871	308.95989718213013	0.47289740161335736	3.7914904298239844	0.12472599110195066
COMMD2	chr3:149456256-149470286	10324	3706	193.8018977070792	628.1981022929208	0.32804080651861217	2.962163639219531	0.11074364770916037
COMMD3	chr10:22605311-22609246	2993	942	0.0	0.0	0.0	0.0	NA
COMMD3-BMI1	chr10:22605311-22620414	11715	3388	0.0	0.0	0.0	0.0	NA
COMMD4	chr15:75628336-75634268	3178	439	34.5518149441496	181.4481850558504	0.1899917808965243	7.222805993825253	0.026304428093312692
COMMD5	chr8:146075550-146078963	1330	1230	17.64148629148629	532.3585137085138	0.2317935634433028	7.563397644279399	0.030646750884322553
COMMD6	chr13:76099349-76123575	10740	1574	227.31913500163245	151.68086499836755	0.3698703812296714	1.6840070687708482	0.2196370716541224
COMMD7	chr20:31290492-31331814	39411	1908	103.90090758375584	96.09909241624418	0.046070160796136066	0.880154182812622	0.052343284501488355
COMMD8	chr4:47452810-47465676	11455	1411	118.87797799820906	202.12202200179095	0.18135275500816778	2.5032513667823917	0.0724468814497337
COMMD9	chr11:36293841-36310999	14184	2848	134.7503035075901	561.2496964924101	0.16601558915360679	3.443768709791744	0.04820753167353283
COMP	chr19:18893582-18902114	6080	2452	0.9945945945945946	1.0054054054054054	0.0028586458614043037	0.0071653695114567055	0.39895302773061686
COMT	chr22:19929262-19957498	5394	2035	35.789084507042254	298.2109154929578	0.1159464586603185	2.5608076819906898	0.04527730039070542
COMTD1	chr10:76993728-76995770	1067	975	14.010922041029891	74.98907795897013	0.229466947621165	1.3440370461772848	0.17072963001564262
COPA	chr1:160258376-160313354	49312	5639	0.0	0.0	0.0	0.0	NA
COPB1	chr11:14479048-14521441	38866	3357	1338.9646366915626	3686.0353633084383	0.6020285706794744	19.18783599390511	0.03137553243996377
COPB2	chr3:139076432-139108522	28888	3123	1254.694261909828	3232.3057380901723	0.7589938867568866	18.086656495154745	0.04196430042004803
COPE	chr19:19010322-19030199	18743	825	495.313588390496	1598.686411609504	0.46180537016881146	33.86313613538083	0.01363740701164145
COPG1	chr3:128968452-128996616	25090	3074	997.3850166445227	1992.6149833554778	0.6946723609580958	11.327586050198194	0.0613257191673191
COPG2	chr7:130146079-130353598	56948	827	587.3019823451418	83.69801765485809	0.18021910637034466	1.7685913802543876	0.10189979911833712
COPRS	chr17:30178883-30186326	6506	937	12.306451612903226	92.69354838709677	0.033054959624125	1.7287323466974578	0.019120923888115274
COPS2	chr15:49417470-49447854	26276	4087	574.5869809473782	875.4130190526218	0.3821328468553606	3.7430549678530225	0.10209116620976262
COPS3	chr17:17149937-17184617	32259	1691	516.4973442849769	2257.5026557150227	0.2797918332069361	23.329342753605477	0.011993129689163454
COPS4	chr4:83956238-83996971	38985	1663	212.1349468570579	355.8650531429421	0.09508949096100101	3.7394775782582665	0.025428549569025835
COPS5	chr8:67955314-67974562	17759	1489	773.2638721308058	851.7361278691942	0.7608990714771233	9.996045234502786	0.07612001082695893
COPS6	chr7:99686582-99689822	1815	1425	9.125481329853748	238.8745186701463	0.08786117218419828	2.9293603716035097	0.029993295818398658
COPS7A	chr12:6833149-6841041	5555	1707	97.78455731995403	305.215442680046	0.30761255167633195	3.1245740659889414	0.09844943508451326
COPS7B	chr2:232646380-232673964	20243	2077	271.2607888629803	57.73921113701974	0.2341693156863375	0.4857940497003885	0.4820341373690363
COPS8	chr2:237994083-238007489	11083	2258	241.404083167219	334.595916832781	0.38063184480757123	2.589491803929818	0.14699094402613036
COPZ1	chr12:54718873-54745635	24742	1724	230.64050947172814	1008.3594905282719	0.16289907853398222	10.221060764338226	0.01593759026483288
COPZ2	chr17:46103532-46115168	10717	919	0.0	0.0	0.0	0.0	NA
COQ10A	chr12:56660641-56664750	2274	1259	17.93982583844666	43.060174161553334	0.13786232667138862	0.5976788578013323	0.2306628800264738
COQ10B	chr2:198318230-198339851	19647	1974	589.6804796862158	1155.3195203137839	0.5244913713798772	10.22757809716425	0.05128206955714182
COQ2	chr4:84184976-84206067	19450	1641	607.1501439335551	311.84985606644483	0.5454994765098018	3.3208924314335415	0.16426291660230743
COQ3	chr6:99817347-99842082	23470	1265	42.01774214460745	20.982257855392554	0.03128509394606488	0.2898541587256148	0.10793391436443162
COQ4	chr9:131084790-131096351	9989	1572	76.61003623627784	66.38996376372215	0.13402366691125034	0.7380193206760596	0.18159913047869602
COQ5	chr12:120941081-120966964	24374	1509	89.75442420324772	180.24557579675226	0.06434975531439856	2.087340094559245	0.030828591604276357
COQ6	chr14:74416636-74429813	11260	1355	216.11712692079666	122.88287307920334	0.33540430790552084	1.5847833623964733	0.21164047772329594
COQ7	chr16:19078916-19091417	9569	2518	138.01776453344056	254.9822354665595	0.25204975278213326	1.7695874926273887	0.1424341852732601
COQ9	chr16:57481336-57495187	12162	1689	250.99060907663576	287.00939092336426	0.36063702760519506	2.9695066280830607	0.12144678317758165
CORIN	chr4:47596014-47840123	192736	1913	828.623997355173	44.376002644827096	0.07512984736823419	0.40536948223064107	0.1853367129533642
CORO1A	chr16:30194730-30200397	3734	1815	0.0	0.0	0.0	0.0	NA
CORO1B	chr11:67205517-67211292	3556	1863	132.04903101508324	615.9509689849167	0.6489202216893494	5.777648668051259	0.11231562508770951
CORO1C	chr12:109038884-109125326	53963	3724	2616.3943963980355	3716.6056036019654	0.8472761198187249	17.440327923989603	0.04858143284411961
CORO2A	chr9:100883256-100954956	46275	5377	428.4169989729207	548.5830010270794	0.16178494617558392	1.7828719448254446	0.09074400808490134
CORO2B	chr15:68871307-69020144	92205	3259	45.85465836395493	3.1453416360450692	0.00869054137296471	0.01686558093029274	0.5152826581475997
CORO6	chr17:27941773-27948441	4271	2397	8.116843074606543	5.883156925393457	0.03321050042982134	0.04289041419284234	0.7743105552793564
CORO7	chr16:4404542-4466962	58583	3582	0.0	0.0	0.0	0.0	NA
CORO7-PAM16	chr16:4390251-4466962	73053	3658	0.0	0.0	0.0	0.0	NA
CORT	chr1:10509775-10512060	1054	1231	0.0	0.0	0.0	0.0	NA
COTL1	chr16:84599203-84651702	50641	1858	5574.544831553231	3070.455168446768	1.9236452345089818	28.878517357678604	0.0666116342014178
COX10	chr17:13972718-14111996	136276	3002	1360.2697415827383	126.73025841726154	0.1744309320738989	0.7377130634755366	0.2364482082669304
COX10-AS1	chr17:13932608-13972775	38223	1944	383.82303803320343	118.17696196679654	0.17547857933186742	1.0623176620035824	0.16518465766718624
COX11	chr17:53029258-53046064	5083	812	0.0	0.0	0.0	0.0	NA
COX14	chr12:50505763-50514240	7478	743	91.31546474598198	197.684535254018	0.21339130259305944	4.649451521247291	0.04589601625436752
COX15	chr10:101468504-101492423	16230	6450	428.5668540888844	750.4331459111155	0.46144282848975576	2.0331533435713567	0.22695918630475925
COX16	chr14:70791797-70826448	32934	1645	0.0	0.0	0.0	0.0	NA
COX17	chr3:119388371-119396243	7449	423	351.1660987622445	183.83390123775553	0.823820225614417	7.594568048807884	0.10847492843832399
COX18	chr4:73920415-73935472	10534	4523	233.77562858547034	263.2243714145297	0.38781424819556565	1.0169915653429733	0.3813347734745253
COX19	chr7:1004485-1015235	5859	4891	344.3725649333269	610.627435066673	1.0271240275341116	2.181707334411259	0.4707890977555358
COX20	chr1:244998638-245008359	7105	2616	744.2024699883826	23.797530011617404	1.8303951920546373	0.15896883262726508	11.514176469713236
COX4I1	chr16:85833172-85840607	6611	824	253.50634613233052	1691.49365386767	0.670099848933296	35.87244699508213	0.018680070780372527
COX4I2	chr20:30225690-30232800	6426	684	1.0	0.0	0.002719425216264395	0.0	inf
COX5A	chr15:75212616-75230495	17110	769	64.90609332053221	164.09390667946778	0.0662908063632326	3.7289276434588112	0.017777445073121283
COX5B	chr2:98262520-98264657	1632	505	142.95828468107808	1452.041715318922	1.5307596841777844	50.24647003320255	0.030465019396711215
COX6A1	chr12:120875892-120878545	2081	572	19.00311609166436	1418.9968839083356	0.15957710530456912	43.351412699600296	0.003681012805980379
COX6A2	chr16:31439051-31439749	258	440	0.21768707482993196	0.782312925170068	0.014744524760609612	0.03107031602608574	0.4745534209639366
COX6B1	chr19:36139124-36149686	9972	590	114.98724008297296	2943.0127599170264	0.20150471928197045	87.16817930842146	0.0023116775052625512
COX6B2	chr19:55861069-55866182	3450	1663	0.0	3.0	0.0	0.031524401274290445	0.0
COX6C	chr8:100890222-100906242	15099	921	233.68670328674267	190.31329671325733	0.27046038271048833	3.6109987968441892	0.07489905090714945
COX7A1	chr19:36641823-36643771	1186	762	9.491576099871676	1.5084239001283248	0.1398529032882163	0.034592844536798555	4.042827502648593
COX7A2	chr6:75947390-75953644	5500	701	276.844204309685	873.1557956903149	0.8796108709079287	21.766648524505914	0.04041094658728106
COX7A2L	chr2:42577644-42588356	9598	1114	505.6119398856556	1626.3880601143442	0.9205649112041492	25.512723834591526	0.03608258048699597
COX7B	chrX:77154960-77160881	5465	456	222.26037498748246	336.73962501251754	0.7107055680525577	12.904679496476884	0.05507347689236203
COX7B2	chr4:46736846-46911252	173863	543	0.0	0.0	0.0	0.0	NA
COX7C	chr5:85913783-85916583	2393	407	118.92958360379323	827.0704163962067	0.8684904379191738	35.511246668377915	0.024456771287969113
COX8A	chr11:63742078-63744015	1430	507	14.74988847007269	647.2501115299274	0.18024803566249492	22.309098248706047	0.008079575142529551
COX8C	chr14:93813536-93814700	633	531	0.0	0.0	0.0	0.0	NA
CP	chr3:148880196-148939832	44881	3058	280.55425303877536	18.445746961224643	0.10923760588282552	0.10540873637923262	1.0363240243182277
CPA1	chr7:130020289-130027949	6231	1429	0.655	0.345	0.001836967151021237	0.004218953199231403	0.4354082788488601
CPA2	chr7:129906702-129929637	21606	1329	0.0	0.0	0.0	0.0	NA
CPA3	chr3:148583042-148614872	29274	1684	57.248823011661365	151.65979468643005	0.034174513075471306	1.5737879584246524	0.021714814179719412
CPA4	chr7:129932973-129964020	28230	2718	2.0	0.0	0.001238046506533121	0.0	inf
CPA5	chr7:129984629-130008571	21864	1852	3.839135654261705	0.16086434573829533	0.0030684685814066893	0.001517877265110241	2.0215525009420516
CPA6	chr8:68334404-68658620	322312	1904	72.68	3.3199999999999994	0.003940544942907762	0.030471159548242546	0.12932047881765094
CPAMD8	chr19:17003761-17137625	127876	5988	22.30978102189781	15.690218978102193	0.0030487660954511887	0.04578941073601435	0.06658233959436541
CPB1	chr3:148545587-148577972	30925	1460	82.02414448004824	4.97585551995176	0.046350011106995846	0.05955699093928689	0.7782463548946857
CPB2	chr13:46627321-46679211	50124	1655	1.0	0.0	0.0003486359117332017	0.0	inf
CPB2-AS1	chr13:46626982-46675482	44992	3218	0.0	0.0	0.0	0.0	NA
CPD	chr17:28705941-28796675	77545	8240	5787.78566363135	17222.19611142975	1.3042969565976053	36.524069465678615	0.03571061427925612
CPE	chr4:166300096-166419482	116958	2428	0.0	0.0	0.0	0.0	NA
CPEB1	chr15:83211950-83316767	25430	2660	0.0	0.0	0.0	0.0	NA
CPEB2	chr4:15004297-15071777	60593	6764	8218.27887315661	1795.7211268433894	2.3701523376852607	4.639307239790516	0.5108849694964981
CPEB2-AS1	chr4:14911584-15003669	90455	1630	607.4319468432448	22.568053156755262	0.11734994562393744	0.24194927951361467	0.4850187851761471
CPEB3	chr10:93808396-94050875	186015	5611	2728.4379881035593	264.0930687562887	0.2563208664958875	0.8224974797828583	0.3116372667349169
CPEB4	chr5:173315330-173387313	64214	7769	11149.866302619334	6960.133697380665	3.034294833487405	15.655621107694486	0.1938150401452995
CPED1	chr7:120628750-120937498	269700	2541	527.4449382699548	52.55506173004513	0.034175432857846896	0.3614329371402569	0.09455539146003411
CPLX1	chr4:778744-819945	39061	2140	1.0	0.0	0.0004473778561663809	0.0	inf
CPLX2	chr5:175223609-175311023	7847	4468	8.0	8.0	0.01781575271029948	0.03128921475329455	0.5693895756340002
CPLX3	chr15:75118950-75124136	3174	2012	0.0	0.0	0.0	0.0	NA
CPLX4	chr18:56962635-56985881	21282	1964	0.0	0.0	0.0	0.0	NA
CPM	chr12:69244955-69357020	75370	6596	662.056145351848	546.9438546481522	0.1535020385378711	1.4490385568550788	0.10593371571217834
CPN1	chr10:101802064-101841642	37822	1756	1.0	0.0	0.0004620333784494475	0.0	inf
CPN2	chr3:194060493-194072057	8536	3025	1.0	0.0	0.0020472149062459003	0.0	inf
CPNE1	chr20:34213952-34252878	25673	1821	2862.814100959252	2498.185899040748	1.9486523626476013	23.973566522273625	0.08128337353714667
CPNE2	chr16:57126454-57181878	53186	2238	845.6363312572083	1022.3636687427918	0.27784599795253095	7.982945550618552	0.03480494714523041
CPNE3	chr8:87526655-87573726	42207	4864	3526.519766247946	11012.48023375206	1.4600901782965012	39.564840306672714	0.03690372985153319
CPNE4	chr3:131252403-131758450	497697	3310	259.0	6.0	0.009093950431459675	0.03167678508709668	0.28708564983648016
CPNE5	chr6:36708554-36807220	84100	3339	90.77939893668227	28.914399120064957	0.01886292980499357	0.15132671132423103	0.12465036502761269
CPNE6	chr14:24540045-24547309	4531	2043	6.632397517183603	3.3676024828163973	0.025579634070069215	0.028805160267090766	0.8880226262546909
CPNE7	chr16:89642175-89663654	18822	2432	1.0	1.0	0.0009284362150523325	0.0071854549505407095	0.12921049835299117
CPNE8	chr12:39046001-39299420	249958	3461	3851.510854233805	364.48914576619467	0.2692662527728061	1.8403517651700052	0.14631238324589116
CPNE9	chr3:9745509-9771592	24034	2049	6.735955056179774	2.264044943820225	0.004897686307043086	0.019309050880410687	0.2536471801424409
CPO	chr2:207804277-207834198	28712	1209	5.0	0.0	0.00304315729306823	0.0	inf
CPOX	chr3:98298289-98312455	11457	2709	208.52214800013527	334.47785199986475	0.3180527231883153	2.157626174675791	0.14740863219093384
CPPED1	chr16:12753655-12897744	137946	5717	0.0	0.0	0.0	0.0	NA
CPQ	chr8:97657454-98155731	496328	1949	65975.87828624155	3230.1217137584927	2.3229199590502456	28.96175595250241	0.08020646133680082
CPS1	chr2:211342405-211543831	80972	4461	2.255026455026455	1.7449735449735448	0.0004866700454952836	0.006835565755439568	0.07119674697123703
CPSF1	chr8:145618445-145634733	11794	4494	63.61260876283335	221.38739123716664	0.09425402916989647	0.8608701636157137	0.10948692747582643
CPSF2	chr14:92588297-92630543	37174	5072	726.9340215827157	2069.065978417284	0.34172247396261674	7.128742641631867	0.04793586907836412
CPSF3	chr2:9563665-9613239	47189	2385	453.11856582260276	554.8814341773973	0.1677988284997717	4.0656468482838575	0.04127235708399045
CPSF3L	chr1:1246964-1260067	10474	1751	226.6161006701817	483.38389932981835	0.37809073428265627	4.824184135534615	0.0783740262934131
CPSF4	chr7:99036562-99054996	16608	1751	0.0	0.0	0.0	0.0	NA
CPSF4L	chr17:71244587-71258019	12785	647	33.08910891089109	0.9108910891089109	0.04522745819979907	0.02460254384216231	1.8383244631106426
CPSF6	chr12:69633316-69668138	28206	6616	1546.2518485794321	1271.748151420568	0.9579802856265964	3.359104076592066	0.28518922420483694
CPSF7	chr11:61170119-61197464	23576	3506	1292.5949677874992	447.405032212501	0.9580985424978414	2.230009916478893	0.42963869147750033
CPT1A	chr11:68522087-68609399	81796	2405	378.1389947997292	342.8610052002708	0.08078621120852512	2.4912703247492707	0.032427717861832475
CPT1B	chr22:51007289-51017096	6259	2216	0.0	0.0	0.0	0.0	NA
CPT1C	chr19:50194364-50216988	19475	2752	1.0	0.0	0.0008973055938236202	0.0	inf
CPT2	chr1:53662100-53679869	14675	3094	319.44072035402183	463.5592796459781	0.38039080300566525	2.618199957397773	0.1452871473513182
CPVL	chr7:29035246-29186153	149128	1691	1403.7725691958885	1423.2274308041121	0.16449602195459478	14.707827902442055	0.01118424984611645
CPXCR1	chrX:88002225-88009785	5931	1591	0.0	0.0	0.0	0.0	NA
CPXM1	chr20:2774714-2781292	4178	2178	0.25396825396825395	8.746031746031747	0.0010622551347399456	0.07017315702685563	0.0151376278301604
CPXM2	chr10:125505151-125651500	142625	3724	10.0	0.0	0.0012252428704445228	0.0	inf
CPZ	chr4:8594386-8621488	24562	2244	0.0	0.0	0.0	0.0	NA
CR1	chr1:207669472-207815110	128970	8616	13454.863569104185	11033.426181460563	1.8230913903454589	22.378065719784946	0.08146778247834098
CR1L	chr1:207818457-207897036	71168	1837	636.3976142281989	940.3496923969055	0.15626496648506807	8.945365126409252	0.01746881924626303
CR2	chr1:207627644-207663240	31426	3993	31.111633258883376	33.888366741116634	0.017300216819884928	0.14830956794384467	0.1166493642974903
CRABP1	chr15:78632665-78640572	7135	772	0.0	0.0	0.0	0.0	NA
CRABP2	chr1:156669399-156675608	5004	935	0.0	0.0	0.0	0.0	NA
CRADD	chr12:94071150-94244531	172193	1188	3736.1221681671896	237.87783183280882	0.3791607885960926	3.499092088131661	0.10835976277450456
CRAMP1L	chr16:1664640-1727909	55596	7673	396.3092394151211	230.69076058487892	0.12456857394565411	0.5253912603438972	0.23709677596105655
CRAT	chr9:131857072-131873070	9626	2766	27.308548430648575	706.1633940153946	0.049575899216270675	4.461396956318838	0.011112191921423745
CRB1	chr1:197170591-197447585	204794	2575	0.0	0.0	0.0	0.0	NA
CRB2	chr9:126118445-126142614	5312	3417	7.401709401709402	4.598290598290598	0.024349598549314552	0.02351631541779957	1.0354342556097997
CRB3	chr19:6464259-6467230	1865	765	0.0	5.999999999999999	0.0	0.1370590308997255	0.0
CRBN	chr3:3191316-3221401	27494	2588	2733.787470338127	1184.2125296618735	1.7375794109522211	7.996192142999624	0.2173008576930469
