gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
ARHGEF7	chr13:111767623-111958081	103245	1882	9164.328069080697	828.6719309193018	1.3336399955177105	6.615611927658656	0.20158981664900977
ARHGEF7-AS1	chr13:111796651-111800912	3842	419	0.0	0.0	0.0	0.0	NA
ARHGEF9	chrX:62854847-63005426	114734	4422	4230.615115378682	423.3848846213161	0.5540110080032793	1.4385455667683693	0.3851188455905788
ARHGEF9-IT1	chrX:62890075-62891382	913	394	0.0	0.0	0.0	0.0	NA
ARID1A	chr1:27022521-27108601	77495	7934	10825.701386359291	1611.2986136407146	2.0988885239019144	3.0513417366793267	0.6878575738245775
ARID1B	chr6:157099063-157531913	423212	9599	45456.66711956708	2875.3328804329003	1.6137885463327633	4.500586893760786	0.3585729115840373
ARID2	chr12:46123619-46301819	169734	8466	9549.479088544067	2929.5209114559357	0.845313584128306	5.1990662364870746	0.1625895008214919
ARID3A	chr19:926036-972803	43957	2810	918.2082442010146	618.7917557989853	0.3138485706555821	3.3086072049842468	0.09485821410978774
ARID3B	chr15:74833547-74890472	52684	4241	1697.911741731008	669.0882582689917	0.48422073512007485	2.3704027823363805	0.20427782937497405
ARID3C	chr9:34621454-34628011	5318	1239	2.0	1.0	0.0056505233612787935	0.012126506551767804	0.4659646483640467
ARID4A	chr14:58765221-58840451	67087	5565	5686.791114153843	2291.0626754608697	1.273608405855894	6.185557004244256	0.20590035868750386
ARID4B	chr1:235330209-235491532	154647	5360	12897.722285636324	3624.277714363675	1.2530792372161568	10.159297800165337	0.12334309534619249
ARID5A	chr2:97202463-97218371	13702	2206	1762.9498549835375	1209.050145016462	1.9331386699740263	8.23466275233132	0.23475626484238646
ARID5B	chr10:63661012-63856707	40713	6752	7004.645569979713	2274.3544300202857	2.5849971707340167	5.060957887735544	0.5107723138733008
ARIH1	chr15:72766666-72878896	106979	5251	8036.654475996123	2856.345524003873	1.1287136444731605	8.172891538537728	0.1381045666825412
ARIH2	chr3:48956280-49022971	62629	4062	2735.1425619469205	2449.8574380530786	0.6561626447917617	9.061662975578963	0.07241084186866246
ARL1	chr12:101786902-101801572	11460	3210	371.56583411484473	466.43416588515527	0.4871449085094715	2.1831940261881733	0.22313404244698298
ARL10	chr5:175792501-175800503	5597	2405	148.10725655838326	208.89274344161674	0.3975832162743026	1.3050143434554342	0.30465811986523955
ARL11	chr13:50202434-50208008	1814	3760	564.8099245545691	1972.1900754454305	4.678127441847473	7.8807569958622725	0.5936139693564573
ARL13A	chrX:100224696-100245820	8118	1130	172.0851937348719	30.804632147210622	0.3184941576851472	0.4095855209188461	0.7776011148310406
ARL13B	chr3:93698982-93774522	40126	3510	674.4774964634789	105.5225035365209	0.25255071802015344	0.4516946867472258	0.5591181951659399
ARL14EP	chr11:30344648-30359165	12747	1770	1490.0148857143986	470.9851142856012	1.7562633297479169	3.9979828519186156	0.4392873593505018
ARL14EPL	chr5:115387162-115394827	7023	642	0.0	0.0	0.0	0.0	NA
ARL15	chr5:53180613-53606403	423304	2486	35059.745734066455	756.2542659335297	1.2444097405989918	4.570605367212199	0.2722636588855206
ARL16	chr17:79648223-79650954	1524	1207	65.149173612971	126.850826387029	0.6422896982530704	1.5790396772570505	0.40675969546806556
ARL17B	chr17:44376912-44439134	21625	369	0.0	0.0	0.0	0.0	NA
ARL2	chr11:64781584-64789657	7093	899	0.0	0.0	0.0	0.0	NA
ARL2-SNX15	chr11:64781584-64808044	23997	2463	13.0	0.0	0.008139419136947287	0.0	inf
ARL2BP	chr16:57279037-57287545	6408	2100	240.45259120878703	1497.5474087912128	0.563785588983164	10.714410893930827	0.052619373530141546
ARL3	chr10:104433483-104474190	36833	3874	732.7885052164645	165.2114947835355	0.29891559067288165	0.6407485857993678	0.46650994992048034
ARL4A	chr7:12726451-12730558	437	2765	5.522364502680166	441.47763549731985	0.18986750519724996	2.3989466196434073	0.07914619843665922
ARL4D	chr17:41476352-41478504	567	1585	0.0	15.0	0.0	0.1421899837631575	0.0
ARL5A	chr2:152657479-152685009	24361	2909	1983.3289370330892	995.671062966911	1.2232258454788956	5.14255773710523	0.23786331782974887
ARL5B	chr10:18948312-18966940	15039	3589	355.99651984925737	529.0034801507425	0.3556590017630329	2.214583617747958	0.16059858788475445
ARL5C	chr17:37313146-37322414	8327	941	11.307030017359967	4.692969982640033	0.02040172985153555	0.07493162742668272	0.27227127652469235
ARL6	chr3:97483364-97520086	32326	1199	406.55846389196887	64.44153610803113	0.18896355479928167	0.8075207918824071	0.23400456892111696
ARL6IP1	chr16:18802990-18812857	7603	2264	201.06287387563805	3924.937126124363	0.3973323331423995	26.047334887589347	0.015254241359322893
ARL6IP4	chr12:123464606-123467460	983	1026	120.50358182068544	1486.4964181793143	1.8418465725900068	21.76825009619103	0.08461160472022922
ARL6IP5	chr3:69134089-69155239	19022	2128	2623.754389427708	4971.245610572293	2.0724020486437245	35.09947406798743	0.059043678108381244
ARL6IP6	chr2:153574406-153617767	40535	1797	3555.9318197049215	425.0681802950779	1.31804506725082	3.5540008785832455	0.37086233579555017
ARL8A	chr1:202102531-202113871	9545	1727	0.0	0.0	0.0	0.0	NA
ARL8B	chr3:5163929-5222601	55687	2985	3653.98049271507	1879.0195072849297	0.9858694628718006	9.457883615230108	0.10423785098013331
ARL9	chr4:57371374-57390058	17848	836	30.265895953757227	0.7341040462427746	0.025478331831666725	0.013193449300552586	1.9311350088410624
ARMC1	chr8:66514690-66546452	28720	2852	650.1575841729972	707.8424158270027	0.34012707914166135	3.7290145174638942	0.09121098283440904
ARMC10	chr7:102715327-102740210	22249	2280	1263.6116494275302	542.3883505724698	0.853316487828169	3.5742301858638026	0.23874133546380524
ARMC12	chr6:35704808-35716690	10658	1113	5.72463768115942	11.27536231884058	0.0080701071508752	0.1522097084329357	0.053019661058157315
ARMC2	chr6:109169618-109295675	106792	3663	1476.0235539385835	265.83245766942275	0.20766417446511343	1.090380559668409	0.1904510976683822
ARMC2-AS1	chr6:109229342-109245306	15247	717	0.0	0.0	0.0	0.0	NA
ARMC3	chr10:23216952-23327452	83947	1619	30.0	19.0	0.005369366964027414	0.17632494795254225	0.030451544301448346
ARMC4	chr10:28101092-28287984	166879	2362	35.224598930481285	1.7754010695187166	0.0031714026181574105	0.011293371014903039	0.280819837936108
ARMC5	chr16:31469593-31478488	3499	3143	5.48051948051948	134.51948051948054	0.023533406437624887	0.6430545457665906	0.036596283460791836
ARMC6	chr19:19144386-19168987	22113	2380	284.8089668915044	653.1910331084956	0.19351427386297324	4.123540545972556	0.04692915510482315
ARMC7	chr17:73106081-73126360	18153	2126	434.9938031647095	307.0061968352905	0.36003247385139914	2.16965605948479	0.1659398835485902
ARMC8	chr3:137906089-138017228	56365	1070	2892.373803971382	1204.6261960286172	0.7709956367657489	16.915137702028876	0.04558021639240172
ARMC9	chr2:232063259-232240590	136857	2033	77.565	9.435	0.008515414509833407	0.06972869511187228	0.12212209759800222
ARMCX1	chrX:100805513-100809675	2029	2133	6.0	77.0	0.04442998999795065	0.54238401526409	0.08191611247303707
ARMCX2	chrX:100910267-100914876	1706	2764	11.177931869415799	146.82206813058423	0.09844404346867498	0.798105512818238	0.12334715383816025
ARMCX3	chrX:100878119-100882831	1163	3220	41.277056938616745	846.7229430613834	0.5332563329659017	3.9508675283308237	0.13497195973847134
ARMCX4	chrX:100673250-100790975	344	56	1.0	10.0	0.04367657446988463	2.6829895745786265	0.016279069767441864
ARMCX5	chrX:101854095-101859085	1861	2535	0.0	0.0	0.0	0.0	NA
ARMCX5-GPRASP2	chrX:101854275-101972661	110474	3940	2751.354317942352	13.075849655411563	0.37419110130585315	0.04986326459484006	7.504344217056642
ARMCX6	chrX:100870107-100872991	948	855	22.78185330316667	372.21814669683334	0.3610669403492243	6.540914011130828	0.05520129751511611
ARMS2	chr10:124214178-124216868	1882	808	0.0	0.0	0.0	0.0	NA
ARNT	chr1:150782180-150849244	62121	4818	0.0	0.0	0.0	0.0	NA
ARNT2	chr15:80696691-80890277	187028	6558	50.0	2.0	0.0040167091605642765	0.004582110892845474	0.8766067112945656
ARNTL	chr11:13299324-13408812	106622	2740	12935.5439811422	2066.4560188577993	1.8228246140597986	11.331375090348935	0.16086526123491576
ARNTL2	chr12:27485786-27578746	85516	7158	74.88622754491018	8.113772455089821	0.013157142752024113	0.017030921302326293	0.7725443925471577
ARNTL2-AS1	chr12:27542721-27599567	56033	813	12.0	0.0	0.0032176913499488463	0.0	inf
ARPC1A	chr7:98923495-98963885	38783	1605	2064.040299288888	990.9597007111117	0.799620250759676	9.276581592946185	0.08619772733608023
ARPC1B	chr7:98972297-98992404	18576	1531	3166.3515546258886	14628.648445374085	2.5610257309898623	143.56085114764286	0.017839304451852382
ARPC2	chr2:219081816-219119071	35542	1344	10345.37694624879	8787.623053751207	4.373322141536233	98.23792099392202	0.04451765771597315
ARPC3	chr12:110872694-110888216	14569	950	2141.742665439602	5833.257334560398	2.208739800927056	92.25598341155285	0.023941426011079344
ARPC4	chr3:9834178-9848789	12530	1394	0.0	0.0	0.0	0.0	NA
ARPC4-TTLL3	chr3:9834231-9878040	28636	3987	0.0	0.0	0.0	0.0	NA
ARPC5	chr1:183595327-183605076	7663	2077	0.0	0.0	0.0	0.0	NA
ARPC5L	chr9:127631483-127639696	7188	1025	427.6722951412049	372.3277048587951	0.8939434796215653	5.457685426919451	0.16379534723864525
ARPP19	chr15:52839431-52861213	16620	5162	1209.0933567488144	4245.906643251177	1.0930394270009827	12.358320466383462	0.08844562899742069
ARPP21	chr3:35680665-35835988	2551	299	0.0	1.0	0.0	0.050249971965352205	0.0
ARR3	chrX:69488184-69501690	12197	1309	105.89130487623524	9.108695123764749	0.13044105069445028	0.10454987831048555	1.2476442134832024
ARRB1	chr11:74971165-75062875	84188	7498	3520.7083772748056	4037.291622725193	0.6283286653634206	8.090059144639877	0.0776667579469705
ARRB2	chr17:4613788-4624795	8982	1705	3349.585450717604	4756.414549282396	5.603056771681058	41.91431063305167	0.133678848275337
ARRDC1	chr9:140500095-140509812	8119	1598	1108.89883906856	1200.1011609314403	2.052089978705064	11.283610674608925	0.1818646564368623
ARRDC2	chr19:18111940-18124911	3432	2083	124.75985943819049	1839.2401405618095	0.546178511745902	13.266494423779948	0.04116976906626419
ARRDC3	chr5:90664540-90679149	6411	4161	1222.6941205267576	5679.682813166234	2.865491068214396	20.50847554385367	0.1397222851638612
ARRDC3-AS1	chr5:90676163-90716532	37867	2502	496.6056877564622	24.39431224353768	0.1970415439404074	0.14649010327705564	1.3450843403922257
ARRDC4	chr15:98503932-98517068	9069	4067	303.5500307185177	740.4499692814824	0.5028956643039483	2.735448603207272	0.18384394563813436
ARRDC5	chr19:4890448-4902879	10793	1638	510.58906883204537	211.4109311679547	0.7107818801068327	1.9391908522242123	0.3665352893406961
ARSA	chr22:51061181-51066601	1105	3880	21.272550738385647	380.72744926161437	0.28924396234605243	1.4743122556440766	0.19618907815406555
ARSB	chr5:78073036-78282357	167921	1568	4100.104239625486	461.8957603745142	0.36685707449196064	4.4259339629531755	0.08288805878323084
ARSD	chrX:2822010-2847416	20223	5183	210.2178367444123	824.7821632555875	0.15618200467309934	2.3909201029815996	0.06532297105132555
ARSE	chrX:2852672-2886351	27316	1828	13.107142857142858	0.8928571428571429	0.007209380391494774	0.00733859292827852	0.9823927368575196
ARSF	chrX:2958274-3030770	43883	1974	8.0	0.0	0.00273905459838941	0.0	inf
ARSG	chr17:66255322-66417000	123433	2525	2817.6660682888537	1038.717019200989	0.3429771992970476	6.180774189045698	0.05549097715055058
ARSH	chrX:2924653-2951426	25084	1689	0.0	0.0	0.0	0.0	NA
ARSI	chr5:149675908-149682525	3450	3167	0.0	0.0	0.0	0.0	NA
ARSJ	chr4:114821439-114900878	74761	4678	54.0	6.0	0.010852396936271274	0.019270724605780644	0.5631545859472186
ARSK	chr5:94890824-94940806	46637	3345	876.3962776560717	170.60372234392824	0.28234293857761505	0.7663010006652229	0.3684491320414749
ART1	chr11:3666360-3685646	3992	1312	19.666512550841176	7.333487449158822	0.0740191056103379	0.08398151987791115	0.8813737321966049
ART3	chr4:76932332-77033955	36521	1396	17.0	0.0	0.006993801032279655	0.0	inf
ART4	chr12:14982244-14996413	12798	1371	17.850877192982455	1.1491228070175439	0.020956775861290026	0.012593197127918414	1.6641346632167002
ART5	chr11:3659735-3663546	2249	1188	0.0	0.0	0.0	0.0	NA
ARTN	chr1:44398991-44402912	1977	1771	2.096296296296296	5.9037037037037035	0.015931365809746183	0.050085614192690156	0.31808266837768595
ARV1	chr1:231114822-231136479	20212	1445	350.04280763872686	97.95719236127314	0.26020694339428263	1.0185339133685938	0.255472046614237
ARVCF	chr22:19957401-20004309	42872	4036	192.13740819396818	80.86259180603182	0.06733567160844976	0.30102565619879745	0.22368748384682952
ARX	chrX:25021812-25034065	9379	2874	2.0	0.0	0.00320391120964715	0.0	inf
AS3MT	chr10:104629209-104661655	29980	2466	0.0	0.0	0.0	0.0	NA
ASAH1	chr8:17913924-17942507	25316	2141	5377.110696129432	8751.889303870563	3.191250547432246	61.41750371641528	0.05195995203854742
ASAH2	chr10:51946999-52008370	58953	2313	4.474498425551057	4.525501574448942	0.0011403691536044478	0.029396667464902618	0.03879246363438855
ASAH2B	chr10:52499687-52514569	14230	652	59.22634532134532	0.7736546786546787	0.06253412054886531	0.01782816203690965	3.5076033311454595
ASAP1	chr8:131064350-131455906	340195	6244	42991.09894255351	2763.375443351345	1.8987056055211746	6.649423771442376	0.28554438260885756
ASAP2	chr2:9346893-9545812	193202	5582	222.46461004485292	206.53538995514705	0.017300407268004598	0.5559191811133408	0.031120363994919235
ASAP3	chr1:23755055-23810750	51543	4079	50.99717822429306	33.00282177570694	0.014865635024130457	0.12156383178059083	0.12228666048435584
ASB1	chr2:239335625-239360891	18433	6833	778.5277623807631	1252.4722376192365	0.6345781192388997	2.7539985004385814	0.23042064806420248
ASB10	chr7:150872784-150884919	9760	1243	0.0	0.0	0.0	0.0	NA
ASB11	chrX:15299830-15333746	30073	2536	26.0	0.0	0.012989834138883652	0.0	inf
ASB12	chrX:63444071-63450511	5147	1293	3.8962962962962964	0.1037037037037037	0.011373779894622259	0.0012050435830939493	9.438480113242113
ASB13	chr10:5680819-5708558	24931	2576	189.50454545454545	386.49545454545444	0.11420548035870677	2.254267989494526	0.050661891527952294
ASB14	chr3:57302378-57326710	8403	2167	271.80143666366604	85.19856333633399	0.48598671393252524	0.5907182281137892	0.8227047868225091
ASB15	chr7:123241920-123277934	26115	2668	3.0	3.0	0.0017259898469431719	0.016894387126282207	0.10216350756270344
ASB16	chr17:42248073-42256451	6239	2139	91.11844262286601	16.88155737713398	0.21943116797729534	0.11857926025937715	1.8505020818760158
ASB16-AS1	chr17:42253341-42264085	8486	920	216.89491345262928	16.10508654737073	0.3840195654968433	0.26301604793910877	1.4600613479894893
ASB17	chr1:76384557-76398116	12452	1045	4.0	0.0	0.004826450889058885	0.0	inf
ASB18	chr2:237103514-237172988	68073	1401	7.0	0.0	0.0015450059689374963	0.0	inf
ASB2	chr14:94400498-94443076	20513	2205	144.58429509469124	67.41570490530876	0.10590073006222371	0.45936668806047637	0.2305363728252792
ASB3	chr2:53897116-54014146	114212	1912	0.0	5.0	0.0	0.03929064230554474	0.0
ASB4	chr7:95115212-95169543	41354	1049	6.0	0.0	0.002179920919520285	0.0	inf
ASB5	chr4:177134825-177190373	52519	3029	2.0	0.0	0.0005721640403526461	0.0	inf
ASB6	chr9:132396882-132404448	2944	4426	213.13975200204794	455.860247997952	1.087761447784886	1.5474881247001042	0.7029207077086224
ASB7	chr15:101142754-101191904	25907	1586	1142.1943642332292	741.8056357667712	0.6624146060805656	7.027388403471082	0.09426184637145928
ASB8	chr12:48541571-48551377	7193	2613	611.0164577509739	1314.983542249026	1.2762914502758542	7.561151149537319	0.16879591811280653
ASB9	chrX:15262108-15288589	24423	1562	10.0	8.0	0.006151882085591578	0.076951301498798	0.07994513368546043
ASCC1	chr10:73855789-73976892	114610	2409	1277.4146039566238	256.50033242170855	0.167462039639199	1.599772195713997	0.1046786786817849
ASCC2	chr22:30184596-30234293	46874	2595	1180.0150348574905	6309.98496514251	0.37823571710681014	36.534063087653685	0.010352960638386565
ASCC3	chr6:100956070-101329248	21576	594	1005.5283421515761	429.4716578484238	0.7002133634613298	10.863132476889213	0.06445777633210308
ASCL1	chr12:103351451-103354294	359	2484	1.0	1.0	0.04185164796000086	0.006048607736570173	6.919220055710307
ASCL2	chr11:2289727-2292182	606	1849	9.348661674875363	169.65133832512464	0.2317842015441235	1.3785654534461205	0.16813434644304504
ASCL3	chr11:8959118-8964580	4812	650	7.0	0.0	0.02185644042466379	0.0	inf
ASF1A	chr6:119215240-119230335	12587	2508	0.0	0.0	0.0	0.0	NA
ASF1B	chr19:14230320-14247440	15389	1731	42.42879746835443	211.57120253164558	0.041424505757958065	1.8363966792440336	0.022557493283537615
ASGR1	chr17:7076750-7082883	4630	1386	47.12351218841944	311.87648781158055	0.1529197828826622	3.380854001433005	0.04523111107958101
ASGR2	chr17:7004640-7018130	11730	1187	83.01707907316519	98.9829209268348	0.10633505225281513	1.2529004309056568	0.08487111156626471
ASH1L	chr1:155305051-155532324	215499	11774	0.0	0.0	0.0	0.0	NA
ASH2L	chr8:37963010-37997598	31233	2463	707.575797349204	940.424202650796	0.3403817606399517	5.736756254893877	0.059333488388944686
ASIC1	chr12:50451419-50477405	6156	3002	4.531653543307087	11.468346456692913	0.011060253994290638	0.05739804873197595	0.19269390229513267
ASIC2	chr17:31340105-32483825	276459	1861	62.0	0.0	0.0033695194596439224	0.0	inf
ASIC3	chr7:150745378-150749843	2151	2087	8.972443492927958	13.027556507072044	0.06267254540219466	0.09378805482892484	0.6682359018588585
ASIC4	chr2:220378891-220403494	21759	2844	2.0	0.0	0.0013810139820433207	0.0	inf
ASIC5	chr4:156750880-156787425	34853	1692	0.0	0.0	0.0	0.0	NA
ASIP	chr20:32848170-32857148	8394	584	15.492268151638466	4.507731848361534	0.027730203246314748	0.11597175736856202	0.23911169301494034
ASL	chr7:65540775-65558329	15436	1740	127.52243452657368	614.4775654734262	0.12412487880372008	5.305957845445336	0.023393491320378577
ASNA1	chr19:12848305-12859137	9552	1280	95.29447922421187	1099.705520775788	0.14989268508494305	12.908430707147495	0.011611999048183785
ASNS	chr7:97481428-97501854	17715	1579	305.3669509780953	382.63304902190464	0.2589929176975736	3.6408883444737272	0.07113454003352848
ASNSD1	chr2:190526124-190535557	6962	2471	191.36931227159582	451.63068772840427	0.4129954711902112	2.746108615830219	0.1503929847528453
ASPA	chr17:3377403-3402700	20287	1286	5.73	0.27	0.004243691500422881	0.00315449474087316	1.3452840625907123
ASPDH	chr19:51014856-51017947	1242	635	25.221444847383754	9.778555152616248	0.3051092528627266	0.23137049537307783	1.3187042382856435
ASPG	chr14:104552022-104579046	25052	1972	4.0	0.0	0.0023989688037107312	0.0	inf
ASPH	chr8:62413114-62627199	13089	219	1007.9764642631696	163.0235357368303	1.1570468280400927	11.184413251324322	0.10345172357638782
