gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
DUPD1	chr10:76797593-76818272	20016	663	8.917910447761194	0.08208955223880597	0.006886114571788912	0.0019136512264629462	3.59841672116852
DUS1L	chr17:80015747-80023697	6066	1884	134.79379863019238	493.2062013698076	0.3434440019455832	4.04609485361665	0.08488283502266183
DUS2	chr16:68056846-68113226	54055	2140	622.4630911839482	535.5369088160517	0.17797793483719657	3.8678004874619503	0.046015283211773325
DUS3L	chr19:5785152-5791249	3986	1385	25.186583384634822	122.81341661536518	0.09766082614824696	1.3705171349782923	0.07125837660526135
DUS4L	chr7:107204401-107218968	12187	1969	125.56397012327608	48.436029876723914	0.15924164579942482	0.3801992466205167	0.4188373522958782
DUSP1	chr5:172195092-172198203	1087	2024	3990.001626193596	28827.998373806462	56.73250476678726	220.1366790118061	0.25771491157884074
DUSP10	chr1:221874761-221915518	33793	1630	904.1578739814786	113.84212601852144	0.41352897994136817	1.0794532120123517	0.38309115702240953
DUSP11	chr2:73989324-74007284	16321	1639	641.0177244270623	703.9822755729377	0.6070321639468357	6.638518975876199	0.09144090212782968
DUSP12	chr1:161719580-161726952	6123	1249	0.0	0.0	0.0	0.0	NA
DUSP13	chr10:76854189-76868970	4155	840	43.936723163841805	54.0632768361582	0.1634349992325654	0.9947444136033403	0.16429848411064915
DUSP14	chr17:35849950-35873588	1416	1508	15.088302609390448	79.44898244351961	0.1646893676380496	0.8142831114205887	0.2022507471028528
DUSP15	chr20:30448869-30458479	7720	1023	3.0	3.0	0.0060060975834227886	0.04532460737441244	0.13251295336787564
DUSP16	chr12:12626215-12715448	82921	6312	2867.027014572035	831.972985427965	0.5343867531102274	2.037185912314375	0.26231614399057446
DUSP18	chr22:31058038-31063872	3381	2453	90.22058067350204	504.779419326498	0.4124286977451146	3.180478918122781	0.1296750295671015
DUSP19	chr2:183943286-183964722	7833	5212	11.0	35.0	0.021704660061460625	0.10378917671020961	0.20912257664459888
DUSP2	chr2:96808907-96811179	587	1685	14.463450959798735	360.53654904020124	0.38082219844445275	3.307027618703915	0.1151554333234459
DUSP22	chr6:292056-351355	55794	1358	3677.3645028679402	933.6354971320591	1.0186796048391575	10.625907111464512	0.09586754280395346
DUSP23	chr1:159750758-159752333	890	685	0.0	0.0	0.0	0.0	NA
DUSP26	chr8:33448853-33457439	6940	1646	1.0	0.0	0.002227044829203839	0.0	inf
DUSP27	chr1:167064086-167098402	30282	4034	0.0	0.0	0.0	0.0	NA
DUSP28	chr2:241499470-241503431	2406	1555	343.504206920084	161.495793079916	2.2066063668944733	1.605163404606169	1.3746926702679656
DUSP3	chr17:41843488-41856368	8758	4122	128.4470990087285	883.5529009912715	0.2266771736532244	3.312935643181902	0.06842184638259764
DUSP4	chr8:29190578-29208267	9308	4716	6.0	10.0	0.009962843434470119	0.03277288192255014	0.3039965620971207
DUSP5	chr10:112257624-112271302	11150	2528	174.65392363492242	258.3460763650776	0.24209839423025417	1.5794767234916085	0.15327759544000674
DUSP5P1	chr1:228780656-228788159	5031	2472	0.0	0.0	0.0	0.0	NA
DUSP6	chr12:89741601-89746636	1640	2957	437.67577639855114	1763.324223601449	4.124744883165495	9.21656900067889	0.4475358327878485
DUSP7	chr3:52082936-52090461	4292	3233	142.17999352499353	256.82000647500644	0.5119967527047393	1.2277546217588744	0.41701879482339527
DUSP8	chr11:1575280-1593150	13397	4473	48.854575163398685	7.145424836601308	0.056361963369720505	0.02468980084007028	2.2828034837060303
DUSP9	chrX:152907896-152916781	6505	2380	0.0	1.0	0.0	0.006493987863308673	0.0
DUT	chr15:48623620-48635570	9332	1774	399.6112813400295	443.38871865997066	0.6618376050504546	3.8629532578015127	0.17132943654283828
DUXA	chr19:57663093-57678856	12417	3346	2.0	0.0	0.0024894404630224115	0.0	inf
DVL1	chr1:1270657-1284492	10911	2924	82.3781272493421	269.62187275065793	0.1166905773413247	1.425168393636895	0.08187844879406943
DVL2	chr17:7128660-7137863	6187	3016	24.91072175532993	99.08927824467008	0.06222925826636255	0.5077895481849041	0.12254930903718146
DVL3	chr3:183873283-183891314	12969	5062	171.3803085967909	306.619691403209	0.20424096790883028	0.936195029633516	0.2181607052419224
DXO	chr6:31937587-31940032	855	1590	14.045207707480737	41.954792292519265	0.2538928561032396	0.40782409462484914	0.6225548206924644
DYDC1	chr10:82095860-82116514	19890	641	2.0	0.0	0.0015541167536123322	0.0	inf
DYDC2	chr10:82104500-82127829	9430	1665	1.0	0.0	0.0016389916346420618	0.0	inf
DYM	chr18:46570171-46987079	414280	2628	12725.791466836017	1059.2085331639794	0.4747656225286759	6.2293759188013995	0.07621399458262683
DYNAP	chr18:52258389-52266724	6308	2027	1.0	0.0	0.002450172973157046	0.0	inf
DYNC1H1	chr14:102430864-102517135	71931	14340	1217.0071677800606	5377.992832219939	0.2614962515404156	5.796415343913922	0.04511344270989476
DYNC1I1	chr7:95401817-95739634	322873	1993	586.8399999999999	19.159999999999997	0.028091595685410878	0.14858557037489517	0.1890600521607393
DYNC1I2	chr2:172543918-172606668	58036	4114	1452.1535595304035	748.8464404695968	0.3867261159827902	2.8133056091934083	0.1374632442060452
DYNC1LI1	chr3:32567462-32612366	42400	2504	2919.5516029523433	1548.448397047656	1.0642379190703926	9.557643822596507	0.11134940146590157
DYNC1LI2	chr16:66754798-66785525	26391	4105	2828.489615359754	2488.5103846402453	1.6564837185428842	9.36946354218266	0.17679600449749963
DYNC2H1	chr11:102980159-103350591	356733	13678	320.5573614708119	164.44263852918812	0.01388835785707511	0.18581478485079886	0.07474301825996706
DYNC2LI1	chr2:44001177-44037149	19998	607	63.173927536231886	13.826072463768117	0.04882471799684163	0.3520453135570159	0.13868873158265793
DYNLL1	chr12:120907659-120936298	1704	561	40.25352803922971	543.7464719607704	0.3651092110623411	14.980352077218829	0.02437253872140803
DYNLL1-AS1	chr12:120928140-120933749	3712	1897	0.0	0.0	0.0	0.0	NA
DYNLL2	chr17:56160779-56167618	5317	1522	0.0	0.0	0.0	0.0	NA
DYNLRB1	chr20:33104188-33128762	23330	696	573.0726398944931	397.9273601055068	0.37964996607288726	8.83655512050089	0.04296357131209376
DYNLRB2	chr16:80574853-80584541	9191	497	0.0	0.0	0.0	0.0	NA
DYNLT1	chr6:159057506-159065818	7540	710	3431.170446967325	1909.829553032674	7.0333037917940455	41.5742755680988	0.16917441604661207
DYNLT3	chrX:37698088-37706889	6585	2216	76.49563406706058	202.5043659329394	0.17954333967527275	1.4123848958630658	0.12712068799458467
DYRK1A	chr21:38739858-38887679	89735	5060	16255.257089644409	6191.742910355603	2.7997574253877424	18.912582190500558	0.14803676183329473
DYRK1B	chr19:40315989-40324841	6317	2415	133.260114940577	160.73988505942293	0.32604514396510964	1.028714705294719	0.3169441850952254
DYRK2	chr12:68042511-68056444	7774	6010	404.85668876351235	1382.1433112364875	0.8049060878876788	3.554406005771176	0.22645305195320353
DYRK3	chr1:206808880-206822542	11401	2167	20.715489548954896	122.28451045104512	0.028082817977187757	0.8721696454271144	0.03219880229084926
DYSF	chr2:71680752-71913893	213248	6384	25913.99916160318	7941.000838396823	1.878182991576364	19.22519675746141	0.09769382416580107
DYTN	chr2:207516344-207583120	64725	2051	57.551697547335664	19.44830245266434	0.013742777294967916	0.1465562922540952	0.0937713221561383
DYX1C1	chr15:55709953-55800432	75934	1415	0.0	0.0	0.0	0.0	NA
DYX1C1-CCPG1	chr15:55647420-55790782	138524	4838	0.0	0.0	0.0	0.0	NA
DZANK1	chr20:18364010-18447829	80319	3500	210.70761780191978	19.29238219808022	0.04054622015034291	0.08519345717707878	0.4759311512158217
DZIP1	chr13:96230455-96296960	59014	7434	29.66020562713078	6.339794372869218	0.007767969915116211	0.013180777987304153	0.5893407750740048
DZIP1L	chr3:137780826-137834451	42391	1696	374.2445282503497	61.7554717496503	0.13644895921291156	0.5627791839643933	0.2424555902223004
DZIP3	chr3:108308336-108413693	99815	5542	785.6889036436569	240.3110963563428	0.1216587186990305	0.6701865890856098	0.1815296227652353
E2F1	chr20:32263291-32274210	8219	2700	67.40708128794788	119.59291871205212	0.12675788141237224	0.6845893374503225	0.18515900625105847
E2F2	chr1:23832919-23857712	19600	5193	166.34796511048853	2524.652034889512	0.13117463093379517	7.514007707161003	0.017457345806124614
E2F3	chr6:20402136-20493945	85593	4271	18565.303118583746	2136.696881416279	3.3523721618723057	7.732176774726904	0.4335612414902024
E2F4	chr16:67226067-67232821	4654	2100	180.3656590837271	1007.6343409162725	0.5989849408020621	7.41604053797175	0.08076883314419982
E2F5	chr8:86089618-86126753	25259	1460	211.56484943693886	48.435150563061136	0.12945409412961617	0.5127388535585155	0.2524756866603292
E2F6	chr2:11584500-11606303	18353	2844	144.18267769254308	146.81732230745692	0.1214211807607822	0.7978773501644463	0.15218025769970375
E2F7	chr12:77415025-77459360	38594	5741	219.78283035497498	95.21716964502504	0.08801615635268256	0.25633986463108893	0.34335727093930885
E2F8	chr11:19245609-19263202	13177	3308	145.02793909986318	95.9720609001368	0.1701075381137839	0.448402215511263	0.3793637324468374
E4F1	chr16:2273488-2285743	9604	2068	0.0	0.0	0.0	0.0	NA
EAF1	chr3:15469063-15484120	10569	4488	384.1111901453889	1490.888809854611	0.5617091407490954	5.134295216452264	0.10940335860492838
EAF2	chr3:121554033-121605373	50320	1020	1433.371192599894	168.6288074001061	0.44025720201702656	2.555171333541178	0.17230046229693724
EAPP	chr14:34985134-35008943	22461	1348	727.8268542640284	642.1731457359718	0.5008266348101216	7.362930105811665	0.068020017521939
EARS2	chr16:23533333-23568696	31401	3869	149.41073934420737	210.58926065579263	0.07354053171934764	0.8412516321436124	0.08741799588781461
EBAG9	chr8:110551928-110578225	23177	2094	334.99746932739373	131.00253067260635	0.22339463304663634	0.9669219910776	0.23103687278605692
EBF1	chr5:158122922-158526788	398589	5181	829.2044953529007	24.79550464709926	0.03215324193862374	0.07396866644625476	0.434687327531937
EBF2	chr8:25699245-25902640	191649	4872	64.0	2.0	0.0051613325993831284	0.006344700785991233	0.8134871562074417
EBF3	chr10:131633495-131762091	124184	4412	47.89970208540219	6.100297914597815	0.005961500675746578	0.021369972863897937	0.27896622582136427
EBF4	chr20:2673523-2740754	64320	2911	23.65625	2.34375	0.005684447962243813	0.012443928564073753	0.4568049336650083
EBI3	chr19:4229539-4237524	6848	1137	1.0	9.0	0.002256964239876554	0.12234056291299189	0.018448208722741433
EBNA1BP2	chr1:43629844-43638241	6755	1249	60.27011341258465	179.72988658741536	0.137900260007597	2.224058936085346	0.06200386948842313
EBP	chrX:48380163-48387104	5784	1157	39.648920481546014	306.351079518454	0.10594769501954913	4.092366169130816	0.025889104405838522
EBPL	chr13:50234811-50265623	29653	906	367.2288394845992	151.7711605154008	0.19140645167350356	2.58910394816969	0.07392768135432111
ECD	chr10:74894281-74927853	31236	1697	615.2239916216048	660.776008378395	0.30441516137920044	6.01812014230061	0.05058309807401559
ECE1	chr1:21543739-21672034	57203	4883	3744.171069351945	4411.828930648055	1.0116384023286316	13.964338562949349	0.07244441960271175
ECEL1	chr2:233344536-233352569	5137	2890	3.6611570247933884	0.33884297520661155	0.011015322580791869	0.00181212884469576	6.078664115432279
ECH1	chr19:39306061-39322497	15173	1263	290.3289591273818	479.67104087261816	0.2957381344439341	5.869871294047239	0.05038238823802635
ECHDC1	chr6:127609856-127664754	51579	1790	2642.36603301551	621.6339669844899	0.7917872238352023	5.367476301733034	0.14751573725244999
ECHDC2	chr1:53361581-53387446	24275	1446	575.0938842163899	100.90611578360998	0.3661575051034804	1.0785434005069652	0.33949260171762163
ECHDC3	chr10:11784355-11806065	20056	1654	1949.8686490745686	760.1313509254309	1.5026210388055674	7.102995989409804	0.21154749925888977
ECHS1	chr10:135175986-135186908	9593	1329	50.013622334973604	286.9863776650264	0.08057907832120763	3.337526566824688	0.02414335188284967
ECI1	chr16:2289872-2301602	10679	1000	0.0	0.0	0.0	0.0	NA
ECI2	chr6:4115926-4135831	18290	1306	30.5	31.5	0.025773569108670125	0.37278274893740526	0.06913830959757696
ECM1	chr1:150480486-150486265	3548	1763	0.0	0.0	0.0	0.0	NA
ECM2	chr9:95255828-95298374	37491	2052	0.0	0.0	0.0	0.0	NA
ECRP	chr14:21387499-21388335	231	605	0.0	18.000000000000004	0.0	0.45983874390767543	0.0
ECSCR	chr5:138784244-138842320	57341	735	0.0	2.0	0.0	0.04205630235285617	0.0
ECSIT	chr19:11616730-11639987	21242	796	108.69722805788983	138.30277194211016	0.07908816410338439	2.6853830696489265	0.02945135276872211
ECT2	chr3:172468474-172539264	66290	4084	916.8989199936764	361.1010800063237	0.2137774398974361	1.3665687447975403	0.15643372549773019
ECT2L	chr6:139117247-139225207	103477	4343	604.6932439285252	64.30675607147474	0.09031912403036321	0.22885225844518575	0.3946612746755841
EDA	chrX:68835910-69259321	244055	638	1763.0	4.0	0.11164853592498164	0.09690088473150246	1.1521931531826841
EDA2R	chrX:65815481-65859140	16960	3368	51.1345530726257	18.8654469273743	0.046599048206216985	0.08657319490789342	0.5382618517867389
EDAR	chr2:109510926-109605828	90688	4214	125.94975016886065	11.05024983113935	0.0214652482641623	0.04052900999764485	0.5296267603232758
EDARADD	chr1:236557679-236648008	86402	2646	66.7298275862069	12.270172413793103	0.011936709836669392	0.07167195568835524	0.16654645072854884
EDC3	chr15:74922898-74988386	61419	3765	1259.0247906906645	415.9752093093354	0.31682538417481243	1.7076186843153307	0.18553637711093768
EDC4	chr16:67906925-67918417	6681	4811	43.44495358947822	587.5550464105218	0.1005046824083746	1.8875637726438055	0.05324571485476397
EDDM3A	chr14:21214098-21216539	1562	879	1.0	0.0	0.009894808652160463	0.0	inf
EDDM3B	chr14:21236585-21239107	1626	896	2.0	0.0	0.01901069017795159	0.0	inf
EDEM1	chr3:5229358-5261650	26139	6153	2840.9410083362955	3434.058991663703	1.679815857525464	8.625996269254879	0.19473876467031767
EDEM2	chr20:33703159-33735161	29873	1802	1746.5242649924348	1586.475735007565	0.9036166291971759	13.607147015096196	0.06640750101359787
EDEM3	chr1:184659624-184724041	57785	6632	0.0	0.0	0.0	0.0	NA
EDF1	chr9:139756565-139760788	2968	400	11.366152915199851	991.6338470848	0.059188594548344894	38.31596609849794	0.0015447501544444994
EDIL3	chr5:83236413-83680685	439512	4730	79.06666666666666	4.933333333333334	0.002780424601528381	0.016120100669287152	0.1724818385796926
EDN1	chr6:12290528-12297427	4799	2097	11.939865996649916	25.060134003350083	0.038453611334617215	0.18470276130096983	0.20819185952481645
EDN2	chr1:41944445-41950344	4656	1243	0.0	0.0	0.0	0.0	NA
EDN3	chr20:57875498-57901047	22891	2352	40.05494505494505	6.945054945054945	0.027044552810471162	0.04563802041037964	0.5925882097270001
EDNRA	chr4:148402068-148466106	59888	3333	14.565217391304348	5.434782608695652	0.003758941708156679	0.025202016584280125	0.1491524178466471
EDNRB	chr13:78469615-78549664	19045	2323	13.0	2.0	0.010549959805238663	0.013306664756499907	0.7928327645051194
EDNRB-AS1	chr13:78393071-78482563	87061	2431	94.81486232641365	11.185137673586352	0.016832212186828212	0.07111231302264961	0.23669898321922211
EDRF1	chr10:127408083-127452712	39806	4058	1813.6177816742147	974.3822183257855	0.7041831943334698	3.711126316923315	0.18974918507146593
EEA1	chr12:93166284-93323107	148820	8003	1994.8569097128807	626.1430902871192	0.20717573050998983	1.2092308130782896	0.1713285241074787
EED	chr11:85955805-85989785	31563	2010	1159.3606485110586	319.6393514889412	0.5677128306528467	2.4578343705014896	0.23098091452639757
EEF1A1	chr6:74225472-74230755	1771	3512	287.1726616618209	73389.82733833817	2.5061840515099227	322.97565555257955	0.007759668595523364
EEF1A2	chr20:62119364-62130668	9297	2007	2.0	2.0	0.0033248770817843696	0.01540178486763791	0.2158760890609874
EEF1B2	chr2:207024317-207027653	2226	836	62.18840977803114	547.8115902219687	0.43179014036031516	10.12775924343238	0.04263432117428356
EEF1D	chr8:144661866-144679845	14819	857	1446.4759376510417	3443.524062348958	1.5086230715395017	62.10273541845406	0.02429237716139648
EEF1DP3	chr13:32420919-32533721	112227	575	5925.78749897573	73.21250102427038	0.8160882960015795	1.9679126983720416	0.41469740841485986
EEF1E1	chr6:8073592-8102828	22107	458	0.0	0.0	0.0	0.0	NA
EEF1E1-BLOC1S5	chr6:8013799-8102828	58468	2992	0.0	0.0	0.0	0.0	NA
EEF1G	chr11:62327072-62341460	12850	1538	210.36864852314434	6070.6313514768535	0.25302668107278403	61.005073497715294	0.004147633410887705
EEF2	chr19:3976053-3985461	6250	3158	180.90764320569315	10424.092356794308	0.44736842458735393	51.016957446945426	0.008769014205768548
EEF2K	chr16:22217591-22300066	75063	7412	268.4947509180515	188.5052490819485	0.05528385404394855	0.3930759448604158	0.14064420569816416
EEFSEC	chr3:127872312-128127489	252961	2216	3249.071619517096	60.928380482904004	0.19851537336076286	0.4249504642875159	0.46714944456784957
EEPD1	chr7:36192835-36341152	143630	4687	4947.217750317341	782.7822496826581	0.5323586258159186	2.581276010485446	0.2062385516517472
EFCAB1	chr8:49627473-49647870	9774	619	7.0	0.0	0.011069146490968131	0.0	inf
EFCAB10	chr7:105205579-105221976	15633	764	53.56410453219097	2.435895467809032	0.052956582516707464	0.04927807321739828	1.074647993704641
EFCAB11	chr14:90261335-90421121	29342	335	209.4260156978359	28.57398430216412	0.11031367357381075	1.3183005232531662	0.08367869968039612
EFCAB12	chr3:129120163-129147494	25177	2154	107.99537353184112	17.004626468158868	0.06629634726623689	0.12201404559530375	0.543350127788801
EFCAB13	chr17:45401326-45518677	102932	2781	0.0	0.0	0.0	0.0	NA
EFCAB14	chr1:47140830-47184736	38139	5767	1042.2944072058772	950.7055927941228	0.42238601977836204	2.547912603298008	0.1657772794999433
EFCAB14-AS1	chr1:47139707-47157769	17479	499	12.644736842105264	0.35526315789473684	0.011181025622628609	0.011003682630951781	1.0161166945307918
EFCAB2	chr1:245133170-245288530	84664	378	522.5179650819395	18.482034918060496	0.09538736972237086	0.755694769481942	0.1262247319612422
EFCAB3	chr17:60447578-60493839	34382	1483	0.0	0.0	0.0	0.0	NA
EFCAB4A	chr11:828259-831991	1902	1663	17.79484303894422	38.20515696105578	0.1446012604858255	0.3550734245205892	0.40724326435035885
EFCAB4B	chr12:3724493-3862366	102969	1690	3858.221366934217	584.778633065783	0.579120683889064	5.348022439719767	0.10828688368768505
EFCAB5	chr17:28256873-28435470	128998	2538	416.4804370483222	32.5195629516778	0.04989994411016888	0.198034799119523	0.25197563424220204
