gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
GAL3ST4	chr7:99756864-99766373	6969	2540	33.030180722891565	42.969819277108435	0.06977619403271763	0.24905576679924699	0.2801629327015792
GALC	chr14:88399357-88460009	56375	3512	3833.930136964613	1201.0698630353868	1.0012082775262965	5.034780648284861	0.19885837089394673
GALE	chr1:24122088-24127294	2365	1473	38.307854480737944	169.69214551926203	0.23846435745461422	1.6959997563064966	0.14060400455123626
GALK1	chr17:73754017-73761280	5902	1361	37.351377421689165	415.6486225783109	0.09316959519198201	4.496090165096697	0.02072235915446287
GALK2	chr15:49447955-49622002	156330	2970	6474.103092868908	558.8969071310921	0.609682984410868	2.770397257277044	0.22007059919273472
GALM	chr2:38893051-38961909	66375	2483	1274.7128178780795	502.28718212192035	0.2827317689430511	2.9781198245374774	0.09493633083986514
GALNS	chr16:88880141-88923374	40870	2363	1401.4459182690894	310.55408173091075	0.5048222601902594	1.9348188582054744	0.2609144820195091
GALNT1	chr18:33234532-33291798	53428	3838	2203.937642959639	1323.0623570403616	0.6072914642572556	5.0750711421163155	0.11966166527549675
GALNT10	chr5:153570294-153800543	206621	5955	15740.248848394702	568.3340439036455	1.1215120047041884	1.4050400293384182	0.7982064434365385
GALNT11	chr7:151722777-151819427	93928	2722	8121.032545711278	856.9674542887309	1.2728668250325543	4.634928078354916	0.2746249356007991
GALNT12	chr9:101569980-101612363	39648	2735	390.13569781318427	190.8643021868157	0.14486424170556686	1.0273872452893493	0.1410025697416244
GALNT13	chr2:154728425-155310489	576400	5664	29.0	0.0	0.0007406973951897167	0.0	inf
GALNT14	chr2:31133330-31361592	211957	1796	964.6307865491658	51.36921345083418	0.06700082435269952	0.4210787987159471	0.15911706919705826
GALNT15	chr3:16216183-16271253	50429	4641	24.02161654135338	2.9783834586466167	0.007012754981955461	0.009447911889475325	0.7422544858581342
GALNT16	chr14:69726680-69821190	90201	3148	29.814683754379494	2.185316245620505	0.004866151730222413	0.010219893314631304	0.47614506144166785
GALNT18	chr11:11292420-11643561	348626	2515	181.82999999999998	6.17	0.0076784322619159245	0.03611719103152075	0.21259771434646413
GALNT3	chr2:166604312-166650803	43224	3267	2498.5101266609604	457.4898733390399	0.8509870497844915	2.0615750160703556	0.41278490627354875
GALNT5	chr2:158114339-158167913	50443	3131	30.43	29.57	0.00888112200962448	0.13903849190880976	0.0638752757434199
GALNT6	chr12:51745832-51785200	34848	4520	447.0600518251226	482.93994817487754	0.18886644148516413	1.5729737965583084	0.12006966797438515
GALNT7	chr4:174089903-174245118	150908	4307	12494.176134459385	1213.823865540613	1.2188833714993363	4.149039714938759	0.29377481423248497
GALNT8	chr12:4829751-4881892	50006	2135	110.88816316316317	13.111836836836837	0.032645991605245596	0.09041332657169195	0.3610749968298028
GALNT9	chr12:132680916-132905905	7930	1470	5.0	2.0	0.009282471161180864	0.02002993096820796	0.4634300126103405
GALNTL5	chr7:151653463-151717019	61572	1735	8.0	0.0	0.0019128174185191777	0.0	inf
GALNTL6	chr4:172734574-173961558	1224135	2849	252.0	1.0	0.0030306655833968296	0.0051674269082600385	0.5864941366761018
GALP	chr19:56687388-56697144	8818	889	2.0	0.0	0.003339078988803096	0.0	inf
GALR1	chr18:74962007-74982096	17304	2785	3.0	0.0	0.0025523577083274704	0.0	inf
GALR2	chr17:74070881-74073622	1384	1357	6.5	1.5	0.06914233757269764	0.01627339638352931	4.248795761078998
GALR3	chr22:38219388-38221502	957	1157	0.20786516853932585	0.7921348314606742	0.0031976915964003583	0.010079350392288423	0.3172517545224809
GALT	chr9:34646585-34650595	2605	1280	754.5521895462512	1221.4478104537488	4.264305864630848	14.048557627830586	0.3035404756558879
GAMT	chr19:1397024-1401569	1991	664	2.5853658536585367	55.41463414634147	0.019116903158519216	1.2286358478706227	0.015559454163453853
GAN	chr16:81348570-81413803	60689	4544	1411.3337269372303	470.66627306277	0.34236276896781037	1.52490064359718	0.22451480390236456
GANAB	chr11:62392297-62414198	17884	3609	567.0269001239066	2688.9730998760933	0.46677307117815453	10.96898309529688	0.04255390560117562
GANC	chr15:42566365-42645864	74913	4586	3377.9426603415586	1312.0573396584427	0.663837643017721	4.21197278361787	0.15760729641930835
GAP43	chr3:115342150-115440334	96080	1708	20.0	0.0	0.003064529405002675	0.0	inf
GAPDH	chr12:6643570-6647541	1722	1184	114.57025619898921	19190.42974380102	0.979502454800584	238.6161254380538	0.00410492984496502
GAPDHS	chr19:36024313-36036221	10416	1492	47.86209517237949	6.137904827620509	0.06764839955721698	0.06056449754705216	1.1169645963736656
GAPT	chr5:57787329-57792185	2640	2216	229.0033350363709	633.9966649636289	1.2770405035291337	4.21195777683765	0.303194042103608
GAPVD1	chr9:128024072-128127290	59388	6617	3071.042941889936	3979.9570581100625	0.7612967589908133	8.854907793686985	0.08597455521034018
GAR1	chr4:110736665-110745893	7961	1008	182.40847810674717	80.59152189325282	0.33732162793657877	1.1770519105221584	0.28658177682829444
GAREM	chr18:29843483-30050447	199927	7034	81.455	6.545	0.005998091552698254	0.013698533575118995	0.4378637698558293
GAREML	chr2:26395959-26412532	3392	3379	13.154730538922156	42.84526946107785	0.05709431995312237	0.18667298767991966	0.3058520713828163
GARNL3	chr9:130025940-130155828	125335	3124	477.17975118460294	45.82024881539704	0.05605010527471075	0.21593011178876717	0.25957521538052813
GARS	chr7:30634180-30673648	36719	2749	1326.401692200693	842.5983077993067	0.5318032825841436	4.512452406429421	0.11785238595013676
GART	chr21:34876237-34915198	15956	1306	521.3318444008066	704.6681555991934	0.48101322564141186	7.943433435243114	0.06055482551251342
GAS2	chr11:22688159-22834547	80361	1947	66.57291639544874	32.27550469893594	0.012196045669149735	0.24404722976197354	0.049974120505464854
GAS2L1	chr22:29702984-29708778	3218	1835	31.057583979328165	150.94241602067183	0.14208506165685814	1.2109940802209314	0.11732927846429804
GAS2L1P2	chr9:99837952-99844227	4013	2262	2.661870503597122	1.3381294964028778	0.00976527674769975	0.008709081104337888	1.1212752104048938
GAS2L2	chr17:34071529-34079897	5354	3014	1.6708860759493671	0.3291139240506329	0.004594468355696524	0.0016075696572218007	2.8580213212264014
GAS2L3	chr12:100967488-101018685	48869	2328	109.22620463628661	15.773795363713397	0.032904870245070904	0.0997516338907802	0.32986798272496487
GAS5	chr1:173833038-173837125	3455	632	0.0	0.0	0.0	0.0	NA
GAS6	chr13:114523521-114567046	10686	1518	0.0	0.0	0.0	0.0	NA
GAS6-AS1	chr13:114518582-114545814	8537	895	0.0	3.6346863517865313	0.0	0.059787541661752305	0.0
GAS6-AS2	chr13:114567149-114569805	714	1942	1.0	1.0	0.020619046584919958	0.007580844110006617	2.7198879551820725
GAS7	chr17:9813925-10101868	41068	7579	1905.1356679965909	2318.864332003409	0.6829503724933335	4.50433025248462	0.15162084798658207
GAS8	chr16:90086036-90111379	19064	3005	84.8897615977483	40.110238402251696	0.06555534030435581	0.19650678873273447	0.33360343796323755
GAST	chr17:39868577-39872221	3174	470	1.9145299145299146	0.08547008547008547	0.008880185251444048	0.0026772139046431806	3.3169502205419037
GATA1	chrX:48644981-48652717	6257	1479	29.77899869738105	784.221001302619	0.07006654895876768	7.806153483525444	0.00897580980269478
GATA2	chr3:128198264-128212030	5204	3043	49.091470588235296	265.9085294117648	0.1388786690531266	1.28646242972786	0.10795392531012754
GATA3	chr10:8096666-8117164	17428	3067	1310.1854723041004	220.8145276958996	1.1067563435771777	1.05993847854478	1.0441703608087474
GATA4	chr8:11561716-11617509	52385	3408	8.0	0.0	0.0022482770658215673	0.0	inf
GATA5	chr20:61038552-61051026	9879	2595	2.0	0.0	0.0029804634601949286	0.0	inf
GATA6	chr18:19749397-19782491	29318	3776	35.22047244094488	5.7795275590551185	0.017685918864518407	0.02253342173119602	0.7848749770672171
GATA6-AS1	chr18:19746858-19748929	283	1788	0.0	0.0	0.0	0.0	NA
GATAD1	chr7:92076761-92089381	8023	4135	565.7507539409337	683.2492460590665	1.0381381256121966	2.4325985238192938	0.4267609782078923
GATAD2A	chr19:19496641-19619741	117428	5672	11037.69969151347	1307.3003084865313	1.3838011948477913	3.3931724570294626	0.4078192937058182
GATAD2B	chr1:153777202-153895451	110773	7476	0.0	0.0	0.0	0.0	NA
GATC	chr12:120884240-120901556	12970	4248	611.0019011683856	719.9980988316141	0.6935365873444287	2.4952475233936156	0.2779430019837058
GATM	chr15:45653321-45670980	15073	2586	62.51023031461291	89.48976968538709	0.061054572051763456	0.5094618419303799	0.11984130513175277
GATS	chr7:99798277-99869855	21075	789	1914.07177658687	161.1635022588378	1.33708010826212	3.0071596467132755	0.44463223285252035
GATSL2	chr7:74800771-74867509	58747	7991	5.846153846153846	217.1538461538462	0.0014650462594935736	0.40006742119104705	0.0036619984079982347
GATSL3	chr22:30681106-30685616	2888	1622	63.0702787004843	152.9297212995157	0.3215099018211593	1.388058720131435	0.23162557689974067
GBA	chr1:155204238-155214653	4507	1896	0.0	0.0	0.0	0.0	NA
GBA2	chr9:35736862-35749225	8752	3611	652.7039771070309	1624.2960228929692	1.0979327546885893	6.622233411715166	0.1657949344923835
GBA3	chr4:22694536-22821195	103421	1080	39.0	1.0	0.005551657508665369	0.013631480797808192	0.40726738283327374
GBAP1	chr1:155183615-155197325	11674	2036	0.0	0.0	0.0	0.0	NA
GBAS	chr7:56032269-56067875	33602	1887	1566.8365596622546	552.1634403377457	0.686476003644041	4.307869507659218	0.1593539457087812
GBE1	chr3:81538849-81810950	269002	3099	6330.088137775109	744.91186222489	0.34643442387192663	3.538751818540297	0.09789734958435929
GBF1	chr10:104005254-104142656	130962	6425	6344.345329017974	1909.6546709820234	0.7131950279420476	4.37570967411223	0.1629895676492168
GBGT1	chr9:136028334-136039332	8939	1915	660.2602861471252	687.7397138528748	1.0874092678312417	5.287155905763765	0.20566998348692694
GBP1	chr1:89517986-89531043	10007	3050	860.987664354001	3190.012335645999	1.266659314369401	15.397822704911501	0.08226223529417376
GBP1P1	chr1:89873237-89890493	16022	1234	16.343361344537815	3.656638655462185	0.015017285834907291	0.04362482300305707	0.3442371751022333
GBP2	chr1:89571815-89591842	15895	4132	6982.7870636319785	10731.212936368014	6.46747945863035	38.23448909139274	0.16915302420207556
GBP3	chr1:89472359-89488549	13150	3040	851.4103226435874	959.5896773564126	0.9531910373616335	4.647065303128819	0.20511677266937914
GBP4	chr1:89646830-89664633	11658	6145	602.5371030022849	2283.4628969977157	0.760898163107397	5.470649159245953	0.13908736257038193
GBP5	chr1:89724633-89738544	9860	3943	3886.374485186708	10369.625514813288	5.802758854092035	38.717123807377725	0.14987577287407627
GBP6	chr1:89829435-89853719	19417	4867	29.538232101232104	43.461767898767896	0.02239593300634901	0.13146581362542	0.17035556536515872
GBP7	chr1:89597433-89641723	41836	2454	10.620000000000001	2.38	0.0037371553723716624	0.01427805959359665	0.2617411244065463
GBX1	chr7:150845675-150864635	17868	1092	4.0	0.0	0.003295724034392848	0.0	inf
GBX2	chr2:237074306-237076652	1011	1335	0.5629139072847682	0.4370860927152318	0.008197050571126826	0.004820060774699348	1.7006114558043341
GC	chr4:72607410-72671237	40698	1663	4.0	0.0	0.0014469506375382427	0.0	inf
GCA	chr2:163200582-163219148	15341	3225	10281.549216851823	7129.450783148182	9.866694477474374	32.5456648574745	0.30316463100947744
GCAT	chr22:38203911-38213183	7413	1330	3.524237288135593	59.475762711864405	0.0069990312631527255	0.6583474697211416	0.010631211609451964
GCC1	chr7:127220681-127225654	841	4132	42.064827694263535	1758.9351723057368	0.7363595270578607	6.266951187789233	0.11749884513104422
GCC2	chr2:109065576-109125854	53301	6892	3014.1696851947977	1350.830314805202	0.8325285431769371	2.8855082555359046	0.28852058959793814
GCDH	chr19:13001942-13010813	6562	1553	107.14283604872901	340.857163951271	0.2403774387684605	3.231229179660579	0.07439194975136695
GCFC2	chr2:75889831-75938111	7891	370	563.9247122271076	104.07528777289248	1.0520972243092126	4.141071107423647	0.2540640324729346
GCG	chr2:162999378-163008914	8242	1294	0.0	0.0	0.0	0.0	NA
GCGR	chr17:79762007-79771889	7829	2053	1.0	0.0	0.0018804444069016285	0.0	inf
GCH1	chr14:55308723-55369542	57894	1836	2055.226470122788	822.7735298772118	0.5226282961211175	6.597424454980046	0.07921701865439522
GCHFR	chr15:41056284-41059911	2914	713	200.18405989597258	143.81594010402745	1.0113622450168753	2.969506541406068	0.3405825954294726
GCK	chr7:44183869-44229022	12460	2218	0.0	2.0	0.0	0.013275021877035933	0.0
GCKR	chr2:27719705-27746550	24657	2188	5.0	1.0	0.0029853589774978405	0.006728518858150296	0.443687391004583
GCLC	chr6:53362139-53409927	43976	3698	1699.1517722365797	662.8482277634201	0.5688309790856165	2.6388456245829404	0.21556053669320582
GCLM	chr1:94352589-94375012	19349	3074	548.3782992132587	294.6217007867412	0.4172424888166351	1.4110021019659786	0.2957064969891132
GCM1	chr6:52991759-53013624	19101	2764	36.404946899623155	22.595053100376845	0.028058928923932528	0.12034889835756259	0.23314653733321306
GCM2	chr6:10873455-10882098	6278	2365	3.0	1.0	0.007035042654491646	0.006224946833671394	1.1301369863013702
GCN1L1	chr12:120565013-120632513	58832	8668	1416.1602277856452	3300.8397722143554	0.3543770367795431	5.606248349020315	0.06321108426127252
GCNT1	chr9:79056581-79122332	1177	5324	28.774647887323944	824.225352112676	0.3599153313091999	2.2791594713038865	0.1579158175813365
GCNT2	chr6:10521567-10629601	39409	3045	337.79	137.20999999999998	0.12618803142903806	0.6633844067942998	0.190218567299195
GCNT3	chr15:59903981-59912210	6007	2222	1.0	0.0	0.0024508072684589397	0.0	inf
GCNT7	chr20:55066547-55100981	32370	2064	352.0	0.0	0.1600909403798197	0.0	inf
GCOM1	chr15:57884101-58009755	118866	4272	7.0	0.0	0.000866976215498376	0.0	inf
GCSAM	chr3:111839687-111852152	9123	3291	638.8662433321574	534.1337566678426	1.0309534541946919	2.389400416674919	0.4314695213912128
GCSAML	chr1:247670359-247740992	24783	3627	77.60735099337748	91.3926490066225	0.04610157624265765	0.3709629200976473	0.12427542955107881
GCSAML-AS1	chr1:247687980-247694106	4213	1913	0.0	0.0	0.0	0.0	NA
GCSH	chr16:81115551-81129980	12891	1474	64.15127656712403	35.84872343287598	0.07326313290311107	0.3580494436290912	0.20461736278804402
GDA	chr9:74729510-74867140	97377	1743	10.955	0.045	0.0016562381456728783	0.0003800860394569582	4.357534804591092
GDAP1	chr8:75262617-75279335	12829	3614	263.99197098773004	347.0080290122701	0.3029456389397741	1.4135727578581379	0.2143120240933342
GDAP1L1	chr20:42875738-42909557	30805	1961	173.0	34.0	0.08267832729305252	0.2552513895438638	0.3239094111918424
GDAP2	chr1:118406106-118472302	49927	1745	3118.638968327449	1139.361031672551	0.9195946199254138	9.61241963725876	0.09566734023564341
GDE1	chr16:19513014-19533450	17499	2937	422.70931656327593	1530.2906834367238	0.3556275356494586	7.670731464637072	0.046361619786710204
GDF1	chr19:18979354-19006953	25035	2564	0.0	0.0	0.0	0.0	NA
GDF10	chr10:48425787-48439138	10704	2647	0.0	0.0	0.0	0.0	NA
GDF11	chr12:56137063-56146665	5342	4260	173.5655441640734	432.4344558359266	0.4783286808364644	1.4944365585730317	0.320072925205469
GDF15	chr19:18496967-18499986	1819	1200	26.019867374179725	31.98013262582028	0.2105906917374704	0.39234290742020567	0.5367516214889143
GDF2	chr10:48413091-48416872	1826	1955	0.0	0.0	0.0	0.0	NA
GDF3	chr12:7842380-7848360	4756	1224	1.0	0.0	0.003095458213127176	0.0	inf
GDF5	chr20:34021144-34025970	2496	2330	1.0	1.0	0.005898236883667007	0.006318454618726545	0.9334935897435898
GDF6	chr8:97154557-97173020	14762	3701	0.72	0.28	0.000718049008831842	0.0011137962154166977	0.6446861633150752
GDF7	chr2:20866423-20871250	2833	1994	24.0	11.0	0.12471866652989352	0.08121463985855634	1.5356672977569552
GDF9	chr5:132196873-132202576	1580	1539	1.7950819672131146	8.204918032786885	0.016726073035368303	0.07848784744668394	0.21310398462297195
GDI1	chrX:153665258-153671814	4075	2481	146.67206331984627	1444.3279366801532	0.5298910448826855	8.570493678904038	0.06182736546285463
GDI2	chr10:5807185-5855512	45915	2277	5829.752569069903	3810.2474309300965	1.8692282046683943	24.635248074128828	0.0758761673129405
GDNF	chr5:37812778-37839782	18430	3558	4.0	2.0	0.003195225016089604	0.008275435222952697	0.3861096039066739
GDNF-AS1	chr5:37840539-37875900	434	352	0.0	0.0	0.0	0.0	NA
GDPD1	chr17:57297827-57353330	51405	934	0.0	0.0	0.0	0.0	NA
GDPD2	chrX:69642880-69653241	7922	2068	2.236965504433818	0.7630344955661823	0.004157107359829945	0.005432008356056929	0.7652984103374191
GDPD3	chr16:30116130-30124878	7650	1098	0.0	0.0	0.0	0.0	NA
GDPD4	chr11:76927602-76998463	68328	2533	29.246947674418607	3.753052325581396	0.006301568055084377	0.0218130412815155	0.28888993395085916
GDPD5	chr11:75145684-75236599	87741	3174	2818.5086709924594	506.4913290075408	0.472915542030029	2.3492643262988206	0.20130367482959655
GDPGP1	chr15:90777486-90785312	6475	1351	0.0	0.0	0.0	0.0	NA
GEM	chr8:95261484-95274547	10880	2068	12.0	6.0	0.016237499185624463	0.04271373093317074	0.38014705882352934
GEMIN2	chr14:39583487-39606177	21331	1255	333.83752348256286	76.16247651743711	0.23040437739513522	0.8934373888875208	0.2578853093242799
GEMIN4	chr17:647660-655501	4100	3741	311.4635959588467	779.5364040411533	1.1183821535930862	3.067718354640413	0.36456480820716636
GEMIN5	chr5:154266975-154317776	45397	5401	488.11920056592885	869.880799434071	0.15829439192722913	2.3711135876646896	0.06675951449594338
GEMIN6	chr2:39005326-39009106	3088	692	48.436921051406614	57.56307894859339	0.23092238210964275	1.2246294881192274	0.1885651001792312
GEMIN7	chr19:45582517-45594782	10606	1426	401.8396702897196	202.16032971028042	0.5577864726852763	2.087099736834644	0.2672543447929477
GEMIN8	chrX:14024844-14048035	19932	3089	948.2779957611551	190.72200423884465	0.7004087875485855	0.9089702834514108	0.7705519094519727
GEN1	chr2:17935176-17966632	24852	6168	516.6558684063385	357.34413159366153	0.30606016872671793	0.8529215372034236	0.35883742569127075
GET4	chr7:916190-936071	17793	2088	772.3541923422591	728.645807657741	0.6390489433699643	5.137511035598244	0.12438882154061386
GFAP	chr17:42982993-42992920	3701	1237	0.0	1.0	0.0	0.011901373695741995	0.0
GFER	chr16:2034149-2037750	1192	2409	35.119686435376295	198.8803135646237	0.4337516759818683	1.2154071521177667	0.3568776728243574
GFI1	chr1:92940317-92952433	6338	2636	194.49031286102678	259.5096871389732	0.4517649483014797	1.449355623082904	0.3117005523741211
GFI1B	chr9:135854097-135867084	11196	1653	120.96695896817671	464.0330410318233	0.1590635477502205	4.132785291859497	0.03848821957035464
GFM1	chr3:158362316-158410360	44577	3467	1587.7478097253763	1119.2521902746232	0.5243695646283099	4.75270548566598	0.11033075081336158
GFM2	chr5:74017028-74063196	28490	1827	1034.6411352331115	345.3588647668885	0.5346432442596295	2.7829080197572478	0.19211674998380518
GFOD2	chr16:67708435-67753273	33360	208	545.1616935984681	73.83830640153192	0.24058363461112597	5.226189866940255	0.04603423157911003
