gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
DGKA	chr12:56324945-56347807	19124	2544	797.80801769563	712.1919823043701	0.6951443382781775	4.664824417086434	0.14901832869249818
DGKB	chr7:14184673-14881075	662118	2494	5.0	0.0	0.000125831663557838	0.0	inf
DGKD	chr2:234263152-234380743	77715	6126	6206.015457716009	2145.984542283989	1.3306484428340903	5.837204725149562	0.22795987214582342
DGKE	chr17:54911459-54946036	26809	7768	0.0	0.0	0.0	0.0	NA
DGKG	chr3:185864989-186080023	209232	5610	5706.5693340509215	1006.4306659490791	0.45446696528453484	2.9893469867353035	0.15202884352373655
DGKH	chr13:42614171-42803891	87712	3715	723.8252505770851	238.17474942291483	0.13750865809530174	1.068297537532849	0.12871756534501372
DGKI	chr7:137074384-137531609	295986	4780	7.0	4.0	0.00039407800766328143	0.013944001575161269	0.028261471826370167
DGKK	chrX:50108405-50213737	97924	7408	11.0	12.0	0.0018717975236458362	0.026992033286691766	0.06934629576678512
DGKQ	chr4:952671-967348	10034	4643	272.27282261667557	472.7271773833245	0.45215311317435036	1.696552156953536	0.2665129458715095
DGKZ	chr11:46354454-46402104	14856	3161	631.8483930099846	1437.1516069900158	0.7087063482724987	7.575885765447366	0.09354765504844549
DGUOK	chr2:74153952-74186088	30992	880	1678.5066325701846	126.49336742981534	0.9024617145886152	2.395192430742175	0.37678046365108886
DGUOK-AS1	chr2:74185094-74208566	22901	545	59.0	5.0	0.04292920968764444	0.15287231084695152	0.2808174315532073
DHCR24	chr1:55315299-55352921	33336	4286	142.42830462088625	220.57169537911372	0.07119313961655624	0.8575371490956166	0.08302047286422352
DHCR7	chr11:71145456-71159477	11356	2642	20.26121371741497	61.73878628258503	0.02973003374501802	0.38938624191583204	0.07635101229756425
DHDDS	chr1:26758772-26797795	35695	3106	1133.8373530381496	336.16264696185056	0.5292961102368697	1.803446784321307	0.29349139372363586
DHDH	chr19:49436938-49448226	10207	1081	2.0	2.0	0.003265030250282691	0.03082901365831215	0.10590771039482706
DHFR	chr5:79922044-79950800	20326	3624	184.60656695964127	278.93397358089925	0.15133889310548415	1.2825330136696387	0.11799999804485874
DHFRL1	chr3:93776765-93782067	1139	3804	11.291666666666668	167.70833333333331	0.16519224429719423	0.7346313592745444	0.2248641338430246
DHH	chr12:49483205-49488602	643	1934	0.0	2.0	0.0	0.017231728937246865	0.0
DHODH	chr16:72042642-72059316	14247	2427	233.33399809153966	83.66600190846032	0.2729040160123458	0.574426633937711	0.4750894194121554
DHPS	chr19:12786530-12792701	4292	883	97.72908601361222	170.27091398638777	0.37941932957336705	3.213180273988965	0.11808217940487396
DHRS1	chr14:24759803-24769039	7391	1227	108.0940504674251	95.90594953257488	0.24369909537682155	1.3024357702222704	0.18711025982896068
DHRS11	chr17:34948225-34957233	7410	1598	30.999745971263	16.000254028737	0.06971002772607342	0.16684201690784015	0.4178205767230667
DHRS12	chr13:52342128-52378298	31908	676	2840.4994775077657	216.50052249223413	1.4833733038859405	5.33663599682347	0.277960367686477
DHRS13	chr17:27224798-27230089	3370	1921	393.647696707779	1311.3523032922212	1.9464046893256652	11.374893704489443	0.1711140991636219
DHRS2	chr14:24105572-24114848	7589	1676	1.0	1.0	0.0021956887445404817	0.009942172960810094	0.22084596125971798
DHRS3	chr1:12627938-12677737	48076	1723	302.1137402684972	113.88625973150279	0.10471224710598295	1.1013906391044306	0.09507275928105509
DHRS4	chr14:24422943-24438488	14246	939	111.70523161316538	55.29476838683462	0.13065796862652254	0.981236691473502	0.13315642368643624
DHRS4-AS1	chr14:24407939-24424321	12415	2428	115.00000000000001	49.99999999999999	0.15434993286077628	0.3431441903277948	0.4498107128473621
DHRS4L1	chr14:24476217-24520586	13412	580	73.83490481425191	4.165095185748083	0.09173255776118507	0.11966090022028901	0.7666042758521001
DHRS4L2	chr14:24439082-24475617	16217	891	128.98213143823006	112.01786856176996	0.13253004979411073	2.094907874441612	0.06326294889193444
DHRS7	chr14:60611499-60632211	19324	1388	1543.5808594268747	2919.4191405731267	1.3310295100708116	35.04792520761933	0.0379774124198784
DHRS7B	chr17:21030240-21095285	63204	1841	3392.5713764625725	373.4286235374264	0.8944164077843676	3.379941190225602	0.26462484328748564
DHRS7C	chr17:9674750-9694614	18858	1003	0.0	0.0	0.0	0.0	NA
DHRS9	chr2:169923544-169952677	13596	1419	3222.6812141604396	3270.3187858395586	3.949676445437076	38.4028116347614	0.10284862689225374
DHTKD1	chr10:12110915-12165227	49095	5217	993.7019867950359	2089.298013204964	0.33726728938970324	6.673211399386244	0.0505404773211175
DHX15	chr4:24529087-24586184	54082	3015	3240.1133237528365	2338.8866762471644	0.9983039388647262	12.926388125959678	0.07722992139311231
DHX16	chr6:30620895-30640830	16474	3140	296.5473156475908	1179.4526843524093	0.2999509653160934	6.259018043211346	0.04792300697094588
DHX29	chr5:54552072-54603521	46976	4473	666.5871267252016	678.4128732747981	0.23644831135730865	2.527263415469795	0.09355902907072118
DHX30	chr3:47844398-47891686	12600	454	89.97669682876247	30.023303171237522	0.11899119577445602	1.10193999806163	0.1079833711307038
DHX32	chr10:127524908-127569884	41906	3070	239.99190869560783	101.00809130439215	0.09542797751368852	0.5482430280722185	0.174061451997376
DHX33	chr17:5344231-5372380	22531	5457	88.96343933939811	182.03656066060188	0.06579402042718903	0.5558530540339207	0.11836585217929553
DHX34	chr19:47852537-47885961	29052	4372	1338.564332431034	2015.4356675689667	0.7677477308291434	7.681466046945417	0.0999480732111604
DHX35	chr20:37590980-37668366	74044	3229	816.4449419054454	214.55505809455465	0.18373519690149867	1.1071999074930317	0.16594582031488747
DHX36	chr3:153993456-154042286	45219	3569	1630.077376549364	775.922623450636	0.6006792012197462	3.622656825133294	0.16581178682240885
DHX37	chr12:125431369-125473667	37747	4551	98.97429983264303	169.02570016735697	0.04369133606263797	0.6188725735233471	0.0705982748821712
DHX38	chr16:72127614-72146811	14743	4454	289.07259621819543	1447.927403781805	0.32672050062524294	5.416913535893112	0.06031488198221258
DHX40	chr17:57642885-57685713	39161	3436	0.0	0.0	0.0	0.0	NA
DHX57	chr2:39024875-39103021	73321	4825	358.9886130314628	469.01138696853724	0.08158449357977843	1.6197254186105983	0.05036933584073878
DHX58	chr17:40253421-40264751	8713	2617	570.616749395201	2347.3832506047993	1.0912697829214053	14.946365805888002	0.07301238288250032
DHX8	chr17:41561333-41601680	36147	4200	921.4877239816914	2930.5122760183085	0.4247883751973196	11.626515717245317	0.03653617175842645
DHX9	chr1:182808438-182857117	44006	4536	0.0	0.0	0.0	0.0	NA
DIABLO	chr12:122692208-122712081	15594	1124	255.0922894353139	317.9077105646861	0.2725807173533748	4.712920117579649	0.057836905899724955
DIAPH1	chr5:140894587-140998622	98245	5763	8159.619249551834	3681.380750448165	1.3839320442141385	10.644308326341493	0.1300161552807822
DIAPH2	chrX:95939661-96855597	781394	3637	13161.932994106104	1353.0670058938936	0.28067577587026415	6.199138386437288	0.04527657851361043
DIAPH3	chr13:60239720-60738119	149676	1966	54.272222222222226	11.727777777777778	0.006042000606805581	0.09940026521298943	0.06078455217256326
DIAPH3-AS2	chr13:60718831-60727639	8441	367	0.0	0.0	0.0	0.0	NA
DICER1	chr14:95552564-95624347	37192	9917	4450.998493176795	10903.001506823204	1.9941748857248256	18.319815152891852	0.10885343924499356
DICER1-AS1	chr14:95624024-95646270	21443	803	450.1360512192261	27.863948780773814	0.3497949857598808	0.5782058033608232	0.6049662312738757
DIDO1	chr20:61509089-61569304	18758	1787	2681.0324287726044	1455.9675712273956	2.3816112000099716	13.576332880448431	0.1754237481492356
DIEXF	chr1:210001311-210030910	21113	8486	368.8018896845367	418.19811031546334	0.29107071880675134	0.8211724434618315	0.3544574846906446
DIMT1	chr5:61684350-61699728	13821	1557	371.0464020219726	221.9535979780274	0.4473465435953627	2.3753570823268455	0.18832812418971223
DIO1	chr1:54359860-54376759	11403	1324	62.769999999999996	28.052371613261027	0.09172512933027124	0.3530505779342701	0.2598073337451054
DIO2	chr14:80663867-80697397	7720	6035	1.0	0.0	0.0021584302956370103	0.0	inf
DIO2-AS1	chr14:80677761-80921810	242454	1595	51.0	0.0	0.003505065604189675	0.0	inf
DIP2A	chr21:47878861-47989926	84436	2244	1699.1324475989834	958.8675524010171	0.3353164894505279	7.120182058803797	0.047093808371925484
DIP2A-IT1	chr21:47882383-47889218	6408	427	0.0	0.0	0.0	0.0	NA
DIP2B	chr12:50898767-51142450	234968	8715	19472.114842276995	11860.885157723022	1.3808920535509335	22.678014983351186	0.06089122238276587
DIP2C	chr10:320129-735608	407583	7896	367.2960536348422	47.703946365157755	0.015016043889881413	0.10067056286630145	0.14916022581321928
DIRAS1	chr19:2714564-2721390	3428	3398	0.0	0.0	0.0	0.0	NA
DIRAS2	chr9:93372113-93405108	28888	4107	3.0	0.0	0.0017304502093240498	0.0	inf
DIRAS3	chr1:68511644-68516460	3185	1631	0.0	0.0	0.0	0.0	NA
DIRC1	chr2:189598464-189654831	54913	1454	3.0	0.0	0.0009103353604238186	0.0	inf
DIRC2	chr3:122513900-122599986	82749	3337	3844.9124206149204	924.0875793850792	0.7742460995908934	4.614368295392971	0.1677902694424951
DIRC3	chr2:218148745-218621316	468665	3906	1332.6415976998367	27.35840230016336	0.047381212726051836	0.11671154574936288	0.4059685134134254
DIS3	chr13:73329539-73356266	19093	7408	658.8209750566824	1076.1790249433177	0.5749744855788979	2.42068833864246	0.23752520157194124
DIS3L	chr15:66585632-66626236	36551	3612	388.52834467190553	438.4716553280946	0.17712455530270912	2.0227821416964096	0.08756482057635892
DIS3L2	chr2:232826292-233208678	168159	978	1588.1895312145364	170.81046878546343	0.15737565163486705	2.9102544250810345	0.05407625198627952
DISC1	chr1:231762560-232177019	74040	120	0.0	0.0	0.0	0.0	NA
DISC1FP1	chr11:89984399-90648220	663047	774	615.48	0.52	0.015467672181502832	0.011194835373133349	1.3816792892393868
DISP1	chr1:222988430-223179337	185983	4924	1799.6737063473986	94.32629365260149	0.1612411367185222	0.3192052710781569	0.5051330642940497
DISP2	chr15:40650433-40663256	7791	5032	123.74066950231186	33.259330497688154	0.26465163754201476	0.11013572087322031	2.4029591438972027
DKC1	chrX:153991016-154005964	10425	2576	109.13711756536239	364.86288243463764	0.17444227591287947	2.3601475488458186	0.07391159760252568
DKFZP434K028	chr11:61521500-61525136	2700	936	0.0	0.0	0.0	0.0	NA
DKFZP434L187	chr15:30488238-30506743	14245	4260	1.0	3.0	0.0011697495178882215	0.011734564705857547	0.09968409968409968
DKFZp434J0226	chr19:46713498-46718094	2962	1634	0.0	0.0	0.0	0.0	NA
DKFZp451B082	chr6:163759373-163768065	3761	4931	0.0	0.0	0.0	0.0	NA
DKFZp686K1684	chr11:31838113-31908587	68818	1656	1.0	0.0	0.0002421326089441384	0.0	inf
DKFZp779M0652	chr11:45792982-45793909	278	649	0.0	2.0	0.0	0.05135002120899142	0.0
DKK1	chr10:54074040-54077417	1572	1805	0.0	0.0	0.0	0.0	NA
DKK2	chr4:107842958-107957453	110858	3637	31.31132075471698	3.688679245283019	0.004706409114176363	0.016899852708759103	0.2784881735529598
DKK3	chr11:11984542-12030917	43066	2547	1.0	2.0	0.00038691965546644024	0.013084477332012342	0.0295708911902661
DKK4	chr8:42231585-42234674	2271	818	29.09717888758089	9.902821112419112	0.21349567342501397	0.20172557342565314	1.05834708906503
DKKL1	chr19:49866986-49878373	10301	844	0.0	0.0	0.0	0.0	NA
DLAT	chr11:111895537-111935002	35119	4346	201.77812798133948	180.2218720186605	0.09573864485360756	0.6909921330951505	0.13855243825246882
DLD	chr7:107531551-107561643	26479	3320	1297.7529335849079	899.2470664150926	0.8166684314114334	4.513321536177315	0.18094621109204945
DLEC1	chr3:38080695-38164228	77919	5490	320.4963920684825	92.5036079315175	0.06853858011556266	0.2807641517983043	0.24411442727488764
DLEU1	chr13:50656304-51102779	22093	389	0.0	0.0	0.0	0.0	NA
DLEU2	chr13:50556687-50699677	60787	2768	12584.042147028695	507.1933751958223	3.449568570689068	3.0532531578963433	1.1298010326355583
DLEU7-AS1	chr13:51381990-51424041	40244	1807	18.0	0.0	0.007452924010578444	0.0	inf
DLG1	chr3:196769430-197026143	136584	4162	2381.4331531884663	557.5668468115333	0.29053194831638757	2.232287847978443	0.13014985884526178
DLG1-AS1	chr3:197025117-197030621	3802	1702	1.0	0.0	0.0043827148559489	0.0	inf
DLG2	chr11:83166055-85338314	221191	5808	12.0	2.0	0.0009040014403290035	0.005737975854792602	0.15754709730504407
DLG3	chrX:69664704-69725339	45815	4223	267.7544471460899	118.24555285391016	0.09738326480737766	0.4665724199442653	0.20872057722359724
DLG3-AS1	chrX:69672805-69675844	2437	351	0.0	0.0	0.0	0.0	NA
DLG4	chr17:7093209-7123369	24265	2953	11.452795698924731	34.547204301075276	0.007864779415315845	0.19494171827767565	0.04034426024763579
DLG5	chr10:79550548-79686348	128321	7479	254.122606509698	98.87739349030203	0.03299900873917054	0.22029711245340972	0.14979319688608922
DLGAP1	chr18:3496029-4455266	340944	1683	546.0	6.0	0.02668485941311615	0.05940492649667635	0.44920280163311277
DLGAP1-AS1	chr18:3594111-3597377	2273	993	0.0	0.0	0.0	0.0	NA
DLGAP1-AS2	chr18:3603734-3610087	5430	923	0.0	0.0	0.0	0.0	NA
DLGAP1-AS3	chr18:3878179-3897069	17632	1258	0.0	0.0	0.0	0.0	NA
DLGAP1-AS4	chr18:3962352-4013943	50834	757	0.0	0.0	0.0	0.0	NA
DLGAP1-AS5	chr18:4264601-4296000	28179	3220	0.0	0.0	0.0	0.0	NA
DLGAP2	chr8:1449531-1656642	196979	10090	3.835	2.165	0.0003244148818843046	0.0035753788181583607	0.09073580685679825
DLGAP2-AS1	chr8:1513675-1569830	55569	586	0.0	0.0	0.0	0.0	NA
DLGAP3	chr1:35331036-35370984	36361	3587	4.0	0.0	0.0018330719047680447	0.0	inf
DLGAP4	chr20:34894244-35157040	63021	2848	565.575	28.425	0.14954098690264903	0.16630902475592738	0.8991754183040466
DLGAP5	chr14:55614833-55658396	40479	2993	12.658536585365853	46.34146341463415	0.00521085579268919	0.2579991979366788	0.020197178263973128
DLK1	chr14:101193201-101201467	6676	1590	0.0	0.0	0.0	0.0	NA
DLK2	chr6:43418089-43424370	3649	1283	16.234099374451183	10.76590062554882	0.07413267392769604	0.13982313613438466	0.530188894178763
DLL1	chr6:170591293-170599697	5094	3310	8.75589391060894	32.24410608939106	0.02864157384871689	0.16232210875820619	0.1764490004955589
DLL3	chr19:39989556-39999121	7182	2046	0.0	0.0	0.0	0.0	NA
DLL4	chr15:41221530-41231258	6308	3420	0.0	3.0	0.0	0.014616738493261157	0.0
DLST	chr14:75348593-75370450	8772	398	514.8493060232246	101.15069397677537	0.9779954563747655	4.234880141176556	0.23093816678907322
DLX1	chr2:172950207-172954401	1812	2182	0.0	2.0	0.0	0.015273218957211473	0.0
DLX2	chr2:172964165-172967478	1009	2304	0.0	0.0	0.0	0.0	NA
DLX3	chr17:48067368-48072588	2618	2602	0.0	0.0	0.0	0.0	NA
DLX4	chr17:48046561-48052323	431	1456	0.0	0.0	0.0	0.0	NA
DLX5	chr7:96649701-96654143	3018	1424	0.0	0.0	0.0	0.0	NA
DLX6	chr7:96635289-96640352	3188	1875	0.0	0.0	0.0	0.0	NA
DLX6-AS1	chr7:96597826-96643377	43561	1990	4.0	0.0	0.0015300917685377028	0.0	inf
DMAP1	chr1:44679124-44686351	5461	1545	186.73393154859775	135.26606845140228	0.569778940047866	1.4588670385145046	0.39056262497235184
DMBT1	chr10:124320180-124403252	75386	5802	1.0	0.0	0.00022103682225237735	0.0	inf
DMBT1P1	chr10:124516209-124557161	37209	3743	0.7	1.3	0.00031347677490989816	0.005787338083626244	0.05416596894465151
DMBX1	chr1:46972667-46979886	4335	2869	0.0	0.0	0.0	0.0	NA
DMD	chrX:31137344-33357726	87142	999	9.0	1.0	0.0017209581710410531	0.01667976164396168	0.10317642468614445
DMGDH	chr5:78293386-78365497	45689	1387	8.0	1.0	0.002917653156307683	0.012013757665694099	0.24285933156777345
DMP1	chr4:88571453-88585512	11373	2638	1.0	0.0	0.0014651439270480717	0.0	inf
DMPK	chr19:46272966-46285815	7397	2265	11.129906945043903	43.8700930549561	0.025072130697288517	0.32274214249873345	0.07768471295125925
DMRT1	chr9:841689-969090	125179	2222	1.0	0.0	0.00013311403575933436	0.0	inf
DMRT2	chr9:1050345-1057554	4274	2167	0.0	0.0	0.0	0.0	NA
DMRT3	chr9:976967-991732	12585	2180	1.0	0.0	0.0013240430577924288	0.0	inf
DMRTA1	chr9:22446839-22452472	3331	2302	0.0	0.0	0.0	0.0	NA
DMRTA2	chr1:50883222-50889119	2814	3083	0.0	0.0	0.0	0.0	NA
DMRTB1	chr1:53925071-53933158	6180	1907	0.0	0.0	0.0	0.0	NA
DMRTC2	chr19:42349085-42356397	5492	1820	3.581437757942221	1.418562242057779	0.010866312930993374	0.012987702634380757	0.8366616665697529
DMTF1	chr7:86781676-86825648	39530	3491	5638.199827386442	2421.8001726135567	2.3766705133470754	11.559626060977047	0.2056009857767141
DMTN	chr8:21911080-21940036	14231	2174	100.87899096661937	7085.849734821348	0.11811923875218662	54.31099095544039	0.002174868045569227
DMWD	chr19:46286263-46296060	6489	3308	100.06174389868488	75.93825610131512	0.2569482249763124	0.3825167410570214	0.6717306653462506
DMXL1	chr5:118407083-118584822	165191	11169	2841.1414359618443	2887.8585640381552	0.28659050666608926	4.308409321973341	0.0665188669991144
DMXL2	chr15:51739920-51914967	164448	8688	11660.250036953114	10294.749963046881	1.1815023663045334	19.744735450303576	0.059838855237048405
DNA2	chr10:70173820-70231878	53643	4064	122.25769740115618	217.74230259884385	0.03797681006914392	0.8927799747659786	0.04253770373724909
DNAAF1	chr16:84178864-84211524	30224	2436	4.0	0.0	0.0022052781739435837	0.0	inf
DNAAF2	chr14:50091891-50101948	7094	2819	69.40327604111971	131.5967239588803	0.16302121110435255	0.7778669694117006	0.20957466702519223
DNAAF3	chr19:55670028-55678090	5681	2228	2.353982300884956	1.6460176991150441	0.006904523821364668	0.012310470242413907	0.5608659690006115
DNAH1	chr3:52350334-52434513	71069	13110	815.1534698304148	1974.846530169585	0.19112368282147782	2.5100708952880875	0.0761427428923445
DNAH10	chr12:124247041-124420267	159546	13680	139.059150653047	55.94084934695298	0.014523422798548865	0.06813939716627757	0.21314281315269046
DNAH11	chr7:21582832-21941186	344458	13896	483.7219514991925	36.278048500807486	0.023399945671476824	0.043502021639295375	0.5379047867131685
DNAH12	chr3:57327726-57530071	44290	1516	7.197070509399277	3.8029294906007234	0.00270773030505609	0.04179981892781046	0.06477851757521776
DNAH14	chr1:225117355-225586996	37160	859	4.0	10.0	0.0017936578990654165	0.19398232691871614	0.009246501614639399
DNAH17	chr17:76419777-76573476	139976	13723	1797.1134169261352	325.8865830738652	0.21393273145433478	0.39570610056901195	0.5406354138758709
DNAH17-AS1	chr17:76480991-76499138	12984	5163	0.0	0.0	0.0	0.0	NA
DNAH2	chr17:7623038-7737058	100515	13505	5.700115591059433	8.299884408940567	0.0009449484438392198	0.010240774048126535	0.09227314648272024
DNAH3	chr16:20944475-21170762	213936	12351	47.19437041730662	8.805629582693385	0.0036758827810560784	0.011879922820968265	0.30941975267449406
DNAH5	chr5:13690436-13944589	238580	15573	2.0	0.0	0.00013968548815758	0.0	inf
DNAH6	chr2:84743578-85046713	290340	12795	156.0059387280676	48.99406127193242	0.008953432979105985	0.06380555331938267	0.14032372596612427
DNAH7	chr2:196602426-196933536	318716	12394	349.76125407221036	36.23874592778961	0.01828618712542631	0.048721090100634655	0.3753238502598305
DNAH8	chr6:38683116-38998574	295625	14639	59.65304657879972	21.346953421200276	0.0033623800411746382	0.024298519898591605	0.1383779775561362
DNAH9	chr17:11501747-11873065	78920	2876	240.36401323105062	13.635986768949381	0.05075019303131646	0.07900471629944525	0.6423691572913454
