gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
FCHO1	chr19:17858526-17899377	33863	2950	697.139857312616	801.8601426873837	0.2997572118839912	3.9577810886817755	0.07573870438191209
FCHO2	chr5:72251807-72386349	129561	4882	6123.1404832494045	1086.859516750594	0.6881372858916932	3.2415355989822645	0.21228743750577525
FCHSD1	chr5:141018868-141030986	7798	4320	451.5846603578397	723.4153396421602	0.8432009911503523	2.4382550070523794	0.3458214947622328
FCHSD2	chr11:72547789-72853143	300864	4490	19844.9842655183	1673.0157344816987	0.9604078292428802	5.425363515183091	0.1770218394684783
FCN1	chr9:137801430-137809806	7093	1283	2864.379591722214	19061.62040827776	5.8799789180427355	216.32579999129507	0.027181126422642816
FCN2	chr9:137772657-137779366	5652	943	2.484536082474227	0.5154639175257731	0.006400565012020694	0.00795905920628104	0.8041861288039632
FCN3	chr1:27695600-27701315	4683	999	0.9076923076923077	0.09230769230769231	0.002822212137177434	0.0013453880427955335	2.0976937860345934
FCRL1	chr1:157764193-157789940	22587	2906	0.0	0.0	0.0	0.0	NA
FCRL2	chr1:157715522-157746922	28811	2589	0.0	0.0	0.0	0.0	NA
FCRL3	chr1:157647977-157670647	19651	3019	0.0	0.0	0.0	0.0	NA
FCRL4	chr1:157543538-157567870	20873	3459	0.0	0.0	0.0	0.0	NA
FCRL5	chr1:157483166-157522310	33754	5380	0.0	0.0	0.0	0.0	NA
FCRL6	chr1:159770300-159786047	11932	1901	0.0	0.0	0.0	0.0	NA
FCRLA	chr1:161676761-161684142	5018	1640	0.0	0.0	0.0	0.0	NA
FCRLB	chr1:161691333-161697933	3709	1616	0.0	0.0	0.0	0.0	NA
FDCSP	chr4:71091787-71100968	8616	565	1.0	0.0	0.0016899329263178576	0.0	inf
FDFT1	chr8:11653081-11696818	28062	1389	2423.105497076491	1673.89450292351	1.2572708908095263	17.54692401566431	0.0716519254136593
FDPS	chr1:155278538-155290457	10272	1030	0.0	0.0	0.0	0.0	NA
FDX1	chr11:110300660-110335608	31793	3155	1406.504099962434	428.49590003756606	0.6441464986434006	1.9775271979617022	0.3257333195251838
FDX1L	chr19:10420890-10426691	4959	842	10.605484557630245	69.39451544236977	0.031139495035473346	1.2000192536478156	0.02594916284952561
FDXACB1	chr11:111744779-111750181	2336	2909	32.46437824985983	181.53562175014022	0.20235288907744806	0.9086430178928084	0.22269789685581384
FDXR	chr17:72858618-72869156	4283	1496	25.724153606598367	176.27584639340162	0.0874516842090505	1.7156803337900255	0.05097201529137148
FECH	chr18:55212072-55253969	34619	7260	479.36888488241084	4301.631115117591	0.2016185469530652	8.62723647250748	0.023370003545812784
FEM1B	chr15:68570140-68588203	10941	7122	1062.83641844664	3383.1635815533587	1.4144401226594066	6.916656147732244	0.20449767813355263
FEM1C	chr5:114856607-114880591	18171	5813	1341.0714699482824	1474.9285300517174	1.074603505717526	3.69441612797701	0.29087235127082395
FEN1	chr11:61560108-61564714	2312	2294	41.44913444819227	388.55086555180765	0.26103743552204783	2.466207562828914	0.10584568770952088
FENDRR	chr16:86508130-86542466	18520	206	5.0	0.0	0.003931010284329012	0.0	inf
FER	chr5:108083522-108523373	436901	2950	6731.376643072959	431.62335692704124	0.22433447038622137	2.1303849244258806	0.10530231781783636
FER1L4	chr20:34146506-34195484	42265	6713	16.996987267429216	6.003012732570786	0.005855530315988063	0.013020503401954672	0.4497161235032599
FER1L5	chr2:97308473-97370624	55517	6310	75.42447216414871	30.57552783585127	0.019781601452569235	0.07055369477529438	0.28037654889047864
FER1L6	chr8:124864226-125132302	262025	6051	70.17	1.83	0.003899275355697596	0.004403511094112218	0.8854923428968267
FER1L6-AS1	chr8:124996377-125053023	54331	2315	0.0	0.0	0.0	0.0	NA
FER1L6-AS2	chr8:125058311-125183763	13069	1748	0.0	0.0	0.0	0.0	NA
FERMT1	chr20:6055491-6104191	43549	5151	8.001270002540005	3.9987299974599955	0.0026751977902840307	0.011303311308246302	0.23667381330392512
FERMT2	chr14:53323988-53417815	86225	2055	85.74203725157305	8.257962748426946	0.014478906154727566	0.05851082898547631	0.24745686235827477
FERMT3	chr11:63974151-63991363	14660	2540	568.8274303519228	3497.1725696480776	0.5649652276388639	20.04742072188233	0.028181442165384814
FES	chr15:91427664-91439006	8044	2303	396.1543710834566	2968.8456289165433	0.7170798984582539	18.770197238500756	0.03820310939447164
FETUB	chr3:186358148-186370797	11022	1627	1.2412162162162161	0.7587837837837837	0.0016396916771570563	0.006790560860899966	0.24146631047788664
FEV	chr2:219845808-219850379	2692	1879	0.0	2.0	0.0	0.015498096959185376	0.0
FEZ1	chr11:125315640-125366206	6298	546	4.45	19.55	0.0102880368870337	0.5213498789765084	0.01973345981633434
FEZ2	chr2:36779403-36825332	43837	2011	3847.183030637997	954.816969362003	1.2778420668164432	6.913265185627179	0.18483915089400926
FEZF1	chr7:121941447-121944565	1013	1955	0.0	0.0	0.0	0.0	NA
FEZF1-AS1	chr7:121943711-121950131	3767	2653	0.0	0.0	0.0	0.0	NA
FEZF2	chr3:62355346-62359190	1758	2086	0.0	0.0	0.0	0.0	NA
FFAR3	chr19:35849487-35851389	230	1672	0.0	19.0	0.0	0.16545979651312115	0.0
FFAR4	chr10:95326421-95349829	19755	3605	43.0	12.0	0.03169323563683374	0.04846755759163826	0.6539061840884165
FGA	chr4:155504279-155511897	3259	1949	0.0	0.0	0.0	0.0	NA
FGB	chr4:155484131-155493915	6156	3451	0.0	0.0	0.0	0.0	NA
FGD1	chrX:54471886-54522599	46438	4275	196.45946925363708	112.54053074636295	0.06159913551205621	0.383308101023608	0.16070397507268522
FGD2	chr6:36973422-36996845	20378	3045	1657.7796998849856	1796.2203001150147	1.1845145980457672	8.589096088925965	0.1379091100835369
FGD3	chr9:95709600-95798518	58448	3039	7629.312758280851	4014.6872417191485	1.9006008625405413	19.235176505075124	0.09880860006868537
FGD4	chr12:32655040-32798984	135649	8295	8078.231780911084	2456.7682190889145	0.8671113508074008	4.312438881942282	0.20107214839340795
FGD5	chr3:14860468-14976072	109707	5897	50.65969916624052	16.34030083375948	0.006723624102023243	0.040346333878361604	0.1666477088672791
FGD5-AS1	chr3:14984285-14989948	932	3376	197.29751629726206	3473.7024837027357	3.0823422823174336	14.981846367550617	0.20573847886956848
FGD5P1	chr3:13974552-13978444	515	3377	2.0	1.0	0.056545483856911306	0.00431165593519534	13.114563106796115
FGD6	chr12:95470524-95611240	131428	9288	839.4457770687596	720.5542229312404	0.0929993488166025	1.1295868269867397	0.08233041196548428
FGF1	chr5:141971742-142077635	18370	3507	1.0	0.0	0.0007926217797035742	0.0	inf
FGF10	chr5:44305096-44388784	83061	627	4.0	0.0	0.0007011936814223118	0.0	inf
FGF10-AS1	chr5:44388833-44414091	23364	1894	0.0	0.0	0.0	0.0	NA
FGF11	chr17:7342688-7348251	2848	2715	5.343395103706223	22.65660489629378	0.02731822396638437	0.1215066802033399	0.22482898817305902
FGF12	chr3:191857181-192445388	215997	5149	40.0	2.0	0.0026964193193710394	0.005655646569491032	0.47676588100760653
FGF13	chrX:137713733-138287185	77417	1828	24.0	2.0	0.004513880546077888	0.015930483690541203	0.28334861852048004
FGF13-AS1	chrX:137794268-137798763	3662	833	0.0	0.0	0.0	0.0	NA
FGF14	chr13:102373204-103054124	193071	2527	44.0	0.0	0.0033182628778988302	0.0	inf
FGF14-IT1	chr13:102944669-103046869	100070	2130	0.0	0.0	0.0	0.0	NA
FGF16	chrX:76709646-76712013	2016	351	0.0	0.0	0.0	0.0	NA
FGF17	chr8:21900427-21906319	4670	1222	29.056754632535434	13.943245367464568	0.09059524076598036	0.16613755779748132	0.5453025912203087
FGF18	chr5:170846666-170884630	35982	1982	18.686440677966104	2.3135593220338984	0.007561647800219797	0.016996212315206444	0.4449019381485615
FGF19	chr11:69513005-69519106	3964	2137	1.0	1.0	0.003673174090099561	0.006813505892912804	0.5391019172552977
FGF2	chr4:123747862-123819390	64754	6774	88.0	2.0	0.01978751373193332	0.004298925920624346	4.602897118324737
FGF20	chr8:16850333-16859674	8325	1016	6.0	0.0	0.010494026733805163	0.0	inf
FGF21	chr19:49259343-49261582	1354	885	1.0	0.0	0.010753664765993102	0.0	inf
FGF22	chr19:639925-643604	3166	513	2.0	0.0	0.009198017746781214	0.0	inf
FGF23	chr12:4477392-4488894	8484	3018	11.645	12.355	0.019985452743374117	0.05960719322760963	0.3352859220708449
FGF3	chr11:69624735-69634192	7909	1548	4.0	0.0	0.007363996506842666	0.0	inf
FGF4	chr11:69587796-69590171	1155	1220	0.0	0.0	0.0	0.0	NA
FGF5	chr4:81187741-81212171	17652	4693	1.0	67.0	0.0008248618906160582	0.20787363312196086	0.003968092914083558
FGF6	chr12:4543307-4554780	10729	744	8.0	0.0	0.010856901551424858	0.0	inf
FGF7	chr15:49715374-49779523	60213	3936	0.0	0.0	0.0	0.0	NA
FGF8	chr10:103529886-103540126	4837	782	3.2847222222222223	1.7152777777777777	0.009887755510276909	0.03193764330251138	0.3095956522721699
FGF9	chr13:22245214-22278640	28896	4530	153.53965838793505	40.46034161206495	0.07736739949312861	0.13004884554493595	0.59491031365131
FGFBP1	chr4:15937192-15940363	1813	1358	0.0	0.0	0.0	0.0	NA
FGFBP2	chr4:15961862-15964859	1826	1171	17.72147816774376	549.2785218322563	0.1413104660986314	6.829845512999651	0.02069014091602318
FGFBP3	chr10:93666344-93669258	350	2564	3.2706953619806947	74.7293046380193	0.13606524524679048	0.42437332583061105	0.3206262904966393
FGFR1	chr8:38268655-38326352	51259	4768	130.9873054605468	69.0126945394532	0.03720782098446638	0.21075015159147859	0.17654943877141596
FGFR1OP	chr6:167412804-167455906	39366	3451	4358.208936141978	820.7910638580221	1.6119884166220386	3.463082344742051	0.46547793443880936
FGFR1OP2	chr12:27091304-27119581	21394	749	1867.5408173634867	952.4591826365136	1.2710225894475145	18.515682008085484	0.06864573440462417
FGFR2	chr10:123237843-123357972	109191	1567	197.65164976297052	19.348350237029482	0.026356561932972623	0.17978361211955823	0.1466015818808068
FGFR3	chr4:1795038-1810599	11123	3951	0.10185185185185185	1.8981481481481481	0.00013332824130239082	0.006995169364288238	0.01906004477647941
FGFR4	chr5:176513872-176525143	5591	2684	7.248603253803718	5.751396746196283	0.01887730511631668	0.03120081755055292	0.6050259768267562
FGFRL1	chr4:1005609-1020686	11347	3082	132.2327491529249	377.7672508470751	0.16968096690885628	1.784706598310865	0.09507499275760553
FGG	chr4:155525285-155533902	6414	1440	2.8848484848484848	0.11515151515151516	0.0065489128481651115	0.0011643467162034452	5.624538427453104
FGGY	chr1:59762624-60228402	182011	713	3427.537435529504	83.46256447049605	0.2741951250358268	1.7044228698038355	0.16087270940420104
FGL1	chr8:17721899-17753047	29550	1157	4.0	0.0	0.001970959335790817	0.0	inf
FGL2	chr7:76822687-76829150	2195	4268	0.0	0.0	0.0	0.0	NA
FGR	chr1:27938800-27961727	11466	2290	2257.2781230769233	13056.721876923075	2.866475889130372	83.01829866803564	0.034528241786699554
FH	chr1:241660856-241683085	20362	1867	660.666976274176	996.3330237258241	0.4724298430527086	7.770256681370126	0.060799773086698754
FHAD1	chr1:15573767-15724622	145765	5090	197.79302072254848	33.2069792774515	0.01975753974219615	0.09499193772053142	0.20799175399835834
FHDC1	chr4:153864134-153900848	30234	6480	60.3743538302198	34.6256461697802	0.02907582491048562	0.07780330378180099	0.3737093863266866
FHIT	chr3:59735035-61237133	978294	1079	35552.85552028462	180.74106024410307	0.5291517735021463	2.4389929159970767	0.2169550268192663
FHL1	chrX:135228860-135293518	11822	2016	122.00584556635606	603.994154433644	0.15026742425242845	4.362318447479204	0.034446688397831556
FHL2	chr2:105977282-106055230	36523	1321	174.20701972949013	129.79298027050984	0.06945033833838093	1.4306175391266687	0.04854570591996057
FHL3	chr1:38462441-38471187	7089	1481	597.452826571143	472.54717342885715	1.227139121700837	4.6458509155558785	0.2641365691679775
FHL5	chr6:97010423-97064512	51954	1904	6.967914438502674	0.03208556149732621	0.0019528054442422764	0.0002453679631929627	7.958681397646635
FHOD1	chr16:67263291-67281425	14280	3854	331.5377480656098	377.46225193439017	0.33804921660778514	1.4260572939510854	0.23705163743538935
FHOD3	chr18:33877658-34360022	466805	4938	142.29169811320756	76.99633510094334	0.004438326231612697	0.2270356862189387	0.019549024673295896
FIBCD1	chr9:133777824-133814455	33158	3053	8.94930817610063	2.050691823899371	0.003929852899996148	0.009780222917336713	0.4018162912248119
FIBP	chr11:65651210-65656010	3350	1429	44.603832779693455	822.3961672203064	0.1938663929546674	8.379613868696259	0.023135480463950073
FICD	chr12:108909050-108913380	2679	1651	110.79953700712238	250.2004629928776	0.6021994992651335	2.206562299877371	0.27291298292307475
FIG4	chr6:110012423-110146634	131106	3105	7733.025979834017	1453.9740201659824	0.858819822470012	6.818207280212071	0.12595977024085128
FIGF	chrX:15363712-15402535	36749	2074	0.0	0.0	0.0	0.0	NA
FIGLA	chr2:71004441-71017775	12612	722	3.0	1.0	0.0034634781382385017	0.020166845004369337	0.17174119885823025
FIGN	chr2:164464117-164592513	123861	4535	20.445544554455445	1.5544554455445545	0.0024034730581785485	0.004990868707905033	0.4815740903726218
FIGNL1	chr7:50511826-50518088	2288	3144	55.365316657751514	409.6346833422484	0.3523359241567724	1.8970961446711898	0.18572381012235956
FILIP1	chr6:76017799-76203545	36493	416	21.0	0.0	0.008378859067663603	0.0	inf
FILIP1L	chr3:99551987-99833357	25001	2271	0.0	0.0	0.0	0.0	NA
FIP1L1	chr4:54243819-54326103	79799	2236	5993.922808460249	1826.0771915397522	1.0936764350666122	11.891112578975351	0.09197427303819652
FIRRE	chrX:130836677-130964671	125066	2928	464.392521579175	25.607478420824975	0.054065611011770466	0.1273417755627384	0.42457089021138683
FIS1	chr7:100882892-100888371	1640	739	61.95871248048519	1207.2008470360865	0.5500899295199837	23.78538859552522	0.023127220617428675
FITM1	chr14:24600674-24602058	381	1003	2.871231463571889	31.128768536428108	0.10972823329661803	0.4518935735605653	0.24281875139769307
FITM2	chr20:42935196-42939889	3735	958	53.206315080557424	41.79368491944257	0.20741861682647914	0.6352143684789073	0.32653325730519367
FIZ1	chr19:56102736-56110893	5497	2660	44.56938554941735	60.43061445058265	0.1180554573053459	0.33078859811043343	0.3568909508360177
FKBP10	chr17:39968961-39979469	7625	2883	4.0	4.0	0.007638275196409003	0.020201820455296098	0.37809836065573765
FKBP11	chr12:49315741-49319330	976	193	53.4064394747071	70.5935605252929	0.7967443007190896	5.3257764873023135	0.1496015280811508
FKBP14	chr7:30050198-30066417	11046	4929	233.77962573687216	206.22037426312787	0.3081603638143773	0.6091831897533861	0.5058582853199363
FKBP15	chr9:115927799-115983641	51506	4336	6494.5362041457465	4983.4637958542535	1.835969561081907	16.73467151571598	0.10971052281233597
FKBP1A	chr20:1349620-1373816	20560	424	0.0	0.0	0.0	0.0	NA
FKBP1A-SDCBP2	chr20:1290554-1373816	81575	1687	0.0	0.0	0.0	0.0	NA
FKBP1AP1	chr19:58336666-58338830	521	1643	8.203553549630334	114.79644645036966	0.22926589345212445	1.0173398094762425	0.22535822477069634
FKBP1B	chr2:24272583-24286550	12971	951	5.525	100.47500000000001	0.006202031691055394	1.5383411449103206	0.004031636098127602
FKBP2	chr11:64008412-64011607	1383	539	24.23593774309124	374.76406225690863	0.25516012494601326	10.123818037789185	0.025203942227485402
FKBP3	chr14:45584801-45603732	17584	1347	881.3581932749302	276.64180672507007	0.7298102003907473	2.9903730810706763	0.24405322700719512
FKBP4	chr12:2904107-2914587	6739	3741	300.0873236917937	564.9126763082064	0.6483766287654837	2.198714143097618	0.2948890062862061
FKBP5	chr6:35541361-35696360	100839	768	24321.3718884441	655.6281115559116	3.5118397984431393	12.430010762391179	0.2825291036005154
FKBP6	chr7:72742154-72772646	28772	1379	5.7203983516483525	5.279601648351648	0.0028948854218309554	0.055745786561117505	0.05193012064969459
FKBP7	chr2:179328390-179343355	12061	2901	0.0	0.0	0.0	0.0	NA
FKBP8	chr19:18642567-18654383	10050	1766	370.90400967859085	22695.09599032137	0.5373665445894718	187.11839460225406	0.0028717996738467024
FKBP9	chr7:32997015-33046543	24758	2590	97.98616951453633	114.01383048546367	0.05762678353945525	0.6409629563239209	0.08990657411772894
FKBP9P1	chr7:55748766-55772260	2443	2062	0.0	1.0	0.0	0.007061329822092465	0.0
FKBPL	chr6:32096483-32098067	240	1344	3.7513888888888887	49.24861111111111	0.22759148213895103	0.5335435529939351	0.4265658930031868
FKRP	chr19:47249302-47261832	9056	3422	114.7153776116542	239.28462238834584	0.18444223798767823	1.0181457258212556	0.18115504815276184
FKTN	chr9:108320410-108403399	75533	2412	1736.8907029444442	295.10929705555577	0.3348196316864858	1.7814791596662265	0.18794473674854373
FLAD1	chr1:154955769-154965587	3399	1074	0.0	0.0	0.0	0.0	NA
FLCN	chr17:17115526-17140502	14277	1375	398.27226555064914	561.7277344493508	0.4061797454160576	5.948374824817033	0.0682841544755128
FLG	chr1:152274650-152297679	10282	12747	0.0	0.0	0.0	0.0	NA
FLG-AS1	chr1:152285934-152339168	26667	2830	0.0	0.0	0.0	0.0	NA
FLG2	chr1:152321212-152332482	2148	9122	0.0	0.0	0.0	0.0	NA
FLI1	chr11:128556429-128683162	115146	3261	77558.64401815299	4033.3559818471513	9.807459192875072	18.00905454826251	0.5445849012557564
FLII	chr17:18148130-18162230	9562	3903	474.0815337311844	5638.918466268816	0.7219040159963954	21.036448520240047	0.0343168199376345
FLJ12825	chr12:54452037-54516018	60039	3942	74.0	4.0	0.017946238193398373	0.014774695173165561	1.214660470694049
FLJ16171	chr5:174346084-174422734	74507	2143	15.0	0.0	0.0029313612331367507	0.0	inf
FLJ20021	chr4:102268933-102270040	314	793	0.6851533742331288	51.314846625766876	0.03177117749528179	0.9422041350700174	0.033720057376866425
FLJ20518	chr3:75713480-75716368	813	2075	0.0	0.0	0.0	0.0	NA
FLJ21408	chr16:27279525-27301789	16637	601	97.1804817568929	8.848942596258873	0.08505095394697045	0.21438384898058055	0.3967227678362776
FLJ22184	chr19:7933604-7939326	1205	1860	1.0	3.0	0.012083371031663619	0.02348461627928171	0.5145228215767635
FLJ22447	chr14:62037257-62121431	82806	1368	685.8152487800771	16.184751219922823	0.1205925528677843	0.17226422267896557	0.7000441008143783
FLJ22763	chr3:108855560-108868951	11458	1933	5.0	0.0	0.006353841025115491	0.0	inf
FLJ26245	chr16:34980922-34990995	8475	1598	1.0	0.0	0.0017180486245610218	0.0	inf
FLJ26850	chr19:50553936-50570052	4075	1436	11.981981981981981	7.0847448640191	0.042813053852640684	0.07183646172160327	0.5959794347689257
FLJ27354	chr1:90090407-90098453	7257	789	714.9712931573317	119.02870684266856	1.4345201063402366	2.1965943903420713	0.6530655421171506
FLJ30403	chr19:52095035-52097633	897	1701	3.12	50.879999999999995	0.050645085541407515	0.4355298714284004	0.11628383921246925
FLJ31104	chr5:55290994-55299475	6194	2287	60.34965034965035	15.65034965034965	0.14186612790623535	0.09963984382533117	1.4237891435772112
FLJ31306	chr14:58732082-58764855	30165	2317	6981.117277434738	353.88272256526017	3.3697428637810565	2.223865329017625	1.5152639055124861
FLJ31356	chr2:28607275-28617539	7414	2850	41.0	6.0	0.08052049444555451	0.030653604406641388	2.6267871594281096
