gene_id,gene_iv,gene_CIR_length,gene_CER_length,gene_CIR_read_count,gene_CER_read_count,gene_CIR_RPKM,gene_CER_RPKM,gene_IRI
DPY30,chr2:32248971-32264844,15073,800,80.60330233,421.3966977,0.079190647,7.800490227,0.010152009
DPYD,chr1:97543299-98386615,199513,620,260.3658274,469.6341726,0.019325625,11.21731091,0.001722839
DPYD-AS1,chr1:97561478-97788511,226500,533,0,0,0,0,NA
DPYD-AS2,chr1:98262476-98263607,314,817,0,0,0,0,NA
DPYS,chr8:105391651-105479277,85503,2123,0,1,0,0.006975426,0
DPYSL2,chr8:26371708-26515693,75493,4151,26.71085271,695.2891473,0.005239645,2.480467113,0.002112362
DPYSL3,chr5:146770370-146889619,57840,4901,4,89,0.001024124,0.268921831,0.003808258
DPYSL4,chr10:134000413-134019280,16148,2719,82.90632855,91.09367145,0.076030824,0.496134874,0.153246281
DPYSL5,chr2:27070968-27173219,96799,5055,0,0,0,0,NA
DQX1,chr2:74745257-74753408,5517,2634,3.610294118,3.389705882,0.009690816,0.019057547,0.508502806
DR1,chr1:93811477-93828148,13463,3208,97.78295135,5572.217049,0.107557835,25.72257376,0.004181457
DRAM1,chr12:102271104-102317401,42754,3543,92.88623828,344.1137617,0.032173283,1.438307169,0.022368854
DRAM2,chr1:111659953-111682838,20999,1886,1350.456223,2065.543777,0.952363304,16.21860406,0.058720424
DRAP1,chr11:65686727-65689048,1316,1005,53.58974568,3078.410254,0.603040615,45.36085077,0.013294297
DRAXIN,chr1:11751780-11780336,26783,1773,0.5,7.5,0.00027646,0.062643106,0.004413247
DRC1,chr2:26624783-26679579,52305,2491,2,1,0.000566249,0.005944934,0.09524902
DRD1,chr5:174867674-174871163,116,3373,0,0,0,0,NA
DRD2,chr11:113280316-113346001,62986,2612,1,2,0.000235113,0.011339074,0.020734766
DRD3,chr3:113847498-113918254,48435,1323,4,4,0.001222986,0.044773485,0.027314958
DRD4,chr11:637304-640705,2039,1362,22.54561738,8.454382622,0.163744101,0.091923287,1.781312499
DRG1,chr22:31795538-31830172,33184,1450,104.1900464,2375.809954,0.046496285,24.26411477,0.001916257
DRG2,chr17:17991180-18011299,18122,1997,892.210285,2078.789715,0.729091198,15.41534507,0.047296457
DRGX,chr10:50574160-50604062,28947,955,0,0,0,0,NA
DRICH1,chr22:23950638-23974508,22570,1300,14.84090909,14.15909091,0.00973755,0.16129198,0.06037219
DROSHA,chr5:31400601-31532282,126184,5310,475.6293629,2010.370637,0.055819395,5.606636081,0.009955951
DRP2,chrX:100474932-100519485,37435,6835,1,3,0.000395588,0.006499852,0.060861048
DSC1,chr18:28709213-28742819,29350,4210,0,0,0,0,NA
DSC2,chr18:28645941-28682388,31202,5199,0,3,0,0.008545199,0
DSC3,chr18:28569330-28622781,45752,7656,0,0,0,0,NA
DSCAM,chr21:41384342-42219039,827588,6864,0,0,0,0,NA
DSCAM-AS1,chr21:41755009-41757285,507,1105,0,0,0,0,NA
DSCAM-IT1,chr21:41990432-42002693,11541,720,0,0,0,0,NA
DSCAML1,chr11:117298488-117667976,362589,6899,42.98253012,62.01746988,0.001755489,0.133121639,0.013187105
DSCC1,chr8:120846180-120868170,19721,2269,54.16111111,74.83888889,0.040670488,0.488442664,0.083265635
DSCR10,chr21:39578249-39580738,1629,860,0,0,0,0,NA
DSCR3,chr21:38595725-38639833,40857,3251,611.950686,3376.049314,0.221804681,15.37845012,0.014423084
DSCR4,chr21:39426312-39493454,66044,1098,0,0,0,0,NA
DSCR8,chr21:39493544-39528605,34230,459,0,0,0,0,NA
DSCR9,chr21:38580803-38594037,11590,1644,9.80141844,13.19858156,0.012523515,0.11889024,0.105336782
DSE,chr6:116601282-116759442,63294,3864,134.2720655,659.7279345,0.031415493,2.528415896,0.012424971
DSEL,chr18:65173818-65183967,868,9281,1,203,0.017060864,0.323908259,0.052671903
DSG1,chr18:28898051-28937393,33896,5446,0,0,0,0,NA
DSG2,chr18:29078026-29128814,45135,5653,0,24,0,0.062871383,0
DSG3,chr18:29027731-29058665,25383,5551,0,29,0,0.077365534,0
DSG4,chr18:28956739-28993880,33440,3516,0,0,0,0,NA
DSN1,chr20:35380193-35402230,19520,1803,184.292177,498.707823,0.139813093,4.096106221,0.034133171
DSP,chr6:7541869-7586946,35347,7933,0,0,0,0,NA
DSPP,chr4:88529680-88538025,4014,4331,0,0,0,0,NA
DST,chr6:56322784-56819426,19322,3151,0,0,0,0,NA
DSTN,chr20:17550598-17588652,36308,1614,70.61855964,3041.38144,0.028802971,27.90539133,0.001032165
DSTYK,chr1:205111630-205180727,61188,7774,0,0,0,0,NA
DTD1,chr20:18568555-18744560,174638,1367,243.0714668,1689.928533,0.020611803,18.30714327,0.001125889
DTD2,chr14:31915242-31926680,4820,2680,1,43.06676881,0.003072371,0.23797331,0.012910571
DTHD1,chr4:36283236-36346407,57399,2795,85.37848019,113.6215198,0.022027482,0.602004223,0.036590245
DTL,chr1:212208894-212278348,64857,4367,1,96,0.00022833,0.325543327,0.000701383
DTNB,chr2:25600066-25896516,270622,1902,396.6742974,843.3257026,0.021706596,6.566071089,0.003305873
DTNBP1,chr6:15523031-15663289,137349,895,110.45,803.55,0.011908607,13.29568221,0.000895675
DTWD1,chr15:49913225-49937333,21358,2622,376.8803668,459.1196332,0.261314608,2.593068166,0.100774292
DTWD2,chr5:118172568-118324240,146698,4974,59.67293998,438.32706,0.006023848,1.305008252,0.004615946
DTX1,chr12:113495661-113535833,36884,3288,45.44630797,337.553692,0.018246575,1.520308802,0.012001887
DTX2,chr7:76090971-76135312,23223,2122,43.34990147,647.6500985,0.027643342,4.519764561,0.006116102
DTX2P1-UPK3BP1-PMS2P11,chr7:76610138-76653076,41177,1761,64.18864796,178.811352,0.023084702,1.503683684,0.0153521
DTX3,chr12:57998404-58003587,2951,2052,360.0340674,1348.965933,1.806737853,9.735188872,0.185588372
DTX3L,chr3:122283184-122294049,5098,5767,95.88321035,4184.11679,0.278524557,10.74421284,0.025923217
DTX4,chr11:58939811-58976060,30454,5795,173.4005052,1154.599495,0.084319257,2.950520789,0.028577754
DTYMK,chr2:242615156-242626383,10018,1046,305.8429106,268.1570894,0.452103789,3.79645586,0.119085749
DUOX1,chr15:45422191-45457776,29906,5487,158.6474112,37.35258881,0.078558904,0.10081067,0.779271716
DUOX2,chr15:45384851-45406359,15162,6346,6.052589286,21.94741071,0.005911606,0.051215802,0.115425427
DUOXA1,chr15:45409563-45422075,2877,885,0,0,0,0,NA
DUOXA2,chr15:45406522-45410301,2341,1438,3.806960708,3.193039292,0.024082288,0.032882599,0.732371784
DUPD1,chr10:76797593-76818272,20016,663,11,0,0.008138346,0,inf
DUS1L,chr17:80015747-80023697,6066,1884,1961.828025,5543.171975,4.78937987,43.5710685,0.109921102
DUS2,chr16:68056846-68113226,54055,2140,223.0413431,807.9586569,0.061104087,5.591085342,0.010928842
DUS3L,chr19:5785152-5791249,3986,1385,672.1040873,1993.895913,2.497008371,21.31932577,0.117124172
DUS4L,chr7:107204401-107218968,12187,1969,207.8235673,511.1764327,0.25253335,3.844553094,0.065686009
DUSP1,chr5:172195092-172198203,1087,2024,312.0186459,13455.98135,4.250810648,98.4522452,0.043176371
DUSP10,chr1:221874761-221915518,33793,1630,64.12777778,655.8722222,0.028102192,5.958711922,0.004716152
DUSP11,chr2:73989324-74007284,16321,1639,190.5382159,3364.461784,0.172884511,30.39886735,0.005687202
DUSP12,chr1:161719580-161726952,6123,1249,0,0,0,0,NA
DUSP13,chr10:76854189-76868970,4155,840,0,1,0,0.01762956,0
DUSP14,chr17:35849950-35873588,22130,1508,31.67581639,607.3241836,0.021196647,5.964032339,0.00355408
DUSP15,chr20:30448869-30458479,7720,1023,0,2,0,0.02895177,0
DUSP16,chr12:12626215-12715448,82921,6312,1630.501577,15414.49842,0.291190665,36.16455817,0.008051824
DUSP18,chr22:31058038-31063872,3381,2453,17.39621258,270.6037874,0.07619567,1.633642709,0.046641576
DUSP19,chr2:183943286-183964722,16071,5212,0,30,0,0.085238854,0
DUSP2,chr2:96808907-96811179,587,1685,1057.536123,29092.46388,26.67951103,255.6827064,0.10434617
DUSP22,chr6:292056-351355,55794,1358,72.49956417,1084.500436,0.019242817,11.82634971,0.001627114
DUSP23,chr1:159750758-159752333,890,685,0,0,0,0,NA
DUSP26,chr8:33448853-33457439,6940,1646,0,1,0,0.008996859,0
DUSP27,chr1:167064086-167098402,30282,4034,0,0,0,0,NA
DUSP28,chr2:241499470-241503431,2406,1555,326.1984144,355.8015856,2.007737722,3.388427845,0.592527808
DUSP3,chr17:41843488-41856368,8758,4122,16.36182033,463.6381797,0.027666068,1.665681494,0.016609459
DUSP4,chr8:29190578-29208267,9308,4716,131.8750421,4159.124958,0.209810391,13.06017296,0.016064901
DUSP5,chr10:112257624-112271302,11150,2528,405.2317736,8537.768226,0.538207046,50.01359206,0.010761216
DUSP5P1,chr1:228780656-228788159,5031,2472,0,0,0,0,NA
DUSP6,chr12:89741601-89746636,1640,2957,96.42777778,1703.572222,0.870721095,8.531590101,0.102058477
DUSP7,chr3:52082936-52090461,4292,3233,14.30555556,1049.694444,0.049358934,4.808149362,0.010265682
DUSP8,chr11:1575280-1593150,13397,4473,1046.504893,4345.495107,1.15678983,14.38669787,0.080406904
DUSP9,chrX:152907896-152916781,6505,2380,0,3,0,0.018666593,0
DUT,chr15:48623620-48635570,9332,1774,311.1432921,1672.856708,0.493749272,13.96451583,0.035357421
DUXA,chr19:57663093-57678856,12417,3346,0,0,0,0,NA
DVL1,chr1:1270657-1284492,10203,2924,95.19880821,2023.157904,0.13817338,10.24644393,0.013485008
DVL2,chr17:7128660-7137863,6187,3016,58.12527172,1588.874728,0.139125147,7.80151731,0.017833088
DVL3,chr3:183873283-183891314,12969,5062,101.7437377,1824.256262,0.116177481,5.336843421,0.021768951
DXO,chr6:31937587-31940032,855,1590,89.07312758,304.9268724,1.542770561,2.840006481,0.543227831
DYDC1,chr10:82095860-82116514,19890,641,0,0,0,0,NA
DYDC2,chr10:82104500-82127829,9430,1665,0,0,0,0,NA
DYM,chr18:46570171-46987079,414280,2628,635.6765112,2493.323489,0.022722858,14.04992557,0.001617294
DYNAP,chr18:52258389-52266724,6308,2027,0,0,0,0,NA
DYNC1H1,chr14:102430864-102517135,71931,14340,729.3031119,19764.69689,0.15014564,20.41088159,0.007356157
DYNC1I1,chr7:95401817-95739634,322873,1993,2,2,9.17E-05,0.014860843,0.006172706
DYNC1I2,chr2:172543918-172606668,58036,4114,67.05157122,1883.948429,0.0171093,6.781495518,0.002522939
DYNC1LI1,chr3:32567462-32612366,42400,2504,204.9094207,1718.090579,0.071567661,10.16090727,0.007043432
DYNC1LI2,chr16:66754798-66785525,26391,4105,1273.118879,2378.881121,0.714387534,8.581838443,0.083244114
DYNC2H1,chr11:102980159-103350591,356733,13678,23.41229631,346.5877037,0.0009719,0.375241884,0.002590062
DYNC2LI1,chr2:44001177-44037149,19998,607,23.05926195,79.94073805,0.017075742,1.950294602,0.008755468
DYNLL1,chr12:120907659-120936298,1704,561,53.34450027,639.6554997,0.463597213,16.8851154,0.027455969
DYNLL1-AS1,chr12:120928140-120933749,3712,1897,0,0,0,0,NA
DYNLL2,chr17:56160779-56167618,5317,1522,0,0,0,0,NA
DYNLRB1,chr20:33104188-33128762,23330,696,187.0550178,2248.944982,0.118734077,47.85092612,0.002481333
DYNLRB2,chr16:80574853-80584541,9191,497,0,0,0,0,NA
DYNLT1,chr6:159057506-159065818,7540,710,3113.653381,3367.346619,6.115326858,70.23445721,0.08707018
DYNLT3,chrX:37698088-37706889,6585,2216,48.37598676,2071.624013,0.108791462,13.84401103,0.007858377
DYRK1A,chr21:38739858-38887679,89735,5060,626.0633983,15652.9366,0.103318288,45.81060903,0.002255335
DYRK1B,chr19:40315989-40324841,6317,2415,33.16041159,595.8395884,0.077737361,3.653700764,0.021276335
DYRK2,chr12:68042511-68056444,7774,6010,97.71277216,11510.28723,0.18613479,28.36171218,0.00656289
DYRK3,chr1:206808880-206822542,11401,2167,3,27,0.003896719,0.184512422,0.021119005
DYSF,chr2:71680752-71913893,213248,6384,33.34293704,257.657063,0.002315473,0.59768166,0.00387409
DYTN,chr2:207516344-207583120,64725,2051,12.125,3.875,0.002774153,0.027978653,0.099152494
DYX1C1,chr15:55709953-55800432,75934,1415,0,0,0,0,NA
DYX1C1-CCPG1,chr15:55647420-55790782,138524,4838,0,0,0,0,NA
DZANK1,chr20:18364010-18447829,80319,3500,126.7263653,154.2736347,0.023365197,0.652746307,0.035795219
DZIP1,chr13:96230455-96296960,59014,7434,0,0,0,0,NA
DZIP1L,chr3:137780826-137834451,42391,1696,2,0,0.000698678,0,inf
DZIP3,chr3:108308336-108413693,99815,5542,479.9504894,1182.049511,0.071206786,3.158565608,0.022544026
E2F1,chr20:32263291-32274210,8219,2700,33.31780592,206.6821941,0.060031358,1.133600569,0.052956359
E2F2,chr1:23832919-23857712,19600,5193,2.902439024,284.097561,0.002192945,0.810158399,0.00270681
E2F3,chr6:20402136-20493945,85593,4271,252.6713741,3338.328626,0.043715812,11.57498059,0.00377675
E2F4,chr16:67226067-67232821,4654,2100,448.7698269,4759.230173,1.427966525,33.56125331,0.042548069
E2F5,chr8:86089618-86126753,25259,1460,86.67261403,196.327386,0.050814364,1.991355439,0.025517476
E2F6,chr2:11584500-11606303,18353,2844,47.00970525,689.9902948,0.037931605,3.592809134,0.010557645
E2F7,chr12:77415025-77459360,38594,5741,4.551515152,39.44848485,0.001746453,0.101756822,0.017163009
E2F8,chr11:19245609-19263202,13177,3308,9.486069386,25.51393061,0.010660817,0.114217494,0.093337869
E4F1,chr16:2273488-2285743,9604,2068,0,0,0,0,NA
EAF1,chr3:15469063-15484120,10569,4488,173.4582464,4072.541754,0.243042268,13.43796339,0.018086243
EAF2,chr3:121554033-121605373,50320,1020,13.72306968,244.2769303,0.004038605,3.546525103,0.00113875
EAPP,chr14:34985134-35008943,22461,1348,413.6253683,5424.374632,0.272708601,59.59098172,0.00457634
EARS2,chr16:23533333-23568696,31401,3869,51.59185469,570.4081453,0.024330914,2.183271497,0.011144246
EBAG9,chr8:110551928-110578225,23177,2094,668.9116507,1193.088349,0.427397813,8.437556298,0.050654218
EBF1,chr5:158122922-158526788,398589,5181,105.4780387,367.5219613,0.00391884,1.050486461,0.0037305
EBF2,chr8:25699245-25902640,198523,4872,0,0,0,0,NA
EBF3,chr10:131633495-131762091,124184,4412,11.77333333,1.226666667,0.001403959,0.004117293,0.340990858
EBF4,chr20:2673523-2740754,64320,2911,78.03329104,173.966709,0.017966134,0.885002909,0.02030065
EBI3,chr19:4229539-4237524,6848,1137,3.697701149,17.30229885,0.007996295,0.225353393,0.035483358
EBNA1BP2,chr1:43629844-43638241,6755,1249,126.8883422,1078.111658,0.278174378,12.78268421,0.021761813
EBP,chrX:48380163-48387104,5784,1157,191.7932136,1242.206786,0.491049992,15.89942047,0.030884773
EBPL,chr13:50234811-50265623,29653,906,73.30249248,906.6975075,0.036607567,14.82023125,0.002470108
ECD,chr10:74894281-74927853,31236,1697,121.8369864,1772.163014,0.057762302,15.46473855,0.003735097
ECE1,chr1:21543739-21672034,57203,4883,344.4974708,11233.50253,0.089184214,34.06820245,0.002617814
ECEL1,chr2:233344536-233352569,5137,2890,0,0,0,0,NA
ECH1,chr19:39306061-39322497,15173,1263,216.9701902,2991.02981,0.211762652,35.07019228,0.006038252
ECHDC1,chr6:127609856-127664754,51579,1790,389.0888414,1694.911159,0.111711174,14.02215179,0.007966764
ECHDC2,chr1:53361581-53387446,24275,1446,2361.515403,1040.484597,1.440629489,10.65585049,0.135196106
ECHDC3,chr10:11784355-11806065,20056,1654,84.99040672,66.00959328,0.062754712,0.591006569,0.106182766
ECHS1,chr10:135175986-135186908,9593,1329,278.6912315,1389.308768,0.43021903,15.48084107,0.027790417
ECI1,chr16:2289872-2301602,10679,1000,0,0,0,0,NA
ECI2,chr6:4115926-4135831,18290,1306,76.41825588,205.5817441,0.061873427,2.331106554,0.026542513
ECM1,chr1:150480486-150486265,3548,1763,0,0,0,0,NA
ECM2,chr9:95255828-95298374,37491,2052,0,0,0,0,NA
ECRP,chr14:21387499-21388335,231,605,0,2,0,0.048954811,0
ECSCR,chr5:138784244-138842320,57341,735,1,0,0.000258259,0,inf
ECSIT,chr19:11616730-11639987,21242,796,258.319128,941.680872,0.180086815,17.51908571,0.010279464
ECT2,chr3:172468474-172539264,66290,4084,10.65155039,164.3484496,0.002379499,0.59593739,0.003992868
ECT2L,chr6:139117247-139225207,103477,4343,174.5272495,38.47275046,0.024976994,0.131184995,0.190395206
EDA,chrX:68835910-69259321,244055,638,7.638866954,46.36113305,0.000463513,1.076103686,0.000430733
EDA2R,chrX:65815481-65859140,16960,3368,6,5,0.005238973,0.021984606,0.238301887
EDAR,chr2:109510926-109605828,90688,4214,154.0340079,1266.965992,0.02515287,4.452369332,0.005649322
EDARADD,chr1:236557679-236648008,86402,2646,35.39056095,482.6094391,0.006065749,2.701013333,0.002245731
EDC3,chr15:74922898-74988386,61419,3765,316.0328694,1358.967131,0.076199175,5.345209458,0.014255601
EDC4,chr16:67906925-67918417,6681,4811,661.591794,6044.408206,1.466457207,18.60540747,0.078818871
EDDM3A,chr14:21214098-21216539,1562,879,0,0,0,0,NA
EDDM3B,chr14:21236585-21239107,1626,896,0,0,0,0,NA
EDEM1,chr3:5229358-5261650,26139,6153,1487.529093,14089.47091,0.842747079,33.91005746,0.024852423
EDEM2,chr20:33703159-33735161,29873,1802,513.4370982,1768.562902,0.254524248,14.53404433,0.01751228
EDEM3,chr1:184659624-184724041,57785,6632,0,0,0,0,NA
EDF1,chr9:139756565-139760788,2968,400,38.26812283,6856.731877,0.190938725,253.8504468,0.00075217
EDIL3,chr5:83236413-83680685,439512,4730,0,0,0,0,NA
EDN1,chr6:12290528-12297427,4799,2097,3,38,0.009257448,0.268352671,0.034497319
EDN2,chr1:41944445-41950344,4656,1243,2,5,0.006361181,0.059568907,0.106786942
EDN3,chr20:57875498-57901047,22891,2352,9,16,0.005822353,0.100740342,0.05779564
EDNRA,chr4:148402068-148466106,59888,3333,1,0,0.000247275,0,inf
EDNRB,chr13:78469615-78549664,19045,2323,10,0,0.007775705,0,inf
EDNRB-AS1,chr13:78393071-78482563,87061,2431,7,3,0.00119068,0.018274986,0.065153551
EDRF1,chr10:127408083-127452712,39806,4058,1385.969548,2001.030452,0.51561543,7.302346077,0.070609558
EEA1,chr12:93166284-93323107,148820,8003,197.8783942,2318.121606,0.019690549,4.289475129,0.004590433
EED,chr11:85955805-85989785,31563,2010,364.5286209,1179.471379,0.171030716,8.689846511,0.019681673
EEF1A1,chr6:74225472-74230755,1771,3512,608.5142141,1841705.486,5.0883025,7765.804097,0.000655219
EEF1A2,chr20:62119364-62130668,9297,2007,8.347292564,16.65270744,0.013296078,0.122873502,0.108209484
EEF1B2,chr2:207024317-207027653,2226,836,238.3154977,54445.6845,1.585432957,964.446055,0.001643879
EEF1D,chr8:144661866-144679845,14819,857,4566.427998,44714.572,4.563294234,772.6610366,0.005905946
EEF1DP3,chr13:32420919-32533721,112227,575,12.18333333,13.81666667,0.001607643,0.355841168,0.004517866
EEF1E1,chr6:8073592-8102828,22107,458,0,0,0,0,NA
EEF1E1-BLOC1S5,chr6:8013799-8102828,86037,2992,0,0,0,0,NA
EEF1G,chr11:62327072-62341460,12850,1538,95.62684952,185967.3732,0.11020403,1790.610708,6.15E-05
EEF2,chr19:3976053-3985461,6250,3158,1032.436782,242166.5632,2.446268975,1135.593267,0.002154177
EEF2K,chr16:22217591-22300066,75063,7412,377.5079365,1741.492063,0.074476786,3.479419917,0.021404943
EEFSEC,chr3:127872312-128127489,252961,2216,697.565098,1455.434902,0.040836821,9.726213206,0.004198635
EEPD1,chr7:36192835-36341152,143630,4687,75.86111111,433.1388889,0.007821585,1.368525773,0.005715337
EFCAB1,chr8:49627473-49647870,9774,619,0,0,0,0,NA
EFCAB10,chr7:105205579-105221976,15633,764,114.5278744,0.47212564,0.10848998,0.009151346,11.85508425
EFCAB11,chr14:90261335-90421121,29342,335,18.68372735,42.31627265,0.009429628,1.870610449,0.005040936
EFCAB12,chr3:129120163-129147494,25177,2154,45.64858565,23.35141435,0.026849988,0.160541844,0.167246044
EFCAB13,chr17:45401326-45518677,102932,2781,0,0,0,0,NA
EFCAB14,chr1:47140830-47184736,38139,5767,414.7334651,2454.266535,0.161035095,6.302205065,0.025552183
EFCAB14-AS1,chr1:47139707-47157769,17479,499,4.972222222,0.027777778,0.004212643,0.000824362,5.11018937
EFCAB2,chr1:245133170-245288530,116341,378,95.36094675,33.63905325,0.012138318,1.317870452,0.009210555
EFCAB3,chr17:60447578-60493839,34382,1483,0,0,0,0,NA
EFCAB4A,chr11:828259-831991,1902,1663,14.6691701,52.3308299,0.114213065,0.466000228,0.245092295
EFCAB4B,chr12:3724493-3862366,102969,1690,120.0450069,981.9549931,0.017264673,8.60449991,0.00200647
EFCAB5,chr17:28256873-28435470,128998,2538,31.15873016,18.84126984,0.003576988,0.109935842,0.032537053
EFCAB6,chr22:43924623-44208217,278665,4571,15.13664596,11.86335404,0.000804392,0.038434127,0.02092912
EFCAB6-AS1,chr22:43912133-43932485,18355,1997,0,0,0,0,NA
EFCAB7,chr1:63989012-64038364,46991,2361,276.4255828,275.5744172,0.087113267,1.728477246,0.050398851
EFCAB9,chr5:171621175-171630458,8579,704,1,0,0.001726172,0,inf
EFCC1,chr3:128720471-128759585,36423,2691,32.08333333,9.916666667,0.013044413,0.054572365,0.239029637
EFEMP1,chr2:56093096-56151298,55108,3053,0,0,0,0,NA
EFEMP2,chr11:65633911-65640405,4426,1936,13.74921112,57.25078888,0.046003103,0.437922116,0.105048595
EFHB,chr3:19920965-19975706,51886,2855,4,1,0.001141644,0.005186981,0.220097907
EFHC1,chr6:52284993-52360583,68028,5304,30.72262774,223.2773723,0.006687925,0.623393046,0.010728264
EFHC2,chrX:44007127-44202923,192544,3252,35.59132913,143.4086709,0.002737379,0.653048791,0.004191692
EFHD1,chr2:233470766-233547491,47295,1480,6,90,0.001878697,0.900536977,0.002086197
EFHD2,chr1:15736390-15756839,18030,2419,39.81298639,7173.187014,0.032700153,43.91339774,0.000744651
EFNA1,chr1:155100348-155107386,5472,1500,0,0,0,0,NA
