gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
AQP5	chr12:50355278-50359465	2362	1825	0.0	0.0	0.0	0.0	NA
AQP6	chr12:50366619-50370922	1649	2654	0.0	1.0	0.0	0.00522801286163	0.0
AQP7	chr9:33384947-33402517	16314	1256	2.0	10.0	0.0017010109274	0.110470908716	0.0153978178252
AQP7P1	chr9:67270214-67289492	16098	3180	3.0	5.0	0.00258575216824	0.0218162675075	0.118524040253
AQP7P3	chr9:42858151-42893137	34457	529	0.0	0.0	0.0	0.0	NA
AQP8	chr16:25228284-25240253	10661	1308	11.4655624569	14.5344375431	0.014922273202	0.154180003744	0.0967847505486
AQP9	chr15:58430407-58478110	44682	3021	3.0	19.0	0.000931592999515	0.08726507003	0.0106754397744
AQPEP	chr5:115298150-115363299	60528	4621	0.0	1.0	0.0	0.00300262846457	0.0
AQR	chr15:35148551-35261995	108364	5080	1079.60601848	4805.39398152	0.138234942179	13.1251070332	0.0105321001825
AR	chrX:66763873-66950461	153672	7925	0.0	17.0	0.0	0.0297637204153	0.0
ARAF	chrX:47420498-47431320	3474	768	767.860827309	1307.13917269	3.06683396375	23.6155560411	0.12986499062
ARAP1	chr11:72396113-72463434	32342	4223	1241.7657328	7013.2342672	0.532733937533	23.0427777255	0.023119345414
ARAP2	chr4:36067619-36245979	170998	7362	965.752688493	7061.24731151	0.0783632538561	13.3083181664	0.00588829128342
ARAP3	chr5:141032967-141061800	23571	5262	16.5984018883	126.401598112	0.00977070348328	0.33330304931	0.0293147737577
ARC	chr8:143692404-143695833	481	2948	0.0	21.0	0.0	0.0988392363739	0.0
ARCN1	chr11:118443101-118473747	26631	3751	370.923872831	14484.0761272	0.193256841291	53.5773588088	0.00360706174376
AREL1	chr14:75127954-75179807	46408	5445	329.553263088	4703.44673691	0.0985304189911	11.985493262	0.00822080633955
ARF1	chr1:228270360-228286913	14056	1782	1531.83267573	33511.1673243	1.51212309546	260.927241173	0.00579519060047
ARF3	chr12:49329991-49351252	17724	3537	43.6907231475	6719.30927685	0.034203067502	26.3588911906	0.00129759128541
ARF4	chr3:57557089-57583215	24386	1740	497.763605547	6203.23639445	0.28321753332	49.4659836101	0.00572550089274
ARF5	chr7:127228405-127231759	2258	1096	340.677012201	5243.3229878	2.09342042916	66.3794458828	0.0315371784341
ARF6	chr14:50359735-50363772	98	3939	91.8856015479	18736.1143985	13.0094505016	65.9980516061	0.197118705553
ARFGAP1	chr20:61904136-61921142	2265	2415	436.496087762	3390.50391224	2.67392803751	19.4798083863	0.137266649881
ARFGAP2	chr11:47185848-47198676	9806	2938	1810.37089553	7112.62910447	2.56161133322	33.5904588928	0.0762600874671
ARFGAP3	chr22:43192531-43253408	58044	2701	505.251864402	2731.7481356	0.120778089957	14.0331005497	0.00860665749017
ARFGEF1	chr8:68109883-68255912	138804	7225	892.015518869	6545.98448113	0.0891677882395	12.5711406604	0.00709305469154
ARFGEF2	chr20:47538274-47653230	105952	9004	618.996605208	6291.00339479	0.0810618804193	9.69442374912	0.00836170179034
ARFIP1	chr4:153701088-153833063	128745	2882	126.280611562	514.719388438	0.0136095532985	2.4780731204	0.00549199020257
ARFIP2	chr11:6495912-6502709	2951	3487	633.175811467	1872.82418853	2.97709485365	7.4521678522	0.399493800018
ARFRP1	chr20:62329994-62339365	6684	2242	447.270537495	1156.7294625	0.92847756875	7.15869327861	0.129699308605
ARG1	chr6:131894343-131905472	9633	1472	31.1311326038	2.86886739617	0.0448405495919	0.0270420885619	1.65817627175
ARG2	chr14:68086578-68118436	29878	1980	1333.82753355	271.172466447	0.619420709105	1.900281616	0.325962585698
ARGFX	chr3:121286777-121309469	17627	5065	0.0	0.0	0.0	0.0	NA
ARGLU1	chr13:107195661-107220514	23102	1751	4654.27150449	6906.72849551	2.79537257708	54.7297927975	0.0510758845264
ARHGAP1	chr11:46698624-46722215	20145	3446	615.481222612	5226.51877739	0.423921166888	21.0443156739	0.0201442125017
ARHGAP10	chr4:148653452-148993927	337419	3056	112.254216866	566.745783134	0.00461605203991	2.57319390126	0.00179389980586
ARHGAP11A	chr15:32907344-32932150	18221	1354	20.8428209031	269.157179097	0.0158716418359	2.75819438197	0.00575435942427
ARHGAP11B	chr15:30918878-30931013	11118	1017	3.63387541888	61.3661245811	0.00453503799897	0.837231018965	0.00541671043743
ARHGAP12	chr10:32094325-32217804	98657	4641	634.935360865	2553.06463913	0.0892974742607	7.63286898503	0.0116990707473
ARHGAP15	chr2:143886898-144525921	637264	1759	4460.76694665	8709.23305335	0.0971242581692	68.6991934832	0.00141376125752
ARHGAP17	chr16:24930704-25026699	92486	3275	488.364496908	2799.63550309	0.0732665350608	11.8611761006	0.00617700423966
ARHGAP18	chr6:129898239-130031370	129632	3499	20.1237117396	537.87628826	0.00215393915979	2.1329271512	0.00100985125468
ARHGAP19	chr10:98981929-99052430	43055	5291	0.0	0.0	0.0	0.0	NA
ARHGAP19-SLIT1	chr10:98912798-99052430	137716	1916	1.0	0.0	0.000100751881661	0.0	inf
ARHGAP20	chr11:110447758-110583912	128748	5806	5.54117647059	6.45882352941	0.000597171476745	0.0154352601325	0.0386887860405
ARHGAP21	chr10:24872537-25012597	74221	7167	120.265279408	2363.35504909	0.0224828327121	4.57540068012	0.00491385001751
ARHGAP22	chr10:49654067-49864310	45225	2089	4.0	1.0	0.00122721027173	0.0066420038941	0.184765063571
ARHGAP23	chr17:36584719-36668628	78003	5906	1.5	33.5	0.000266819471074	0.0787025728945	0.00339022551945
ARHGAP24	chr4:86396283-86923823	67824	3804	16.4522279878	40.5477720122	0.003365726993	0.147898596769	0.0227569907121
ARHGAP25	chr2:68961912-69053957	49094	2391	968.174535064	6029.82546494	0.273629428402	34.9915137989	0.00781987969925
ARHGAP26	chr5:142150291-142608572	449240	8876	450.180754947	2375.81924505	0.0139042021235	3.71392960961	0.00374379796738
ARHGAP26-AS1	chr5:142239169-142248475	8329	977	0.0	0.0	0.0	0.0	NA
ARHGAP28	chr18:6834431-6915712	75750	5531	0.0	0.0	0.0	0.0	NA
ARHGAP29	chr1:94634462-94703307	59728	9117	0.0	0.0	0.0	0.0	NA
ARHGAP30	chr1:161016731-161039760	18604	3261	0.0	0.0	0.0	0.0	NA
ARHGAP31	chr3:119013219-119138323	117025	8079	186.408544092	826.591455908	0.0221016516988	1.41961594807	0.0155687541611
ARHGAP32	chr11:128834954-129062093	49691	9108	32.5859181764	718.414081824	0.00909891885117	1.09443350577	0.00831381605477
ARHGAP33	chr19:36266416-36279724	8907	3736	66.9182278463	472.081772154	0.104243874531	1.75326648185	0.0594569482792
ARHGAP35	chr19:47421932-47508333	77513	8888	130.368163494	5692.63183651	0.0233364380143	8.88682477756	0.00262595905719
ARHGAP36	chrX:130192215-130223859	28555	2851	1.0	0.0	0.000485909512687	0.0	inf
ARHGAP39	chr8:145754562-145838888	79183	5143	9.22183950076	28.7781604992	0.00161593234286	0.0776397399216	0.020813211694
ARHGAP4	chrX:153172829-153191714	15513	3252	1630.3563541	11588.6436459	1.45822424192	49.4446876048	0.0294920306419
ARHGAP40	chr20:37230576-37279295	45881	2838	0.0	0.0	0.0	0.0	NA
ARHGAP42	chr11:100558406-100861656	298498	4752	1.78531073446	17.2146892655	8.2986979265e-05	0.0502643790455	0.00165100973773
ARHGAP44	chr17:12692828-12894960	197876	4256	2.0	9.0	0.000140240818844	0.0293412394767	0.00477964875871
ARHGAP5	chr14:32546494-32628934	72836	9601	255.399706282	7245.60029372	0.0486532517909	10.4711762222	0.00464639795553
ARHGAP6	chrX:11155662-11683821	120028	1588	2.0	10.0	0.000231198489265	0.0873749756598	0.00264604925517
ARHGAP8	chr22:45148437-45258664	108502	1528	0.0	0.0	0.0	0.0	NA
ARHGAP9	chr12:57866037-57873633	3606	1818	1249.483222	8109.516778	4.8077543811	61.8925909665	0.0776789968884
ARHGDIA	chr17:79825596-79829282	1118	1665	804.165220301	27259.8347797	9.98024145634	227.167682389	0.0439333683003
ARHGDIB	chr12:15094949-15114562	18397	1216	4059.47401271	85157.5259873	3.06168370695	971.688419037	0.00315089039548
ARHGDIG	chr16:330605-333003	1456	942	1.0	0.0	0.00952963333432	0.0	inf
ARHGEF1	chr19:42387266-42411604	19921	3024	5225.04417507	43487.9558249	3.63928776114	199.537613153	0.0182386052617
ARHGEF10	chr8:1772148-1906807	129068	5591	61.0636596379	237.936340362	0.00656450244057	0.590484974655	0.011117137137
ARHGEF10L	chr1:17866329-18024370	112945	4261	2.0	1.0	0.000245697394923	0.00325631216493	0.0754526539466
ARHGEF11	chr1:156904631-157015162	103642	6769	0.0	0.0	0.0	0.0	NA
ARHGEF12	chr11:120207617-120360645	143199	9772	39.9497647854	1645.05023521	0.00387089871051	2.33578718918	0.0016572137772
ARHGEF15	chr17:8213555-8225834	7555	4098	0.0	0.0	0.0	0.0	NA
ARHGEF16	chr1:3371146-3397677	23627	2904	2.0	3.0	0.00117451611587	0.0143338286516	0.0819401532145
ARHGEF17	chr11:73019662-73080425	52950	7813	2.23888888889	6.76111111111	0.000586683862377	0.0120070913478	0.0488614474051
ARHGEF18	chr19:7459998-7537371	27057	5085	946.465351046	23685.534649	0.485358504537	64.6293519242	0.00750987732488
ARHGEF19	chr1:16524598-16539104	11477	3029	88.6461652379	394.353834762	0.10716898989	1.80644340909	0.0593259602545
ARHGEF2	chr1:155916629-155948336	27227	3998	0.0	0.0	0.0	0.0	NA
ARHGEF25	chr12:58003962-58011028	3116	1886	0.155555555556	24.8444444444	0.000692668827153	0.182778524551	0.0037896619904
ARHGEF26	chr3:153838791-153975616	131287	4956	25.0	8.0	0.00264214014616	0.0223973303225	0.117966744613
ARHGEF26-AS1	chr3:153742189-153838999	94212	2598	0.0	3.0	0.0	0.0160221087007	0.0
ARHGEF28	chr5:72921982-73237818	123168	5074	10.5555555556	18.4444444444	0.00118910655257	0.0504373989045	0.023575889685
ARHGEF3	chr3:56761445-57113336	44245	3337	339.868843019	10083.131157	0.106582209595	41.9253575964	0.00254218963667
ARHGEF3-AS1	chr3:56974067-56994880	20326	487	0.0	0.0	0.0	0.0	NA
ARHGEF33	chr2:39146503-39202590	51783	4304	10.0	3.0	0.00267947900561	0.00967133791922	0.27705360189
ARHGEF34P	chr7:143956088-143983096	22804	4204	36.7571895425	85.2428104575	0.0223649963342	0.281340735499	0.0794943408908
ARHGEF35	chr7:143883175-143892791	7142	2474	0.0	204.0	0.0	1.14411067562	0.0
ARHGEF37	chr5:148961134-149014527	48528	4865	2.0	10.0	0.000571840839712	0.0285203414898	0.0200502802506
ARHGEF38	chr4:106473776-106602070	77624	802	0.0	0.0	0.0	0.0	NA
ARHGEF38-IT1	chr4:106482747-106491392	8192	453	0.0	0.0	0.0	0.0	NA
ARHGEF39	chr9:35659340-35665278	2175	3763	2.21010581112	10.7898941889	0.0140990993575	0.039785107268	0.354381333261
ARHGEF4	chr2:131674223-131804826	44712	3245	187.092724609	240.882279773	0.0580591092929	1.02997745243	0.0563693012464
ARHGEF40	chr14:21538418-21558406	14003	5603	5.73110630457	21.2688936954	0.00567877865385	0.0526698211938	0.107818453246
ARHGEF5	chr7:144052488-144077725	19749	5488	57.9572304926	279.042769507	0.0407192790851	0.705495481918	0.0577172783224
ARHGEF6	chrX:135747711-135863503	110523	5269	1019.79217103	12538.207829	0.12802552772	33.0175490406	0.00387749943409
ARHGEF7	chr13:111767623-111958081	103245	1882	1384.79699452	2259.20300548	0.186103546573	16.6560955628	0.011173299641
ARHGEF7-AS1	chr13:111796651-111800912	3842	419	0.0	0.0	0.0	0.0	NA
ARHGEF9	chrX:62854847-63005426	114734	4422	400.002553127	1320.99744687	0.0483735760884	4.14496440955	0.0116704442569
ARHGEF9-IT1	chrX:62890075-62891382	913	394	0.0	0.0	0.0	0.0	NA
ARID1A	chr1:27022521-27108601	77495	7934	429.485919429	10917.5140806	0.076897604941	19.0927783333	0.00402757543185
ARID1B	chr6:157099063-157531913	423212	9599	1360.67697648	11046.3230235	0.0446102470887	15.9672201483	0.00279386434674
ARID2	chr12:46123619-46301819	169734	8466	1002.54794624	4348.45205376	0.0819547012452	7.12679042122	0.0114995245267
ARID3A	chr19:926036-972803	43957	2810	18.5203562341	127.479643766	0.00584600061915	0.629465724719	0.0092872421636
ARID3B	chr15:74833547-74890472	52684	4241	234.112122699	2433.8878773	0.0616570479533	7.96287431578	0.00774306431424
ARID3C	chr9:34621454-34628011	5318	1239	0.0	5.0	0.0	0.0559933258062	0.0
ARID4A	chr14:58765221-58840451	69458	5565	424.78177785	4457.21822215	0.0848557292617	11.113127437	0.0076356300009
ARID4B	chr1:235330209-235491532	150976	5360	839.641431836	11494.510478	0.077165559874	29.7552262369	0.00259334475429
ARID5A	chr2:97202463-97218371	13702	2206	7823.46633396	27193.533666	7.92232802979	171.040006137	0.0463185672682
ARID5B	chr10:63661012-63856707	40713	6752	318.299422974	8229.70057703	0.108477660904	16.9117740154	0.00641432772253
ARIH1	chr15:72766666-72878896	106979	5251	1542.8613209	9497.1386791	0.200108678274	25.0950651371	0.00797402505956
ARIH2	chr3:48956280-49022971	62629	4062	5099.48898775	6384.51101225	1.12976664034	21.8084744692	0.0518040196682
ARL1	chr12:101786902-101801572	11460	3210	457.322338021	1867.67766198	0.553701070745	8.07299080767	0.0685868575769
ARL10	chr5:175792501-175800503	5597	2405	65.8930169324	94.1069830676	0.163350945006	0.542930620526	0.300868911847
ARL11	chr13:50202434-50208008	1814	3760	1.41111111111	22.5888888889	0.0107934800877	0.0833574825414	0.129484237751
ARL13A	chrX:100224696-100245820	19587	1130	118.367146709	5.63285329124	0.0838495664543	0.0691651881165	1.21230880357
ARL13B	chr3:93698982-93774522	71548	3510	104.887293661	307.112706339	0.0203405619615	1.21402668955	0.0167546250315
ARL14EP	chr11:30344648-30359165	12747	1770	523.925109789	2388.07489021	0.570293987762	18.7202757528	0.0304639736771
ARL14EPL	chr5:115387162-115394827	7023	642	1.0	2.0	0.00197567223904	0.0432247543139	0.0457069628364
ARL15	chr5:53180613-53606403	423304	2486	102.719589043	917.280410957	0.00336696395233	5.11962982647	0.000657657695274
ARL16	chr17:79648223-79650954	1524	1207	151.166778098	686.833221902	1.37628683519	7.89553547979	0.174312032251
ARL17B	chr17:44376912-44439134	21625	369	0.0	0.0	0.0	0.0	NA
ARL2	chr11:64781584-64789657	7093	899	0.0	0.0	0.0	0.0	NA
ARL2-SNX15	chr11:64781584-64808044	23997	2463	2.0	0.0	0.00115640672874	0.0	inf
ARL2BP	chr16:57279037-57287545	6408	2100	187.018616525	6325.98138348	0.404948600843	41.7971029246	0.00968843705684
ARL3	chr10:104433483-104474190	36833	3874	51.5068790674	212.493120933	0.0194028581437	0.761066883215	0.0254942877841
ARL4A	chr7:12726451-12730558	437	2765	4.14371257485	2022.85628743	0.131566630473	10.1509680281	0.0129609934844
ARL4D	chr17:41476352-41478504	567	1585	0.0	216.0	0.0	1.89087164991	0.0
ARL5A	chr2:152657479-152685009	24361	2909	144.384351418	2123.61564858	0.0822361140963	10.1290744098	0.00811881824233
ARL5B	chr10:18948312-18966940	15039	3589	87.5553094187	2350.44469058	0.0807794875364	9.08686641502	0.00888969682693
ARL5C	chr17:37313146-37322414	8327	941	1.0	0.0	0.00166628391195	0.0	inf
ARL6	chr3:97483364-97520086	32326	1199	46.2197931212	48.7802068788	0.0198387175609	0.564497497021	0.0351440310464
ARL6IP1	chr16:18802990-18812857	7603	2264	373.099530519	10966.9004695	0.680890504901	67.2117255563	0.0101305315295
ARL6IP4	chr12:123464606-123467460	983	1026	252.773959147	8992.22604085	3.5679304397	121.606676797	0.0293399222286
ARL6IP5	chr3:69134089-69155239	19022	2128	35.7626044626	11095.2373955	0.0260861824771	72.344003883	0.000360585274203
ARL6IP6	chr2:153574406-153617767	40535	1797	195.952906943	815.047093057	0.0670747556276	6.2932095286	0.0106582746566
ARL8A	chr1:202102531-202113871	9545	1727	0.0	0.0	0.0	0.0	NA
ARL8B	chr3:5163929-5222601	55687	2985	370.901534722	7308.09846528	0.0924149800829	33.970162202	0.00272047509026
ARL9	chr4:57371374-57390058	17848	836	2.0	0.0	0.00155481243106	0.0	inf
ARMC1	chr8:66514690-66546452	28720	2852	177.73732668	1905.26267332	0.0858680843068	9.26921389111	0.00926379359842
ARMC10	chr7:102715327-102740210	22249	2280	236.123921693	573.876078307	0.147253985321	3.49237475867	0.0421644283608
ARMC12	chr6:35704808-35716690	10658	1113	6.71413116193	17.2858688381	0.00874080981796	0.215493222098	0.040561878155
ARMC2	chr6:109169618-109295675	122321	3663	229.326919041	152.673080959	0.0260130681922	0.578313215711	0.0449809333169
ARMC2-AS1	chr6:109229342-109245306	15247	717	0.0	0.0	0.0	0.0	NA
ARMC3	chr10:23216952-23327452	83947	1619	2.0	0.0	0.000330569195678	0.0	inf
ARMC4	chr10:28101092-28287984	166879	2362	3.80291970803	3.19708029197	0.000316193569519	0.0187806758068	0.0168361124366
ARMC5	chr16:31469593-31478488	3499	3143	7.0	1403.0	0.0277582231905	6.19370983999	0.00448167962458
ARMC6	chr19:19144386-19168987	22113	2380	117.251182552	886.748817448	0.0735710800158	5.16965101972	0.014231343612
ARMC7	chr17:73106081-73126360	18153	2126	175.345285423	530.654714577	0.134024208631	3.46326985507	0.0386987483621
ARMC8	chr3:137906089-138017228	56365	1070	309.848230922	1728.15176908	0.0762740971107	22.4096806907	0.00340362266484
ARMC9	chr2:232063259-232240590	136857	2033	2.0	14.0	0.00020276852678	0.0955494569045	0.00212213165149
ARMCX1	chrX:100805513-100809675	2029	2133	0.0	92.0	0.0	0.59845918631	0.0
ARMCX2	chrX:100910267-100914876	1706	2764	3.06969424934	157.930305751	0.0249662698116	0.792802486035	0.031491159843
ARMCX3	chrX:100878119-100882831	1163	3220	48.0501407235	1114.94985928	0.57326115592	4.80437646907	0.119320615195
ARMCX4	chrX:100673250-100790975	344	56	0.0	19.0	0.0	4.70763886716	0.0
ARMCX5	chrX:101854095-101859085	1861	2535	0.0	0.0	0.0	0.0	NA
ARMCX5-GPRASP2	chrX:101854275-101972661	114446	3940	228.595591468	7.40440853242	0.0277143564421	0.0260754442713	1.06285270363
ARMCX6	chrX:100870107-100872991	948	855	69.8612379699	993.13876203	1.022505154	16.1168952693	0.0634430600255
ARMS2	chr10:124214178-124216868	1882	808	0.0	3.0	0.0	0.0515166316885	0.0
ARNT	chr1:150782180-150849244	62121	4818	0.0	0.0	0.0	0.0	NA
ARNT2	chr15:80696691-80890277	187028	6558	0.0	0.0	0.0	0.0	NA
ARNTL	chr11:13299324-13408812	106622	2740	2661.36996951	3537.63003049	0.346334689329	17.9142823517	0.0193328810236
ARNTL2	chr12:27485786-27578746	85516	7158	1.0	21.0	0.000162252047977	0.0407066315773	0.00398588735274
ARNTL2-AS1	chr12:27542721-27599567	56033	813	1.0	0.0	0.000247624545085	0.0	inf
ARPC1A	chr7:98923495-98963885	38783	1605	511.688419861	2020.31158014	0.18306349692	17.4654943378	0.0104814380503
ARPC1B	chr7:98972297-98992404	18576	1531	350.352051871	14132.6479481	0.261691748403	128.081355684	0.00204316816453
ARPC2	chr2:219081816-219119071	35542	1344	2747.42194172	21479.5780583	1.0725586893	221.750211661	0.00483678766875
ARPC3	chr12:110872694-110888216	14569	950	841.925339384	11755.0746606	0.801828342269	171.687767096	0.00467027066536
ARPC4	chr3:9834178-9848789	12530	1394	0.0	0.0	0.0	0.0	NA
ARPC4-TTLL3	chr3:9834231-9878040	39822	3987	27.0	0.0	0.00940758740492	0.0	inf
ARPC5	chr1:183595327-183605076	7663	2077	0.0	0.0	0.0	0.0	NA
ARPC5L	chr9:127631483-127639696	7188	1025	668.225920732	1747.77407927	1.28989041475	23.6591422053	0.0545197456254
ARPP19	chr15:52839431-52861213	16620	5162	883.396947119	13597.6030529	0.737500706155	36.5495407674	0.0201781114255
ARPP21	chr3:35680665-35835988	2551	299	2.0	0.0	0.0108782015953	0.0	inf
ARR3	chrX:69488184-69501690	12197	1309	38.7448851168	5.25511488323	0.0440756696704	0.0557031985942	0.791259223577
ARRB1	chr11:74971165-75062875	84188	7498	60.3596693182	4022.64033068	0.00994796446569	7.44394804426	0.00133638284504
ARRB2	chr17:4613788-4624795	8982	1705	1655.42267761	9116.57732239	2.55725134343	74.1899370071	0.0344689784976
ARRDC1	chr9:140500095-140509812	8119	1598	971.650878359	1921.34912164	1.6605244401	16.6827283096	0.0995355441443
ARRDC2	chr19:18111940-18124911	3432	2083	2036.85542673	46389.1445733	8.23475136984	309.004397514	0.0266493015507
ARRDC3	chr5:90664540-90679149	10448	4161	149.838060499	4363.1619395	0.198987843221	14.5492692911	0.0136768272853
ARRDC3-AS1	chr5:90676163-90716532	37867	2502	9.0	13.0	0.00329776098484	0.0720930854325	0.0457430967902
ARRDC4	chr15:98503932-98517068	9069	4067	23.3145682025	271.685431798	0.0356701996779	0.926893304372	0.038483609181
ARRDC5	chr19:4890448-4902879	10793	1638	59.6016917988	131.398308201	0.07662208687	1.11304684258	0.0688399480943
ARSA	chr22:51061181-51066601	1105	3880	69.7970124304	1935.20298757	0.876419680762	6.9204186219	0.126642581706
ARSB	chr5:78073036-78282357	167921	1568	113.031490521	262.968509479	0.00933968025924	2.32699393996	0.0040136246592
ARSD	chrX:2822010-2847416	20223	5183	20.0444444444	141.955555556	0.0137526378805	0.380022010028	0.0361890562061
ARSE	chrX:2852672-2886351	27316	1828	0.0	0.0	0.0	0.0	NA
ARSF	chrX:2958274-3030770	43883	1974	0.0	0.0	0.0	0.0	NA
ARSG	chr17:66255322-66417000	90874	2525	177.343146527	527.641447951	0.0270777348204	2.89944641469	0.00933893266081
ARSH	chrX:2924653-2951426	25084	1689	0.0	0.0	0.0	0.0	NA
ARSI	chr5:149675908-149682525	3450	3167	0.0	0.0	0.0	0.0	NA
ARSJ	chr4:114821439-114900878	74761	4678	2.0	1.0	0.000371186745356	0.00296604235459	0.125145463544
ARSK	chr5:94890824-94940806	46637	3345	77.6433381265	144.356661873	0.02309995632	0.598795150679	0.0385773937779
ART1	chr11:3666360-3685646	17974	1312	0.0	0.0	0.0	0.0	NA
ART3	chr4:76932332-77033955	36521	1396	13.0	1.0	0.00493899125851	0.00993921642892	0.496919580515
ART4	chr12:14982244-14996413	12798	1371	1.0	0.0	0.00108416519259	0.0	inf
ART5	chr11:3659735-3663546	2249	1188	0.0	2.0	0.0	0.0233588318767	0.0
ARTN	chr1:44398991-44402912	1977	1771	2.58095238095	1.41904761905	0.0181138550595	0.0111177261923	1.62927695342
ARV1	chr1:231114822-231136479	20212	1445	63.645299591	288.354700409	0.04369126423	2.7688329459	0.0157796678542
