gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
CPSF4L	chr17:71244587-71258019	12785	647	0.0	0.0	0.0	0.0	NA
CPSF6	chr12:69633316-69668138	28206	6616	461.527971293	4806.47202871	0.248249305736	11.0220516028	0.0225229671102
CPSF7	chr11:61170119-61197464	23576	3506	649.721832086	7204.27816791	0.418108363251	31.1752596083	0.0134115439135
CPT1A	chr11:68522087-68609399	78431	2405	174.692609872	2111.19558954	0.0337923424805	13.3181808039	0.00253730918494
CPT1B	chr22:51007289-51017096	6259	2216	0.0	0.0	0.0	0.0	NA
CPT1C	chr19:50194364-50216988	19475	2752	0.0	46.0	0.0	0.253595135945	0.0
CPT2	chr1:53662100-53679869	14675	3094	68.2123362602	1047.78766374	0.0705206540593	5.13788629491	0.0137256159462
CPVL	chr7:29035246-29186153	149128	1691	2.0	104.0	0.000203470906266	0.933085088173	0.000218062542039
CPXCR1	chrX:88002225-88009785	5931	1591	0.0	0.0	0.0	0.0	NA
CPXM1	chr20:2774714-2781292	4178	2178	4.0	38.0	0.014525231838	0.264702009588	0.0548739008843
CPXM2	chr10:125505151-125651500	142625	3724	1.0	1.0	0.000106374090481	0.00407400769463	0.0261104294479
CPZ	chr4:8594386-8621488	24562	2244	0.0	0.0	0.0	0.0	NA
CR1	chr1:207669472-207815110	135672	8616	86.8393089825	735.160691018	0.0097108590157	1.29451803179	0.00750152471982
CR1L	chr1:207818457-207897036	76742	1837	4.0	0.0	0.000790784949822	0.0	inf
CR2	chr1:207627644-207663240	31426	3993	16.3190450844	256.680954916	0.00787838415214	0.975272218982	0.00807813859433
CRABP1	chr15:78632665-78640572	7135	772	0.0	3.0	0.0	0.0589570129073	0.0
CRABP2	chr1:156669399-156675608	5004	935	0.0	0.0	0.0	0.0	NA
CRADD	chr12:94071150-94244531	172193	1188	47.160110421	361.839889579	0.00415518953026	4.62095265407	0.000899206254927
CRAMP1L	chr16:1664640-1727909	55596	7673	114.468888842	2007.53111116	0.0312374402258	3.96943416535	0.00786949447316
CRAT	chr9:131857072-131873070	13133	2766	42.6128600137	810.387139986	0.0492275538977	4.44500119494	0.0110748122978
CRB1	chr1:197170591-197447585	204794	2575	0.0	0.0	0.0	0.0	NA
CRB2	chr9:126118445-126142614	5312	3417	1.0	1.0	0.00285610027387	0.00444003648077	0.643260542169
CRB3	chr19:6464259-6467230	1865	765	0.0	143.0	0.0	2.83599930149	0.0
CRBN	chr3:3191316-3221401	27494	2588	1263.01270234	4669.98729766	0.696949494211	27.3768164695	0.0254576530104
CRCP	chr7:65579804-65619553	36826	2514	87.2209210793	1735.77907892	0.0359333441656	10.4751606816	0.00343033823136
CRCT1	chr1:152486977-152488481	809	695	0.0	0.0	0.0	0.0	NA
CREB1	chr2:208394615-208470284	65890	9737	670.569660366	5570.43033963	0.154403062386	8.67950774058	0.0177893801124
CREB3	chr9:35732316-35737005	2838	1851	9.04740054318	1002.95259946	0.0483663087367	8.22063766962	0.00588352274854
CREB3L1	chr11:46299188-46342972	41074	2710	0.0	0.0	0.0	0.0	NA
CREB3L2	chr7:137559724-137686847	88132	979	47.8092417493	258.190758251	0.00823018783945	4.00119316619	0.00205693339402
CREB3L3	chr19:4153597-4173051	16836	2502	0.0	3.0	0.0	0.0181913724878	0.0
CREB3L4	chr1:153940314-153946840	4563	1184	0.0	0.0	0.0	0.0	NA
CREB5	chr7:28338939-28865511	132019	7678	0.0	4.0	0.0	0.00790393574098	0.0
CREBBP	chr16:3775055-3930121	144870	10082	0.0	0.0	0.0	0.0	NA
CREBL2	chr12:12764766-12798042	29463	3813	66.2348484848	3324.76515152	0.0341068097472	13.2289594673	0.00257819292829
CREBRF	chr5:172483354-172566291	33509	1537	98.5958051019	5122.4041949	0.0446404421388	50.5628440645	0.000882870474648
CREG1	chr1:167510250-167523056	10781	2025	0.0	0.0	0.0	0.0	NA
CREG2	chr2:101964815-102003965	7496	3488	2.0	11.0	0.00404792013202	0.0478462302761	0.0846026971961
CRELD1	chr3:9975523-9987097	8684	2196	193.05615594	1415.94384406	0.337283702683	9.78239536224	0.0344786414976
CRELD2	chr22:50312277-50321188	7186	1255	117.28547454	1608.71452546	0.247621604713	19.4476340898	0.012732736721
CRH	chr8:67088611-67090846	801	1434	0.0	0.0	0.0	0.0	NA
CRHBP	chr5:76248679-76265299	14782	1838	2.0	30.0	0.00205271338855	0.247632284899	0.00828936093447
CRHR1	chr17:43697709-43913194	48885	2117	0.0	0.0	0.0	0.0	NA
CRHR1-IT1	chr17:43716340-43723595	868	611	0.0	0.0	0.0	0.0	NA
CRHR2	chr7:30691558-30739719	27474	2647	7.0	0.0	0.0038655176743	0.0	inf
CRIM1	chr2:36583369-36778278	189298	5611	190.636898243	455.363101757	0.0152789128927	1.23125805636	0.0124091881582
CRIP1	chr14:105953256-105955124	1390	478	1149.42035275	11030.5796473	12.5457202691	350.107936237	0.035833864276
CRIP2	chr14:105939274-105946507	1468	738	108.104579887	1170.89542011	1.11724792059	24.0709517697	0.0464147795764
CRIP3	chr6:43273210-43276530	2364	956	3.26496263896	14.735037361	0.0209537742686	0.233843265079	0.089606062683
CRIPT	chr2:46844310-46857315	6639	6366	4.39393939394	287.606060606	0.0100411374246	0.685429696488	0.0146494052943
CRISP1	chr6:49801978-49844809	30361	1713	0.0	0.0	0.0	0.0	NA
CRISP2	chr6:49660070-49681303	19820	1350	0.0	0.0	0.0	0.0	NA
CRISP3	chr6:49695091-49712168	14831	2198	0.0	0.0	0.0	0.0	NA
CRISPLD1	chr8:75896707-75946793	30588	3445	0.0	1.0	0.0	0.00440394910154	0.0
CRISPLD2	chr16:84853586-84943116	84941	4589	4.0	155.0	0.000714453781086	0.512442519393	0.0013942125293
CRK	chr17:1324646-1359561	31690	3055	170.0	683.0	0.0813875920264	3.39188411759	0.0239948032435
CRKL	chr22:21271713-21308037	30999	5325	17.4220151829	7368.57798482	0.00852672430223	20.994019165	0.000406150162825
CRLF1	chr19:18704034-18717660	11822	1804	1.25373134328	5.74626865672	0.00160895925255	0.0483260068182	0.0332938589071
CRLF3	chr17:29109701-29151778	39136	2733	229.06920696	6533.93079304	0.0888018051562	36.2715751313	0.00244824783139
CRLS1	chr20:5986738-6020697	29148	3493	148.529526299	880.470473701	0.0773099784747	3.82426279336	0.0202156553176
CRMP1	chr4:5822490-5894810	63949	2676	18.6777404018	4.32225959819	0.00443120757512	0.0245050873839	0.180828066667
CRNDE	chr16:54952776-54963101	8905	574	6.0	1.0	0.0102223052138	0.0264313669944	0.386749017406
CRNKL1	chr20:20015004-20036690	14084	3861	351.690845323	2480.30915468	0.37884936566	9.74624965461	0.0388712970717
CRNN	chr1:152381718-152386750	3119	1913	0.0	0.0	0.0	0.0	NA
CROCC	chr1:17248444-17299474	44374	6656	159.062729303	2077.9372707	0.0543840276807	4.73642469479	0.0114820843115
CROCCP2	chr1:16944750-16957401	10886	1765	315.710626728	1187.28937327	0.439999707333	10.2057138709	0.0431130749793
CROCCP3	chr1:16793930-16819196	19898	5368	310.709773761	332.290226239	0.236906515724	0.939153491647	0.252255374474
CROT	chr7:86974950-87029112	13127	485	0.0	54.0	0.0	1.68920959043	0.0
CRP	chr1:159682078-159684379	286	2015	0.0	0.0	0.0	0.0	NA
CRTAC1	chr10:99624756-99790585	148852	2175	0.0	0.0	0.0	0.0	NA
CRTAM	chr11:122709254-122743347	31671	2422	84.7590031648	469.240996835	0.0406027623678	2.9393637043	0.0138134529961
CRTAP	chr3:33155449-33189265	27165	6651	53.6611111111	5811.33888889	0.0299696360433	13.2562526142	0.00226079246642
CRTC1	chr19:18794424-18893143	91727	6944	276.948102156	1455.05189784	0.0458070918684	3.17907144964	0.0144089532412
CRTC2	chr1:153920147-153931132	8307	2678	0.0	0.0	0.0	0.0	NA
CRTC3	chr15:91073117-91188577	110209	5248	502.286228064	1703.71377194	0.0691457873289	4.92531855807	0.014038845714
CRX	chr19:48325098-48346586	17022	4466	0.0	0.0	0.0	0.0	NA
CRY1	chr12:107385142-107487635	99199	3294	210.529067507	1581.47093249	0.0321985481765	7.28398656978	0.00442045682924
CRY2	chr11:45868668-45904799	31639	3904	210.56522895	4785.43477105	0.100970713603	18.597009336	0.00542940597484
CRYAA	chr21:44589117-44592920	2659	1144	0.0	2.0	0.0	0.0265237843615	0.0
CRYAB	chr11:111779343-111783937	2433	870	0.0	1.0	0.0	0.01743862604	0.0
CRYBA1	chr17:27573874-27581502	6838	790	7.13682637527	0.863173624731	0.0158346165919	0.0165768721302	0.9552234262
CRYBA2	chr2:219854911-219858127	2331	691	0.0	0.0	0.0	0.0	NA
CRYBA4	chr22:27017927-27026636	7898	811	0.744	4.256	0.0014291812944	0.0796181866965	0.0179504376286
CRYBB1	chr22:26995361-27013991	17709	921	20.9308769807	9.0691230193	0.0179318420368	0.149395384381	0.120029424678
CRYBB2	chr22:25615611-25627836	11462	763	0.0	4.0	0.0	0.0795365905888	0.0
CRYBB2P1	chr22:25844053-25857645	12091	1382	82.4195572138	609.580442786	0.10341881878	6.69197791842	0.0154541482415
CRYBB3	chr22:25595816-25603326	6647	863	0.0	0.0	0.0	0.0	NA
CRYBG3	chr3:97540883-97663830	112195	10752	202.852464948	312.147535052	0.0274307892637	0.440455635768	0.0622782115522
CRYGA	chr2:209025463-209028297	2228	606	0.0	0.0	0.0	0.0	NA
CRYGB	chr2:209007296-209010877	2955	626	0.0	0.0	0.0	0.0	NA
CRYGC	chr2:208992860-208994554	1065	629	0.0	0.0	0.0	0.0	NA
CRYGD	chr2:208986330-208989313	2276	707	0.0	0.0	0.0	0.0	NA
CRYGN	chr7:151127055-151137099	9321	723	3.40555555556	5.59444444444	0.00554315443824	0.117395158194	0.0472179136134
CRYGS	chr3:186256231-186262167	5094	842	126.560733964	23.4392660363	0.376939422952	0.422341184919	0.892499799716
CRYL1	chr13:20977805-21100012	120706	1501	128.198477416	1061.80152258	0.016113338332	10.7323337259	0.00150138252719
CRYM	chr16:21269838-21314404	43060	1232	0.0	1.0	0.0	0.0123146141679	0.0
CRYM-AS1	chr16:21312169-21329912	15439	2304	0.0	0.0	0.0	0.0	NA
CRYZ	chr1:75171171-75199092	25618	1874	102.855424176	761.144575824	0.0609134917717	6.16210490371	0.00988517604351
CRYZL1	chr21:34961647-35014160	50803	1710	188.500742524	765.499257476	0.0562931075471	6.79172637308	0.00828848284734
CS	chr12:56665482-56694175	25717	2976	164.909811739	6405.09018826	0.097287648925	32.6530564901	0.00297943468032
CSAD	chr12:53551446-53574693	5091	1628	6.0	71.0	0.0178805004771	0.661660890965	0.0270236623038
CSAG1	chrX:151903227-151909518	5416	659	0.0	0.0	0.0	0.0	NA
CSAG4	chrX:151895977-151903136	6406	753	0.0	0.0	0.0	0.0	NA
CSDC2	chr22:41957013-41972670	13127	2530	0.0	1.0	0.0	0.00599668168174	0.0
CSDE1	chr1:115259533-115300671	36825	3686	1715.74104534	48919.2589547	0.706871550031	201.352050154	0.0035106250445
CSE1L	chr20:47662782-47713497	47088	2974	376.671916618	1719.32808338	0.121362500074	8.77100401916	0.0138367853679
CSF1	chr1:110453232-110473616	12501	1197	16.1508996779	237.849100322	0.0196012370796	3.01466375738	0.00650196461598
CSF1R	chr5:149432853-149492935	29440	3714	33.5270597128	213.472940287	0.0172778293207	0.87203205561	0.0198132960933
CSF2	chr5:131409484-131411863	1594	785	0.0	6.0	0.0	0.115961309463	0.0
CSF2RB	chr22:37309674-37336479	21959	4846	60.6238932736	1319.37610673	0.0418854110561	4.13063406567	0.0101401892277
CSF3	chr17:38171613-38174066	685	1475	0.0	0.0	0.0	0.0	NA
CSF3R	chr1:36931643-36948915	13782	2989	2.0	101.0	0.00220165500723	0.51265709941	0.00429459576345
CSGALNACT1	chr8:19261671-19540261	193664	3609	387.60331375	3760.39668625	0.0303647773417	15.808049839	0.00192084271311
CSGALNACT2	chr10:43633892-43680754	43093	3769	876.342472011	6212.65752799	0.308530887327	25.0082207138	0.0123371786765
CSH1	chr17:61972267-61974021	836	918	0.0	0.0	0.0	0.0	NA
CSH2	chr17:61949371-61951089	582	598	0.0	0.0	0.0	0.0	NA
CSHL1	chr17:61986964-61988618	813	588	0.0	0.0	0.0	0.0	NA
CSK	chr15:75074424-75095539	18375	2221	505.151454864	9257.84854514	0.417086158585	63.24017023	0.00659527254699
CSMD1	chr8:2792874-4852328	2045137	14317	1.0	0.0	7.41838060473e-06	0.0	inf
CSMD2	chr1:33979598-34631443	637453	12896	0.0	0.0	0.0	0.0	NA
CSMD2-AS1	chr1:34334556-34351059	15139	1364	0.0	0.0	0.0	0.0	NA
CSMD3	chr8:113235158-114449242	1141208	12280	2.0	0.0	2.65886756048e-05	0.0	inf
CSN1S1	chr4:70796798-70812288	14509	954	0.0	0.0	0.0	0.0	NA
CSN1S2AP	chr4:70933102-70950988	17109	777	0.0	0.0	0.0	0.0	NA
CSN1S2BP	chr4:70999320-71012421	12669	432	0.0	0.0	0.0	0.0	NA
CSN2	chr4:70820973-70826726	4686	1067	0.0	0.0	0.0	0.0	NA
CSN3	chr4:71108332-71117145	8005	808	0.0	0.0	0.0	0.0	NA
CSNK1A1	chr5:148875456-148931115	52354	1814	2186.40305798	4732.59694202	0.633595194478	39.5816371527	0.0160073013664
CSNK1A1P1	chr15:37091300-37110707	17717	1690	1.0	0.0	0.000856330341187	0.0	inf
CSNK1D	chr17:80200536-80231618	27289	3476	1273.26943019	4690.73056981	0.707887442335	20.4735068318	0.0345757787442
CSNK1E	chr22:38686696-38794527	23925	2543	1147.05641716	3283.94358284	0.727385014748	19.592093491	0.0371264569089
CSNK1G1	chr15:64457715-64648442	182564	8163	142.408220249	3328.59177975	0.0118345414058	6.18646068108	0.00191297448022
CSNK1G2	chr19:1941160-1981336	37272	2904	173.28864187	7035.71135813	0.0705373139519	36.7572421456	0.00191900452358
CSNK1G2-AS1	chr19:1952525-1954548	710	1313	0.0	0.0	0.0	0.0	NA
CSNK1G3	chr5:122847792-122952738	67362	3607	152.212506619	2020.78749338	0.0342820577469	8.49974741917	0.00403330311552
CSNK2A1	chr20:463337-524482	58309	2509	189.830924849	3975.16907515	0.049392713699	24.0373430228	0.00205483250175
CSNK2A2	chr16:58191811-58231782	38313	1658	3437.31013681	1459.68986319	1.36114401043	13.356958699	0.10190523465
CSNK2B	chr6:31633656-31637847	3059	1123	74.7808230949	3799.21917691	0.37088757233	51.3270270249	0.00722597028949
CSPG4	chr15:75966662-76005189	30237	8290	2.0	1.0	0.00100351256109	0.00183010912603	0.548334821576
CSPG5	chr3:47603727-47621730	14393	1809	9.0	3.0	0.00948686457954	0.0251602067244	0.377058292225
CSPP1	chr8:67976602-68108849	107896	4227	548.198011948	695.801988052	0.0770838910602	2.49738175556	0.0308658821939
CSRNP1	chr3:39183341-39195102	8573	3188	932.559913723	30405.4400863	1.65034764119	144.698656319	0.0114054109636
CSRNP2	chr12:51454987-51477454	17765	4575	133.648745344	877.351254656	0.114138245256	2.90947024678	0.0392299063316
CSRNP3	chr2:166326156-166545917	105385	11435	0.0	0.0	0.0	0.0	NA
CSRP1	chr1:201452657-201476387	11126	1748	0.0	0.0	0.0	0.0	NA
CSRP2	chr12:77252495-77272799	19403	901	18.0	1.0	0.014074570107	0.0168386289177	0.835850126269
CSRP2BP	chr20:18122867-18169031	40137	3018	216.978767661	1386.02123234	0.082016993832	6.96758322737	0.0117712255678
CSRP3	chr11:19203576-19232118	27078	1464	0.0	0.0	0.0	0.0	NA
CST1	chr20:23728189-23731574	2625	760	0.0	0.0	0.0	0.0	NA
CST11	chr20:23431040-23433482	1889	448	0.0	0.0	0.0	0.0	NA
CST13P	chr20:23499782-23522655	21716	1157	0.0	0.0	0.0	0.0	NA
CST2	chr20:23804403-23807312	2215	694	0.0	0.0	0.0	0.0	NA
CST3	chr20:23608533-23618685	3506	629	0.0	374.0	0.0	9.02095411907	0.0
CST4	chr20:23666276-23669662	2650	736	0.0	0.0	0.0	0.0	NA
CST5	chr20:23856571-23860380	3060	749	0.0	0.0	0.0	0.0	NA
CST6	chr11:65779461-65780976	906	609	0.0	1.0	0.0	0.0249123229143	0.0
CST7	chr20:24929865-24940564	9769	930	99.7836219284	6158.21637807	0.15496751591	100.462391685	0.00154254257052
CST8	chr20:23471737-23476655	4000	759	0.0	0.0	0.0	0.0	NA
CST9	chr20:23583046-23586610	1875	1689	0.0	0.0	0.0	0.0	NA
CST9L	chr20:23545369-23549386	3059	958	0.0	0.0	0.0	0.0	NA
CSTA	chr3:122044010-122060815	15978	827	0.0	18.0	0.0	0.330216304458	0.0
CSTB	chr21:45193545-45196256	1771	940	89.7137003825	3322.28629962	0.768549290978	53.6217173275	0.0143327988972
CSTF1	chr20:54967426-54979582	9584	2127	124.110340843	2388.88965916	0.1964683874	17.0396283369	0.0115300864265
CSTF2	chrX:100075347-100095923	18560	2016	128.761405057	279.238594943	0.105254155836	2.10143728514	0.0500867461428
CSTF3	chr11:33106129-33183037	19312	391	9.09090909091	486.909090909	0.00714186405758	18.8930747573	0.000378014915482
CSTF3-AS1	chr11:33183202-33213142	27880	2060	2.69230769231	11.3076923077	0.00146508708453	0.0832795326459	0.0175924028148
CSTL1	chr20:23420321-23425567	4510	736	0.0	0.0	0.0	0.0	NA
CT45A1	chrX:134847184-134891539	43327	1028	0.0	0.0	0.0	0.0	NA
CT45A2	chrX:134866213-134874249	7027	1009	0.0	0.0	0.0	0.0	NA
CT45A3	chrX:134883487-134891519	7024	1008	0.0	0.0	0.0	0.0	NA
CT45A5	chrX:134866213-134874561	7010	1321	0.0	0.0	0.0	0.0	NA
CT47A7	chrX:120087136-120090454	2025	1293	0.0	0.0	0.0	0.0	NA
CT47B1	chrX:120006451-120009779	1999	1329	0.0	0.0	0.0	0.0	NA
CT55	chrX:134290460-134305751	13130	1874	0.0	0.0	0.0	0.0	NA
CT62	chr15:71402582-71407839	3426	1831	0.0	0.0	0.0	0.0	NA
CT83	chrX:115592852-115594194	768	574	0.0	0.0	0.0	0.0	NA
CTAG2	chrX:153880245-153881853	615	764	0.0	0.0	0.0	0.0	NA
CTAGE5	chr14:39734475-39820397	80375	3042	190.206461712	1934.79353829	0.0359034182256	9.64954722274	0.0037207360508
CTB-113P19.1	chr5:151056505-151067468	8993	1970	0.0	0.0	0.0	0.0	NA
CTB-118N6.3	chr5:115783193-115807369	23209	967	0.0	0.0	0.0	0.0	NA
CTB-12O2.1	chr5:151338458-151650010	311149	403	11.0	1.0	0.000536359272255	0.0376466616745	0.0142471934668
CTB-174D11.1	chr5:168440231-168465003	23903	869	0.0	0.0	0.0	0.0	NA
CTB-178M22.2	chr5:167656587-167659377	2272	518	0.0	0.0	0.0	0.0	NA
CTB-7E3.1	chr5:166332226-166353375	20583	566	0.0	0.0	0.0	0.0	NA
CTBP1	chr4:1205227-1242908	35198	2288	686.469784652	1927.53021535	0.295893180868	12.7813489456	0.0231503875005
CTBP1-AS	chr4:1203907-1212379	4586	3886	0.0	0.0	0.0	0.0	NA
CTBP1-AS2	chr4:1243227-1246795	638	2930	188.521420655	3382.47857935	4.48302893908	17.5145487233	0.25596028821
CTBP2	chr10:126676417-126849624	35284	2949	62.6569650507	218.343034949	0.0269415798271	1.12330084957	0.023984295781
CTBS	chr1:85018803-85040163	18259	3101	94.0794839788	1813.92051602	0.078171681749	8.8745839872	0.00880848971194
CTC-338M12.4	chr5:180673540-180684587	10034	1013	790.344357611	62.6556423894	1.19501615854	0.938387596964	1.27347821136
CTC-360P9.3	chr19:32516767-32539805	13069	300	0.0	0.0	0.0	0.0	NA
CTC-436P18.1	chr5:60458142-60527907	51998	590	3.0	0.0	0.000875318550029	0.0	inf
CTC1	chr17:8128138-8151413	16203	6902	330.269978021	6943.73002198	0.309246777503	15.2633333415	0.0202607628743
CTCF	chr16:67596309-67673088	72838	2980	714.607856475	6618.39214353	0.148847413186	33.6951775342	0.00441746932584
CTCFL	chr20:56071020-56100708	4389	305	0.0	0.0	0.0	0.0	NA
CTD-2151A2.1	chr5:98869693-98913658	42932	1033	0.0	0.0	0.0	0.0	NA
CTD-2194D22.4	chr5:1887444-1900604	11527	1633	0.0	0.0	0.0	0.0	NA
CTD-2201E9.1	chr5:9511444-9518198	5075	1679	0.0	0.0	0.0	0.0	NA
CTD-2201I18.1	chr5:79362171-79379488	14601	2716	0.0	0.0	0.0	0.0	NA
CTD-2258A20.5	chr16:66503698-66510305	6124	483	0.0	0.0	0.0	0.0	NA
CTD-2270F17.1	chr5:169816496-169849848	32137	1215	0.0	0.0	0.0	0.0	NA
CTD-2297D10.2	chr5:5132197-5140167	6386	1584	0.0	0.0	0.0	0.0	NA
CTD-2350J17.1	chr5:15602297-15615111	12429	385	0.0	0.0	0.0	0.0	NA
CTD-3080P12.3	chr5:1173210-1178720	3708	1802	0.0	0.0	0.0	0.0	NA
CTDNEP1	chr17:7146905-7155259	6377	1638	64.434694783	8187.56530522	0.153297430657	75.8354724641	0.00202144755846
CTDP1	chr18:77439800-77514510	69701	3129	379.974818558	2553.02518144	0.0827079629553	12.3788714371	0.00668138152785
CTDSP1	chr2:219263060-219270664	3549	2232	158.629548955	8616.37045104	0.678124768476	58.5681747503	0.011578383164
CTDSP2	chr12:58213709-58240747	22018	5020	145.246076804	18631.7539232	0.100082480468	56.3094829778	0.00177736457831
CTDSPL	chr3:37903668-38025960	117837	4422	2.4598540146	60.5401459854	0.000316708102023	0.207709443834	0.00152476505727
CTDSPL2	chr15:44719578-44819429	94977	4874	338.302715796	3637.6972842	0.054040399862	11.3232878641	0.00477250075335
CTF1	chr16:30907927-30914881	5290	1661	8.71856287425	16.2814371257	0.0250046482205	0.148714947191	0.168138097029
CTGF	chr6:132269316-132272518	859	2343	0.0	1.0	0.0	0.00647529007888	0.0
CTGLF12P	chr10:49218158-49239658	19361	2139	0.0	0.0	0.0	0.0	NA
CTH	chr1:70876900-70905534	26494	1912	20.1689426049	59.8310573951	0.0115496045711	0.474755831002	0.0243274622805
CTHRC1	chr8:104383742-104395232	9359	986	7.14772727273	3.85227272727	0.0115869742881	0.0592750089662	0.195478237628
CTIF	chr18:46065426-46389586	318342	5738	21.6434108527	267.356589147	0.00103148586375	0.706906321436	0.00145915495798
CTLA4	chr2:204732510-204738683	4198	1865	374.236033763	1539.76396624	1.35249193707	12.5258392265	0.107976153343
CTNNA1	chr5:138089084-138270723	56621	2604	29.1573696145	701.842630385	0.00781272115585	4.08912400849	0.00191060998386
CTNNA2	chr2:79740059-80875988	332412	2518	0.0	1.0	0.0	0.00602525998999	0.0
CTNNA3	chr10:67672275-69455949	487427	1052	7.0	1.0	0.000217881308552	0.0144216774285	0.0151079033373
CTNNAL1	chr9:111704848-111775874	68432	2557	53.9951979729	178.004802027	0.0119709170695	1.05616679038	0.0113343055079
CTNNB1	chr3:41240941-41281939	37278	3256	1071.06142958	8316.93857042	0.435906448053	38.7534717226	0.0112481909021
CTNNBIP1	chr1:9908333-9970316	58988	2961	54.9382933196	960.06170668	0.014130027576	4.91917482539	0.00287243858525
CTNNBL1	chr20:36322356-36500531	176098	1976	336.429398862	3418.57060114	0.0289848484014	26.2475716827	0.00110428685563
CTNND1	chr11:57529233-57586652	51069	5629	0.0	0.0	0.0	0.0	NA
CTNND2	chr5:10971953-11904155	611610	4377	47.6090113736	1.39098862642	0.00118098968062	0.00482145979424	0.244944421611
CTNS	chr17:3539761-3566397	22205	4042	17.4100824687	348.589917531	0.0118954689585	1.30842860352	0.00909141616629
CTPS1	chr1:41445006-41478235	30030	3199	124.751906231	710.248093769	0.0630265268487	3.36842866067	0.0187109578969
