gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
FRMD3	chr9:85857904-86153348	18495	462	0.0	48.0	0.0	1.49101391336	0.0
FRMD4A	chr10:13685705-14372866	680357	6804	164.68226156	59.3177384403	0.00347370072472	0.125113079547	0.0277644890309
FRMD4B	chr3:69217933-69435455	211024	6498	75.3195095176	567.680490482	0.00512221810147	1.25373773167	0.00408555790582
FRMD5	chr15:44162958-44487492	318238	4452	20.0	2.0	0.000901904167077	0.00644699412224	0.139895298487
FRMD6	chr14:51955838-52197444	9836	3542	1.0	62.0	0.00145902896666	0.251203431056	0.00580815700062
FRMD6-AS2	chr14:51921229-52066670	52711	244	0.0	0.0	0.0	0.0	NA
FRMD7	chrX:131211020-131262050	47828	3202	0.0	0.0	0.0	0.0	NA
FRMD8	chr11:65154040-65180995	23204	3751	84.0727612291	5575.92723877	0.0519965930874	21.3330262648	0.00243737538416
FRMPD1	chr9:37651051-37746901	90934	4916	0.0	0.0	0.0	0.0	NA
FRMPD2	chr10:49364601-49482941	16693	1704	0.0	0.0	0.0	0.0	NA
FRMPD3	chrX:106765679-106848474	75491	7304	12.0	102.0	0.00228122699386	0.20041113218	0.0113827359241
FRMPD3-AS1	chrX:106756212-106789051	32382	457	0.0	0.0	0.0	0.0	NA
FRMPD4	chrX:12156584-12742642	577593	8465	0.0	0.0	0.0	0.0	NA
FRRS1	chr1:100174258-100231349	54413	2678	14.0	7.0	0.00369239198033	0.0375119725216	0.098432359914
FRRS1L	chr9:111899580-111929571	28802	1189	0.0	0.0	0.0	0.0	NA
FRS2	chr12:69864128-69973571	102242	6666	70.7295553685	1940.27044463	0.00992782300547	4.17714348193	0.0023767014584
FRS3	chr6:41737913-41747643	7551	2179	11.1328146279	230.867185372	0.0211584057723	1.52050345834	0.0139153947045
FRY	chr13:32605436-32870776	254623	10717	63.6141746782	678.385825322	0.00358540896933	0.908418496571	0.00394686918294
FRY-AS1	chr13:32598195-32605776	5211	2370	0.0	2.0	0.0	0.0121105560473	0.0
FRYL	chr4:48499379-48782316	271231	11706	379.230113839	4776.76988616	0.0200653123904	5.85609663647	0.00342639707573
FRZB	chr2:183698004-183731498	30727	2767	0.0	0.0	0.0	0.0	NA
FSBP	chr8:95439939-95449180	3838	5403	0.0	0.0	0.0	0.0	NA
FSCN1	chr7:5632435-5646287	11056	2796	5.44360902256	104.556390977	0.00706596251976	0.536655829454	0.0131666556701
FSCN2	chr17:79495416-79504156	6998	1670	2.47368421053	9.52631578947	0.005072858554	0.0818636184625	0.0619671918891
FSCN3	chr7:127233688-127241851	6272	1891	3.0	1.0	0.00686432186676	0.00758911100799	0.904496173469
FSD1	chr19:4304590-4323843	17406	1847	1.0	89.0	0.000824486321734	0.691521274247	0.00119227904106
FSD1L	chr9:108210314-108314714	23344	532	0.0	7.0	0.0	0.188829064686	0.0
FSD2	chr15:83424116-83474822	44173	6281	0.0	0.0	0.0	0.0	NA
FSHB	chr11:30252562-30256824	2326	1906	0.0	0.0	0.0	0.0	NA
FSHR	chr2:49189295-49381666	189597	2696	0.0	0.0	0.0	0.0	NA
FSIP1	chr15:39892231-40075039	179995	2813	7.14444444444	46.8555555556	0.000569626855873	0.239041768769	0.00238295950874
FSIP2	chr2:186603354-186698016	73608	21054	1.0	11.0	0.000194965342301	0.00749791479421	0.0260026084121
FST	chr5:52776263-52782304	3943	1834	0.0	2.0	0.0	0.0156499551975	0.0
FSTL1	chr3:120113060-120169918	53018	3840	6.0	17.0	0.00162409094075	0.063533112389	0.025562905384
FSTL3	chr19:676388-683392	4493	2511	1.54444444444	90.4555555556	0.00493308168098	0.516976696252	0.0095421741768
FSTL4	chr5:132532151-132948223	410690	5382	14.5535714286	1.44642857143	0.000508554952233	0.00385687650039	0.131856685632
FSTL5	chr4:162305043-163085186	775308	4805	0.0	0.0	0.0	0.0	NA
FTCD	chr21:47556175-47575481	16911	1672	1.0	0.0	0.000848619769151	0.0	inf
FTCDNL1	chr2:200625258-200715896	89686	952	98.3666666667	7.63333333333	0.0157400364648	0.115069364208	0.136787376667
FTH1	chr11:61731756-61735132	2147	1229	1848.5913281	68269.4086719	12.356381291	797.180547232	0.0155001038772
FTL	chr19:49468565-49470136	700	871	98.7603852749	75266.2396147	2.02473024234	1240.12224546	0.0016326860112
FTLP10	chr4:69048009-69078188	28678	1501	0.0	0.0	0.0	0.0	NA
FTO	chr16:53737874-54148379	406213	4292	183.0	1936.0	0.00646516638229	6.47333486989	0.000998738133007
FTO-IT1	chr16:54073304-54074285	111	870	0.0	0.0	0.0	0.0	NA
FTSJ1	chrX:48334408-48344752	8147	1663	98.3127482929	2613.68725171	0.173178731719	22.5550505431	0.00767804671457
FTSJ2	chr7:2273925-2281833	6307	1601	297.37181036	1238.62818964	0.676642698887	11.1027883781	0.0609434923775
FTSJ3	chr17:61896792-61905031	4680	3559	0.0	0.0	0.0	0.0	NA
FTX	chrX:73247970-73513409	263083	2356	624.657315325	38.3426846753	0.0340746559137	0.233555267251	0.145895471829
FUBP1	chr1:78413590-78444777	28303	2884	287.531164862	6646.46883514	0.145792400473	33.0733472655	0.00440815377116
FUBP3	chr9:133454959-133513739	55623	3157	180.65177704	3715.34822296	0.046609051346	16.8891338214	0.00275970643841
FUCA1	chr1:24171571-24194859	21171	2117	15.7518436898	617.24815631	0.0106775706976	4.18428615714	0.00255182611718
FUCA2	chr6:143815948-143833020	14524	2548	89.35965218	1268.64034782	0.0882953156964	7.14531748152	0.0123570878306
FUK	chr16:70488497-70514177	21773	3907	171.690706223	1147.30929378	0.113164692776	4.21424261698	0.0268529135747
FUNDC1	chrX:44382884-44402221	18167	1170	2.57222222222	825.427777778	0.00203192514148	10.1245482038	0.000200692919879
FUNDC2	chrX:154255063-154285191	27164	2964	125.463764166	4122.53623583	0.0662837431231	19.9603759371	0.00332076626874
FUOM	chr10:135168657-135171529	2104	562	23.3105889918	366.689411008	0.158997371892	9.36363524345	0.016980303884
FURIN	chr15:91411821-91426688	6236	4124	142.902891262	7735.09710874	0.328864763733	26.9171793343	0.0122176532559
FUS	chr16:31191430-31206192	9643	5069	828.903055594	20079.0969444	1.23359899838	56.8465770915	0.0217004974002
FUT1	chr19:49251267-49258647	3134	4246	0.0	3.0	0.0	0.0101396671569	0.0
FUT10	chr8:33228343-33330664	98774	3547	34.7540055813	321.245994419	0.0050494567798	1.29974742886	0.0038849523128
FUT11	chr10:75532048-75535976	1751	2055	11.2671352075	467.732864793	0.0923442363346	3.26639343698	0.0282710084122
FUT2	chr19:49199227-49209191	6865	3089	1.05555555556	19.9444444444	0.0022065968229	0.0926587568951	0.0238142286476
FUT3	chr19:5842898-5851485	5997	2049	0.0	0.0	0.0	0.0	NA
FUT5	chr19:5865836-5870551	2727	1988	0.0	22.0	0.0	0.158813981969	0.0
FUT6	chr19:5830636-5839742	5969	3009	0.0	0.0	0.0	0.0	NA
FUT7	chr9:139924625-139927292	253	2414	0.0	0.0	0.0	0.0	NA
FUT8	chr14:65877309-66210839	327143	2812	613.322861725	968.677138275	0.0269050594299	4.94363237846	0.00544236653743
FUT9	chr6:96463844-96663488	186846	12798	1.0	0.0	7.68066156948e-05	0.0	inf
FUZ	chr19:50310123-50316567	4699	1637	50.727919323	553.272080677	0.154925903916	4.85034365475	0.0319412220954
FXN	chr9:71650478-71715094	36339	702	34.4573529412	551.542647059	0.0136079082882	11.2752043384	0.0012068879534
FXR1	chr3:180630233-180700539	61397	8473	1198.92594112	8208.07405888	0.280238397165	13.9022948192	0.0201577078324
FXR2	chr17:7494547-7518215	20681	2987	22.3033235591	1008.69667644	0.0154767755551	4.84627217852	0.00319354237339
FXYD1	chr19:35629692-35633959	2837	451	11.8764677219	53.1235322781	0.0600772979094	1.69041304962	0.0355400107228
FXYD2	chr11:117690789-117698807	4099	480	0.0	0.0	0.0	0.0	NA
FXYD3	chr19:35606731-35615228	4873	339	0.0	0.0	0.0	0.0	NA
FXYD4	chr10:43867091-43871783	3921	635	0.0	0.0	0.0	0.0	NA
FXYD5	chr19:35645624-35660788	13528	807	1282.92690905	15253.0730909	1.36097690054	271.247816513	0.00501746675066
FXYD6	chr11:117707690-117748201	37827	1616	0.0	0.0	0.0	0.0	NA
FXYD6-FXYD2	chr11:117690789-117747746	55723	1072	1.0	0.0	0.000257541929116	0.0	inf
FXYD7	chr19:35634153-35645205	10339	713	68.7638384578	287.236161542	0.0954473797092	5.78138669751	0.0165094266658
FYB	chr5:39105353-39270759	109483	4570	1296.04955107	19831.9504489	0.169885906152	62.2775706163	0.00272788267863
FYCO1	chr3:45959390-46037316	69408	8518	187.329258044	1721.67074196	0.038732766431	2.90064712003	0.0133531466698
FYN	chr6:111981534-112194655	56543	2867	2137.13418607	31581.8658139	0.542419605596	158.085677671	0.00343117487673
FYTTD1	chr3:197476423-197511317	30068	3391	92.0886199575	4550.91138004	0.0439525278064	19.2598554383	0.00228207983944
FZD10-AS1	chr12:130636137-130646223	6408	3678	0.0	0.0	0.0	0.0	NA
FZD3	chr8:28351721-28431785	66277	13741	33.8449903806	283.155009619	0.00732848135428	0.295725206876	0.0247813888836
FZD4	chr11:86656716-86666440	2330	7394	12.3	16.7	0.075758544922	0.0324130171624	2.33728765645
FZD5	chr2:208627309-208634143	270	6564	0.0	22.0	0.0	0.0480990548681	0.0
FZD6	chr8:104310660-104345094	30241	3515	53.7019005185	360.298099481	0.0254844897045	1.47102168936	0.0173243466692
FZR1	chr19:3506294-3536755	10356	3170	66.2462826677	2276.75371733	0.0918019499057	10.3071649518	0.00890661499403
G0S2	chr1:209848669-209849735	103	963	4.57266845407	253.427331546	0.637110735483	3.77667486459	0.168696209848
G2E3	chr14:31028328-31089046	55137	5581	189.736234959	538.263765041	0.0493843770899	1.38409390635	0.0356799324551
G3BP1	chr5:151151475-151184915	30605	2804	168.806937668	5613.19306233	0.0791553624431	28.7285961788	0.00275528125184
G3BP2	chr4:76567952-76598667	26116	4035	639.657612187	11072.3423878	0.351498395457	39.3802439479	0.00892575464799
G6PC	chr17:41052813-41066450	9476	4084	0.0	0.0	0.0	0.0	NA
G6PC2	chr2:169757749-169766510	5680	2965	0.0	0.0	0.0	0.0	NA
G6PC3	chr17:42148097-42153712	3784	1578	25.5750486229	1239.42495138	0.0969946487359	11.2718621851	0.0086050243645
G6PD	chrX:153759604-153775801	13233	2166	18.3484009036	4100.6515991	0.0198985917754	27.1692002126	0.000732395198228
GAA	chr17:78075354-78093679	14550	3510	78.7248284386	1746.27517156	0.0776481590957	7.13983206754	0.010875348098
GAB1	chr4:144257982-144395718	129826	7820	38.9142857143	210.085714286	0.00430159799462	0.385542449982	0.0111572616577
GAB2	chr11:77926335-78128868	120532	5938	30.0920830008	966.907916999	0.00358288049189	2.33683127954	0.00153322172776
GAB3	chrX:153903526-153979858	71082	4027	42.5151515152	1164.48484848	0.00858354180332	4.14987147834	0.00206838738214
GAB4	chr22:17442826-17489112	43657	2629	0.0	0.0	0.0	0.0	NA
GABARAP	chr17:7143737-7145753	1123	893	11.3780910485	10218.621909	0.145402569978	164.218963187	0.000885418877066
GABARAPL1	chr12:10365488-10375724	8369	1867	214.618312708	1638.38168729	0.368023577397	12.593695877	0.0292228414114
GABARAPL2	chr16:75600248-75611779	10529	1002	184.882213653	4043.11778635	0.251994139668	57.90700539	0.00435170387366
GABARAPL3	chr15:90889762-90892679	1032	1885	0.0	0.0	0.0	0.0	NA
GABBR1	chr6:29570004-29600962	21714	3705	8.27222222222	202.727777778	0.00546719788464	0.78524916233	0.00696237340569
GABBR2	chr9:101050363-101471479	415328	5788	0.0	0.0	0.0	0.0	NA
GABPA	chr21:27107257-27144771	32263	4672	272.501413261	2796.49858674	0.121212231081	8.59002058052	0.014110819636
GABPB1	chr15:50569388-50647605	67858	1423	21.3927189163	946.607281084	0.00452425800801	9.54657029577	0.000473914491576
GABPB2	chr1:151043079-151091007	45975	1953	0.0	0.0	0.0	0.0	NA
GABRA1	chr5:161274196-161326965	45241	3923	0.0	0.0	0.0	0.0	NA
GABRA2	chr4:46251580-46392056	136863	2042	0.0	0.0	0.0	0.0	NA
GABRA3	chrX:151335633-151619831	281413	2785	0.0	0.0	0.0	0.0	NA
GABRA4	chr4:46920916-46996424	63535	10850	0.0	0.0	0.0	0.0	NA
GABRA5	chr15:27111865-27194357	79321	2505	0.0	0.0	0.0	0.0	NA
GABRA6	chr5:161112657-161129598	14422	2519	0.0	0.0	0.0	0.0	NA
GABRB1	chr4:47033294-47428447	392942	2211	0.0	0.0	0.0	0.0	NA
GABRB2	chr5:160715435-160975130	252286	7295	0.0	1.0	0.0	0.00196723905635	0.0
GABRB3	chr15:26788693-27018935	12299	221	1.0	0.0	0.0011668435577	0.0	inf
GABRD	chr1:1950767-1962192	9500	1925	0.0	0.0	0.0	0.0	NA
GABRE	chrX:151121595-151143151	18404	3152	0.0	0.0	0.0	0.0	NA
GABRG1	chr4:46037786-46126082	81528	6768	0.0	0.0	0.0	0.0	NA
GABRG2	chr5:161494647-161582545	83821	3933	0.0	0.0	0.0	0.0	NA
GABRG3	chr15:27216428-27778373	508539	966	0.0	0.0	0.0	0.0	NA
GABRP	chr5:170210722-170241050	27019	3121	0.0	0.0	0.0	0.0	NA
GABRQ	chrX:151806636-151821825	13189	2000	0.0	0.0	0.0	0.0	NA
GABRR1	chr6:89887222-89941007	37011	2533	0.0	0.0	0.0	0.0	NA
GABRR2	chr6:89966839-90025018	56098	2081	16.0	16.0	0.00409312529248	0.110339328524	0.0370957966416
GABRR3	chr3:97705526-97754148	47101	1521	0.0	0.0	0.0	0.0	NA
GAD1	chr2:171673199-171717659	24815	1060	0.0	0.0	0.0	0.0	NA
GAD2	chr10:26505235-26593491	82394	2295	0.0	0.0	0.0	0.0	NA
GADD45A	chr1:68150859-68154021	1782	1040	132.372105591	1290.62789441	1.06603438136	17.8094350193	0.0598578439017
GADD45B	chr19:2476122-2478257	760	1375	57.695978382	4274.30402162	1.0894677634	44.6113273632	0.0244213258783
GADD45G	chr9:92219926-92221469	478	1065	1.22416068196	46.775839318	0.0367530143549	0.630310316537	0.0583093968012
GADD45GIP1	chr19:13064969-13068068	2336	763	19.0075757576	2666.99242424	0.116771356665	50.1625584004	0.00232785887302
GADL1	chr3:30767691-30936153	164807	3655	0.0	0.0	0.0	0.0	NA
GAGE1	chrX:49363615-49373139	6383	2998	0.0	0.0	0.0	0.0	NA
GAGE10	chrX:49160124-49176323	15638	561	16.0	0.0	0.0146832166938	0.0	inf
GAGE12J	chrX:49178508-49294588	115509	571	0.0	0.0	0.0	0.0	NA
GAGE13	chrX:49188080-49294588	105965	543	0.0	0.0	0.0	0.0	NA
GAGE2B	chrX:49235707-49242997	6781	509	0.0	0.0	0.0	0.0	NA
GAGE4	chrX:49216648-49223939	6765	526	0.0	0.0	0.0	0.0	NA
GAGE5	chrX:49216656-49223943	6765	522	0.0	0.0	0.0	0.0	NA
GAGE7	chrX:49216677-49223939	6765	497	0.0	0.0	0.0	0.0	NA
GAK	chr4:843064-926178	78579	4236	493.860008125	7376.13999187	0.0901944460977	24.9893887606	0.00360930981393
GAL	chr11:68451982-68458643	5883	778	0.0	0.0	0.0	0.0	NA
GAL3ST1	chr22:30950623-30960876	8462	1791	1.0	3.0	0.00169593582086	0.024038540898	0.0705506972347
GAL3ST2	chr2:242716239-242743702	26014	1449	1.45555555556	4.54444444444	0.000802978809705	0.0450085319123	0.0178405910077
GAL3ST3	chr11:65808235-65816651	5096	3320	0.0	0.0	0.0	0.0	NA
GAL3ST4	chr7:99756864-99766373	6969	2540	10.0	84.0	0.0205926372738	0.474600294863	0.0433894321109
GALC	chr14:88399357-88460009	56375	3512	190.989473827	1794.01052617	0.048618920475	7.3308260412	0.00663212033702
GALE	chr1:24122088-24127294	2365	1473	17.8123679436	641.187632056	0.108086871533	6.24690388631	0.0173024707119
GALK1	chr17:73754017-73761280	5902	1361	7.15222818743	794.847771813	0.0173910014381	8.38123986791	0.00207499149436
GALK2	chr15:49447955-49622002	156330	2970	136.917065671	1076.08293433	0.0125689121104	5.19962147644	0.00241727444341
GALM	chr2:38893051-38961909	66375	2483	179.358140844	4116.64185916	0.0387792132344	23.7929778595	0.00162985959401
GALNS	chr16:88880141-88923374	40870	2363	483.247686711	1255.75231329	0.169686612691	7.6264547797	0.0222497369476
GALNT1	chr18:33234532-33291798	53428	3838	56.5466048052	4526.45339519	0.0151886806494	16.9252665536	0.000897396835746
GALNT10	chr5:153570294-153800543	224294	5955	318.053445478	804.946554522	0.0203500219883	1.93984805725	0.0104905236842
GALNT11	chr7:151722777-151819427	93928	2722	199.985759027	2616.01424097	0.030555291403	13.7922276623	0.00221539929234
GALNT12	chr9:101569980-101612363	39648	2735	38.6578072255	603.342192775	0.013992598269	3.16583882558	0.00441987070091
GALNT13	chr2:154728425-155310489	576400	5664	10.0	15.0	0.00024897655996	0.0380058498838	0.00655100624566
GALNT14	chr2:31133330-31361592	216528	1796	4.0	40.0	0.000265111374346	0.319621579423	0.000829453927437
GALNT15	chr3:16216183-16271253	50429	4641	0.0	0.0	0.0	0.0	NA
GALNT16	chr14:69726680-69821190	90201	3148	0.0	0.0	0.0	0.0	NA
GALNT18	chr11:11292420-11643561	348626	2515	6.0	28.0	0.00024698689569	0.159772663877	0.00154586454088
GALNT3	chr2:166604312-166650803	43224	3267	48.080479103	92.919520897	0.0159634319891	0.40816922953	0.0391098368868
GALNT5	chr2:158114339-158167913	50443	3131	15.0	3.0	0.0042674926896	0.0137505674699	0.310350296374
GALNT6	chr12:51745832-51785200	34848	4520	46.1959988784	564.804001122	0.0190243110592	1.79325381769	0.0106088222825
GALNT7	chr4:174089903-174245118	150908	4307	284.720724068	1175.27927593	0.0270762958206	3.91605371902	0.00691417885539
GALNT8	chr12:4829751-4881892	50006	2135	6.0	2.0	0.0017219144402	0.0134435680713	0.128084629844
GALNT9	chr12:132680916-132905905	7930	1470	4.0	0.0	0.00723884434608	0.0	inf
GALNTL5	chr7:151653463-151717019	61572	1735	0.0	0.0	0.0	0.0	NA
GALNTL6	chr4:172734574-173961558	1224135	2849	4.0	0.0	4.68935498654e-05	0.0	inf
GALP	chr19:56687388-56697144	8818	889	0.0	0.0	0.0	0.0	NA
GALR1	chr18:74962007-74982096	17304	2785	0.0	0.0	0.0	0.0	NA
GALR2	chr17:74070881-74073622	1384	1357	13.9801242797	36.0198757203	0.144963069499	0.380929666631	0.380550747809
GALR3	chr22:38219388-38221502	957	1157	0.0	2.0	0.0	0.024807275568	0.0
GALT	chr9:34646585-34650595	2605	1280	81.8209332407	1137.17906676	0.450753528776	12.7497397862	0.0353539394793
GAMT	chr19:1397024-1401569	1991	664	0.0444444444444	600.955555556	0.000320352897285	12.9884315301	2.46644790438e-05
GAN	chr16:81348570-81413803	60689	4544	22.625	190.375	0.00535008941863	0.601248530459	0.00889829936806
GANAB	chr11:62392297-62414198	17884	3609	214.943584372	22783.0564156	0.172481396544	90.5956901515	0.00190385874047
GANC	chr15:42566365-42645864	74913	4586	104.454232458	517.545767542	0.0200101934422	1.61956038476	0.0123553240932
GAP43	chr3:115342150-115440334	96080	1708	0.0	3.0	0.0	0.0252066901337	0.0
GAPDH	chr12:6643570-6647541	1722	1184	62.6343249888	148021.365675	0.521989405557	1794.13508326	0.000290942087041
GAPDHS	chr19:36024313-36036221	10416	1492	0.0	0.0	0.0	0.0	NA
GAPT	chr5:57787329-57792185	2640	2216	13.7780576955	215.221942305	0.074897359407	1.39379603473	0.0537362408422
GAPVD1	chr9:128024072-128127290	59388	6617	115.453747152	2124.54625285	0.0278992010975	4.60773495803	0.00605486238935
GAR1	chr4:110736665-110745893	7961	1008	36.2422832031	1201.7577168	0.0653326629051	17.1095592349	0.0038184889516
GAREM	chr18:29843483-30050447	199927	7034	0.0	8.0	0.0	0.0163218753666	0.0
GAREML	chr2:26395959-26412532	3392	3379	0.585185185185	177.414814815	0.00247582482611	0.753501506143	0.0032857596248
GARNL3	chr9:130025940-130155828	125335	3124	7.65555555556	3.34444444444	0.00087657035972	0.0153636850325	0.057054694747
GARS	chr7:30634180-30673648	36719	2749	186.737590624	6142.26240938	0.072983273728	32.065355621	0.00227607872468
GART	chr21:34876237-34915198	15956	1306	39.8006289136	2167.19937109	0.0357971409129	23.8143166137	0.00150317733209
GAS2	chr11:22688159-22834547	136205	1947	25.0	18.0	0.0026340826174	0.132674966867	0.0198536519707
GAS2L1	chr22:29702984-29708778	3218	1835	2.0	28.0	0.00891921001623	0.218979972562	0.0407307111782
GAS2L1P2	chr9:99837952-99844227	4013	2262	0.0	1.0	0.0	0.00634438944125	0.0
GAS2L2	chr17:34071529-34079897	5354	3014	0.0	4.0	0.0	0.0190457981634	0.0
GAS2L3	chr12:100967488-101018685	48869	2328	1.0	10.0	0.000293662831572	0.0616452273029	0.00476375616444
GAS5	chr1:173833038-173837125	3455	632	0.0	0.0	0.0	0.0	NA
GAS6	chr13:114523521-114567046	10686	1518	0.0	0.0	0.0	0.0	NA
GAS6-AS1	chr13:114518582-114545814	26337	895	28.8777777778	0.122222222222	0.0157354765678	0.00195979016856	8.0291639484
GAS6-AS2	chr13:114567149-114569805	714	1942	0.0	1.0	0.0	0.00738980891664	0.0
GAS7	chr17:9813925-10101868	41068	7579	4.0	793.0	0.0013977801613	1.50156354011	0.000930883125468
GAS8	chr16:90086036-90111379	19064	3005	17.009442914	106.990557086	0.0128043782478	0.510955886416	0.0250596550274
GAST	chr17:39868577-39872221	3174	470	0.0	0.0	0.0	0.0	NA
GATA1	chrX:48644981-48652717	6257	1479	0.0	7.0	0.0	0.0679222869593	0.0
GATA2	chr3:128198264-128212030	5204	3043	4.0	601.0	0.0110307524336	2.83435963148	0.00389179704336
GATA3	chr10:8096666-8117164	17428	3067	181.884487284	4640.11551272	0.149771970319	21.7118810221	0.00689815728846
GATA4	chr8:11561716-11617509	52385	3408	0.0	0.0	0.0	0.0	NA
GATA5	chr20:61038552-61051026	9879	2595	0.0	0.0	0.0	0.0	NA
GATA6	chr18:19749397-19782491	29318	3776	1.0	18.0	0.00048949481261	0.0684105297908	0.00715525539866
GATA6-AS1	chr18:19746858-19748929	283	1788	0.0	0.0	0.0	0.0	NA
GATAD1	chr7:92076761-92089381	8023	4135	15.9819916708	1176.01800833	0.0285875239891	4.0815102595	0.00700415340683
GATAD2A	chr19:19496641-19619741	117428	5672	382.147336927	10575.8526631	0.0467026589869	26.7584901028	0.00174533984569
GATAD2B	chr1:153777202-153895451	110773	7476	0.0	0.0	0.0	0.0	NA
GATC	chr12:120884240-120901556	12970	4248	38.2264921947	636.773507805	0.0422967409651	2.15121051979	0.0196618325245
GATM	chr15:45653321-45670980	15073	2586	3.86111111111	59.1388888889	0.00367616532752	0.328191307708	0.011201287911
GATS	chr7:99798277-99869855	59238	789	153.38155786	155.61844214	0.0371582447823	2.83052173722	0.0131277016155
GATSL2	chr7:74800771-74867509	58747	7991	0.0	346.0	0.0	0.621380188334	0.0
GATSL3	chr22:30681106-30685616	2888	1622	7.41745147798	383.582548522	0.0368586953931	3.39383265962	0.0108604928675
GBA	chr1:155204238-155214653	4507	1896	0.0	0.0	0.0	0.0	NA
GBA2	chr9:35736862-35749225	8752	3611	168.228270082	2432.77172992	0.275850708855	9.66843776984	0.0285310528362
GBA3	chr4:22694536-22821195	103421	1080	1.0	4.0	0.000138763006702	0.0531518848745	0.0026106883515
GBAP1	chr1:155183615-155197325	11674	2036	0.0	0.0	0.0	0.0	NA
GBAS	chr7:56032269-56067875	33602	1887	195.293762708	2277.70623729	0.0834076105556	17.3224072706	0.0048150126742
GBE1	chr3:81538849-81810950	269002	3099	118.260869565	797.739130435	0.00630910845851	3.69421147906	0.00170783629857
GBF1	chr10:104005254-104142656	130962	6425	137.794007927	4120.20599207	0.0150996704108	9.20297477486	0.00164073799834
GBGT1	chr9:136028334-136039332	8939	1915	4.98717948718	116.012820513	0.00800660669949	0.86940001126	0.00920934736116
GBP1	chr1:89517986-89531043	10007	3050	157.618262204	14653.3817378	0.226039880707	68.9478072034	0.00327842015396
GBP1P1	chr1:89873237-89890493	6340	1234	140.276709475	113.800680369	0.317525600695	1.32346400213	0.239920088633
GBP2	chr1:89571815-89591842	15895	4132	943.411356866	22595.5886431	0.85177129877	78.4776123142	0.0108536851932
