gene_id,gene_iv,gene_CIR_length,gene_CER_length,gene_CIR_read_count,gene_CER_read_count,gene_CIR_RPKM,gene_CER_RPKM,gene_IRI
ASB14,chr3:57302378-57326710,8403,2167,124.353,33.64699998,0.207552384,0.217767597,0.953091216
ASB15,chr7:123241920-123277934,26115,2668,6.611111111,11.38888889,0.003550506,0.05986891,0.05930467
ASB16,chr17:42248073-42256451,6239,2139,7.5,0.5,0.016859788,0.003278423,5.142651066
ASB16-AS1,chr17:42253341-42264085,8486,920,58.08888889,64.91111111,0.096005445,0.989548395,0.097019454
ASB17,chr1:76384557-76398116,12452,1045,0,0,0,0,NA
ASB18,chr2:237103514-237172988,68073,1401,0,0,0,0,NA
ASB2,chr14:94400498-94443076,20513,2205,46.58174033,118.4182597,0.031848747,0.753209698,0.042284038
ASB3,chr2:53897116-54014146,114212,1912,0,37,0,0.271406134,0
ASB4,chr7:95115212-95169543,41354,1049,0,0,0,0,NA
ASB5,chr4:177134825-177190373,52519,3029,0,0,0,0,NA
ASB6,chr9:132396882-132404448,2944,4426,280.5513913,2988.448609,1.336535331,9.469786874,0.141136791
ASB7,chr15:101142754-101191904,25907,1586,17.92222222,1323.077778,0.009702431,11.70005801,0.000829263
ASB8,chr12:48541571-48551377,7193,2613,190.0175965,3540.982404,0.370501169,19.00597622,0.01949393
ASB9,chrX:15262108-15288589,24423,1562,1.060606061,4.939393939,0.000609061,0.044350494,0.013732906
ASCC1,chr10:73855789-73976892,114610,2409,63.59484515,553.5650449,0.007782251,3.222832105,0.002414724
ASCC2,chr22:30184596-30234293,46874,2595,389.1574765,2748.842523,0.116439193,14.85656205,0.00783756
ASCC3,chr6:100956070-101329248,21576,594,298.4218009,498.5781991,0.193983788,11.77206529,0.016478314
ASCL1,chr12:103351451-103354294,359,2484,0,0,0,0,NA
ASCL2,chr11:2289727-2292182,606,1849,2.635220126,146.3647799,0.060988801,1.110210922,0.054934427
ASCL3,chr11:8959118-8964580,4812,650,1,0,0.002914608,0,inf
ASF1A,chr6:119215240-119230335,12587,2508,0,0,0,0,NA
ASF1B,chr19:14230320-14247440,15389,1731,3.130994152,288.8690058,0.002853499,2.340505692,0.00121918
ASGR1,chr17:7076750-7082883,4630,1386,0.115384615,3.884615385,0.000349521,0.039308875,0.008891645
ASGR2,chr17:7004640-7018130,11730,1187,0,10,0,0.118155816,0
ASH1L,chr1:155305051-155532324,215499,11774,0,0,0,0,NA
ASH2L,chr8:37963010-37997598,31233,2463,219.0838803,1506.91612,0.098379032,8.580853541,0.011464947
ASIC1,chr12:50451419-50477405,6156,3002,5.894391678,57.10560832,0.013429078,0.266792672,0.050335259
ASIC2,chr17:31340105-32483825,276459,1861,1,0,5.07E-05,0,inf
ASIC3,chr7:150745378-150749843,2151,2087,30.45310502,120.546895,0.19856239,0.810101436,0.245108059
ASIC4,chr2:220378891-220403494,21759,2844,0,0,0,0,NA
ASIC5,chr4:156750880-156787425,34853,1692,0,0,0,0,NA
ASIP,chr20:32848170-32857148,8394,584,0.794444444,0.205555556,0.001327396,0.004936535,0.268892195
ASL,chr7:65540775-65558329,15436,1740,91.04705332,600.9529467,0.082725033,4.843920909,0.017078114
ASNA1,chr19:12848305-12859137,9552,1280,52.45616023,2506.54384,0.077020797,27.46446591,0.00280438
ASNS,chr7:97481428-97501854,17715,1579,73.22931974,902.7706803,0.057976189,8.018647799,0.00723017
ASNSD1,chr2:190526124-190535557,6962,2471,149.8240208,5624.175979,0.30182364,31.92213857,0.009454994
ASPA,chr17:3377403-3402700,21987,1286,0,0,0,0,NA
ASPDH,chr19:51014856-51017947,1242,635,4.817989418,4.182010582,0.05440641,0.092367082,0.589023801
ASPG,chr14:104552022-104579046,25052,1972,0,0,0,0,NA
ASPH,chr8:62413114-62627199,13089,219,10.47518373,116.5248163,0.011224345,7.462427669,0.001504114
ASPHD1,chr16:29912146-29917377,3753,1478,0,0,0,0,NA
ASPHD2,chr22:26825279-26840978,12386,3313,37.01481343,428.9851866,0.041913151,1.816045321,0.023079353
ASPM,chr1:197053256-197115824,51680,6133,0,0,0,0,NA
ASPN,chr9:95218488-95244844,23832,2291,0,0,0,0,NA
ASPSCR1,chr17:79935425-79975282,37732,1787,281.7719985,784.2280015,0.10473548,6.154937046,0.017016499
ASRGL1,chr11:62104773-62160887,53695,2342,9.366666667,65.63333333,0.002446567,0.393046011,0.006224632
ASS1,chr9:133320093-133376661,54720,1786,0,2,0,0.015705594,0
ASTE1,chr3:130732716-130745698,10129,2493,123.559343,997.440657,0.171086146,5.611392028,0.030489074
ASTL,chr2:96789588-96804175,13291,1296,126.9524332,97.04756677,0.133964335,1.050232545,0.127556831
ASTN1,chr1:176826440-177134040,292186,3875,0,0,0,0,NA
ASTN2,chr9:119187503-120177317,72542,549,7,69,0.001353363,1.762716903,0.000767771
ASUN,chr12:27058111-27091254,30167,2976,143.7138737,538.2861263,0.066814757,2.536799143,0.026338213
ASXL1,chr20:30946146-31027122,13136,684,229.3370776,632.6629224,0.244859499,12.97245295,0.018875343
ASXL2,chr2:25962252-26101312,92746,7174,86.22069315,3677.779307,0.013038335,7.190020278,0.001813393
ASXL3,chr18:31158540-31327399,161217,7642,0,0,0,0,NA
ASZ1,chr7:117003275-117067577,61291,1772,0,0,0,0,NA
ATAD1,chr10:89512874-89577917,62009,3034,459.8658653,1731.134135,0.104011718,8.002413089,0.012997544
ATAD2,chr8:124332090-124408705,71051,5564,325.3151757,1268.684824,0.064215512,3.197955722,0.020080176
ATAD2B,chr2:23971533-24149936,170348,8040,197.9364518,1376.063548,0.016296508,2.400425681,0.006789008
ATAD3A,chr1:1447522-1470067,19682,2171,107.7370562,632.2629438,0.076771796,4.084545406,0.018795677
ATAD3B,chr1:1407163-1431582,21986,2433,521.6066872,998.3933128,0.332738266,5.755265686,0.05781458
ATAD3C,chr1:1385068-1405538,16611,3859,5.692385371,84.30761463,0.004806228,0.30640641,0.015685793
ATAD5,chr17:29159022-29222295,57031,6242,41.92807018,180.0719298,0.010310974,0.404602048,0.025484237
ATAT1,chr6:30594612-30614598,15393,899,27.03438433,53.96561567,0.024631964,0.841905346,0.029257403
ATCAY,chr19:3880617-3928080,42427,5036,0,0,0,0,NA
ATE1,chr10:123499935-123688316,182584,4120,230.9070136,2503.092986,0.017737003,8.520902383,0.002081587
ATE1-AS1,chr10:123687826-123711480,22703,951,2,0,0.001235528,0,inf
ATF1,chr12:51157788-51214943,54650,2505,67.24592251,1191.754077,0.017257648,6.672440949,0.002586407
ATF2,chr2:175936977-176032934,52557,753,60.00023571,641.9997643,0.01601136,11.95764663,0.001339006
ATF3,chr1:212738675-212794119,3676,1642,7,262,0.0267072,2.237865398,0.01193423
ATF4,chr22:39916563-39918691,101,1420,28.75491889,20367.24508,3.992975043,201.1637707,0.019849375
ATF5,chr19:50431958-50437193,1692,1812,215.8352241,631.1647759,1.789071867,4.885290379,0.366216075
ATF6,chr1:161736033-161933860,190281,7546,0,0,0,0,NA
ATF6B,chr6:32083044-32096017,10357,2607,152.1717493,4670.828251,0.206065781,25.12804434,0.008200629
ATF7,chr12:53901639-54020199,82336,285,27.23888889,202.7611111,0.004639866,9.978048834,0.000465007
ATF7IP,chr12:14518565-14655869,92498,3284,279.9498812,7720.050119,0.042447661,32.97029204,0.001287452
ATF7IP2,chr16:10479911-10577495,51174,3298,0,0,0,0,NA
ATG10,chr5:81267843-81551216,280947,2291,165.5275714,269.4724286,0.008263267,1.649662377,0.005009065
ATG101,chr12:52463757-52471279,6085,1266,84.32580538,1118.674195,0.194359484,12.39297966,0.015683031
ATG12,chr5:115163893-115177548,9093,4192,503.8528905,2692.14711,0.777145588,9.007065821,0.086281771
ATG13,chr11:46638825-46697568,52669,5675,397.1356599,7385.86434,0.105752255,18.25329545,0.005793598
ATG14,chr14:55833108-55878576,40725,4743,357.8634625,2965.136537,0.123242951,8.767936471,0.014056095
ATG16L1,chr2:234160216-234204320,40699,2914,940.9303284,5078.069672,0.324249676,24.4407726,0.013266752
ATG16L2,chr11:72525450-72540680,13085,2145,707.6458141,1480.354186,0.758486819,9.679304717,0.078361705
ATG2A,chr11:64662003-64684722,16346,6373,834.9741923,4041.025808,0.716419471,8.893107216,0.08055896
ATG2B,chr14:96747594-96829678,70985,11099,333.72386,1781.27614,0.065936592,2.250884559,0.029293635
ATG3,chr3:112251353-112280810,26397,1572,291.4834635,2377.516536,0.154869242,21.21176599,0.007301101
ATG4A,chrX:107334898-107397901,60689,2128,96.56918953,580.4308105,0.022316929,3.825468733,0.005833776
ATG4B,chr2:242577026-242613271,33348,2877,973.5667967,3109.433203,0.409450856,15.15818463,0.027011866
ATG4C,chr1:63249776-63330941,78441,2676,28.85779175,442.1422082,0.005159716,2.317296947,0.00222661
ATG4D,chr19:10654569-10664099,7478,1701,221.9691273,1456.030873,0.416306255,12.00527444,0.034676946
ATG5,chr6:106632351-106773695,128841,2484,193.4811771,2526.518823,0.021061556,14.26516401,0.001476433
ATG7,chr3:11314009-11599139,280079,4730,446.6921984,513.3078016,0.022368334,1.522027667,0.014696404
ATG9A,chr2:220084101-220094410,6487,3711,377.4876654,3669.512335,0.81614005,13.86829976,0.058849323
ATG9B,chr7:150709296-150721586,7303,3428,65.18339904,60.81660096,0.125181896,0.24882107,0.503100064
ATHL1,chr11:289137-295688,3283,3268,608.2106131,3125.789387,2.598297851,13.41477791,0.193689219
ATIC,chr2:216176678-216214496,35734,2084,449.2845716,2746.715428,0.176337912,18.48509875,0.009539463
ATL1,chr14:50999799-51099784,70397,2528,62.3066381,115.6933619,0.012413264,0.641855393,0.019339658
ATL2,chr2:38522028-38604432,79038,2644,700.6787116,1728.321288,0.124333684,9.167878546,0.013561882
ATL3,chr11:63391553-63439446,40391,6912,44.47315814,2645.526842,0.015442556,5.368021734,0.002876769
ATM,chr11:108093558-108239826,133121,13147,861.8751361,15403.12486,0.090803712,16.43190804,0.00552606
ATMIN,chr16:81069457-81080951,6628,4866,185.2797294,5855.720271,0.392058822,16.8777302,0.023229357
ATN1,chr12:7033625-7051484,9661,4276,40.84171471,5277.158285,0.059290854,17.3088513,0.003425464
ATOH8,chr2:85980908-86018506,31735,5863,3,13,0.001325832,0.031097772,0.042634315
ATOX1,chr5:151122382-151138210,15339,489,332.1180522,457.8819478,0.303669558,13.13259301,0.023123351
ATP10A,chr15:25923859-26108349,179256,5234,1627.969651,3151.030349,0.127373307,8.443542437,0.015085293
ATP10B,chr5:159990126-160279219,281527,7566,8,0,0.000398544,0,inf
ATP10D,chr4:47487409-47595503,101544,6550,246.0992832,573.9007168,0.033990841,1.228856836,0.027660537
ATP11A,chr13:113344642-113541482,187985,8708,478.3706174,1763.629383,0.035690047,2.840499571,0.012564708
ATP11AUN,chr13:113301357-113338811,35213,2241,0.4,2.6,0.000159317,0.016271864,0.009790964
ATP11B,chr3:182511290-182639421,120811,7320,1588.030022,7861.969978,0.184356329,15.06350801,0.012238605
ATP11C,chrX:138808504-138914447,99825,6013,116.3594892,2062.640511,0.016348139,4.811031074,0.003398053
ATP12A,chr13:25254548-25285923,27641,3716,0.694444444,7.305555556,0.000352362,0.027572958,0.012779275
ATP13A1,chr19:19756009-19774503,14630,3864,420.122601,3422.877399,0.402751848,12.42396012,0.032417349
ATP13A2,chr1:17312452-17338467,21975,3738,115.5386087,2386.461391,0.073740159,8.954079341,0.00823537
ATP13A3,chr3:194123402-194188968,58238,7328,476.0689473,2697.931053,0.114648724,5.163583553,0.022203325
ATP13A4,chr3:193119865-193272696,148557,4274,13.98333333,43.01666667,0.00132015,0.141158833,0.009352234
ATP13A5,chr3:192992830-193096514,100027,3657,1,0,0.000140213,0,inf
ATP1A1,chr1:116915794-116947396,17831,3390,391.7513327,7249.248667,0.308134698,29.99156455,0.010274045
ATP1A1-AS1,chr1:116935486-116961244,11987,101,13.67975155,1.320248447,0.016005658,0.183332776,0.087303853
ATP1A2,chr1:160085519-160113374,22398,5457,0,0,0,0,NA
ATP1A3,chr19:42470733-42498428,23381,3391,51.07334444,807.9266556,0.030636351,3.341565433,0.009168263
ATP1A4,chr1:160121351-160156767,8681,778,0,0,0,0,NA
ATP1B1,chr1:169075946-169101960,23814,2200,0,0,0,0,NA
ATP1B2,chr17:7554253-7561089,3504,3332,0,1,0,0.004209212,0
ATP1B3,chr3:141595469-141645382,48060,1853,661.7084594,2397.291541,0.193102876,18.14476117,0.010642349
ATP1B4,chrX:119495939-119517104,16392,4761,0,0,0,0,NA
ATP2A1,chr16:28889808-28915830,21282,3091,4.916666667,22.08333333,0.003240143,0.100200859,0.032336477
ATP2A2,chr12:110719031-110788897,61552,4344,311.3296632,6911.670337,0.070938852,22.31510947,0.003178961
ATP2A3,chr17:3827162-3867758,35711,4129,1406.430661,24473.56934,0.552359893,83.1300905,0.006644524
ATP2B1,chr12:89981825-90049844,61086,6779,916.4232731,5858.576727,0.210407029,12.12082862,0.017359129
ATP2B2,chr3:10365706-10547268,172600,8827,0,2,0,0.003177772,0
ATP2B3,chrX:152801579-152848387,40234,6420,2.658823529,4.341176471,0.000926834,0.009483709,0.097729098
ATP2B4,chr1:203595914-203713209,108375,8742,0,0,0,0,NA
ATP2C1,chr3:130569368-130735555,103821,2506,246.8230143,1907.176986,0.033343122,10.67371871,0.003123852
ATP2C2,chr16:84402128-84497793,54482,2907,37.34150371,2.658496287,0.009612682,0.012826166,0.74945875
ATP4A,chr19:36041094-36054560,9907,3559,0,0,0,0,NA
ATP4B,chr13:114303121-114312513,7895,1497,0,0,0,0,NA
ATP5A1,chr18:43664109-43684199,11879,1782,153.7406379,23386.25936,0.181515877,184.0597742,0.000986179
ATP5B,chr12:57031958-57039852,6051,1843,958.7731096,20393.22689,2.222258186,155.1909668,0.014319507
ATP5C1,chr10:7830092-7849762,18524,1109,686.2967216,4755.703278,0.519616549,60.1435455,0.008639606
ATP5D,chr19:1241748-1244824,2080,700,38.33220634,4014.667794,0.258467716,80.43728375,0.003213282
ATP5E,chr20:57603732-57607422,3251,439,0,0,0,0,NA
ATP5F1,chr1:111991742-112004525,10682,2101,338.1623015,5685.837699,0.443995368,37.95545735,0.011697801
ATP5G1,chr17:46970147-46973232,2439,576,0,0,0,0,NA
ATP5G2,chr12:54058943-54070512,10282,761,325.01445,12776.98555,0.443333851,235.477583,0.001882701
ATP5G3,chr2:176040985-176046490,2023,2540,30.73736332,5964.262637,0.213096615,32.93281583,0.006470647
ATP5H,chr17:73034954-73043074,7498,550,0,0,0,0,NA
ATP5I,chr4:666224-668127,1538,310,62.34499446,2840.655006,0.568526978,128.5176043,0.004423728
ATP5J,chr21:27096790-27107965,4828,662,18.37487985,2534.020807,0.053378095,53.68562454,0.000994272
ATP5J2,chr7:99055783-99063824,7530,376,0,0,0,0,NA
ATP5J2-PTCD1,chr7:99014361-99063824,43925,5538,0,0,0,0,NA
ATP5L,chr11:118272103-118280562,7068,1338,0,0,0,0,NA
ATP5O,chr21:35275756-35288158,11596,806,315.0814788,8837.918521,0.381083803,153.787407,0.002477991
ATP5S,chr14:50779046-50792946,9302,1053,59.3120483,314.6879517,0.089427772,4.191385119,0.02133609
ATP5SL,chr19:41937222-41945843,6487,1408,85.22162964,1869.77837,0.184251809,18.62487212,0.009892782
ATP6AP1,chrX:153656977-153664863,5786,2100,277.6962702,4113.30373,0.673127665,27.47117954,0.024503049
ATP6AP1L,chr5:81601165-81614147,12224,758,8.802325581,23.19767442,0.010099268,0.429221103,0.023529291
ATP6AP2,chrX:40440215-40465888,23637,2036,223.1029848,8001.897015,0.132378924,55.12149738,0.002401584
ATP6V0A1,chr17:40610861-40674597,59575,4122,59.5696798,511.4303202,0.014023843,1.740140468,0.008059029
ATP6V0A2,chr12:124196864-124246301,42896,6541,430.964934,1790.035066,0.140906478,3.838161212,0.036711975
ATP6V0A4,chr7:138391038-138482941,64653,2870,4,0,0.000867715,0,inf
ATP6V0B,chr1:44440601-44443972,2349,973,296.7864886,2998.213511,1.772013113,43.21709187,0.0410026
ATP6V0C,chr16:2563726-2570224,5174,970,0,0,0,0,NA
ATP6V0D1,chr16:67471916-67515089,41503,1670,505.8941346,3369.105865,0.170956641,28.29462936,0.006042017
ATP6V0D2,chr8:87111138-87166454,52946,2370,0,0,0,0,NA
ATP6V0E1,chr5:172410762-172461900,50256,882,259.7646709,4693.235329,0.07249332,74.62933449,0.000971378
ATP6V0E2,chr7:149570056-149577801,4944,2628,47.95270096,3110.047299,0.136031797,16.59768262,0.008195831
ATP6V0E2-AS1,chr7:149564782-149570951,3100,3069,19.78358086,195.2164191,0.089505357,0.89212411,0.10032837
ATP6V1A,chr3:113465865-113530905,60447,4593,87.89042522,1219.109575,0.020392602,3.722649257,0.005477981
ATP6V1B1,chr2:71162997-71192561,27625,1939,0,0,0,0,NA
ATP6V1B2,chr8:20054703-20079207,21460,3044,526.5738538,3181.426146,0.344140192,14.65828025,0.023477528
ATP6V1C1,chr8:104033247-104085285,46334,5704,135.7378362,1707.262164,0.041087238,4.197846186,0.009787695
ATP6V1C2,chr2:10861774-10925236,60222,3102,42.93288438,6.067115618,0.009998635,0.027431294,0.364497383
ATP6V1D,chr14:67804580-67826720,20334,1806,16.32777778,483.6722222,0.011261859,3.756117961,0.002998271
ATP6V1E1,chr22:18074902-18111588,35281,1249,410.602604,4823.397396,0.163224984,54.16221651,0.003013632
ATP6V1E2,chr2:46738985-46747096,6132,1979,4.982608696,299.0173913,0.01139621,2.11912452,0.005377792
ATP6V1F,chr7:128502856-128505903,2230,733,42.09404769,3395.905952,0.26474127,64.97667776,0.004074405
ATP6V1G1,chr9:117349993-117361152,9548,1611,103.8765061,12747.12349,0.152584615,110.9743156,0.001374954
ATP6V1G2,chr6:31512227-31514625,795,1329,0,0,0,0,NA
ATP6V1G2-DDX39B,chr6:31497995-31514625,14325,2305,4,0,0.003916257,0,inf
ATP6V1G3,chr1:198492351-198510075,17046,632,0,0,0,0,NA
ATP6V1H,chr8:54628102-54755871,125420,1863,338.1654974,1753.834503,0.037815367,13.20327221,0.002864091
ATP7A,chrX:77166152-77305892,131211,5538,477.7247176,427.2752824,0.051063819,1.082083167,0.04719029
ATP7B,chr13:52506805-52585630,72184,5687,3,44,0.000582889,0.108511376,0.005371689
ATP8A1,chr4:42410391-42659122,240389,8149,584.6349163,7209.365084,0.034109549,12.40790683,0.002749017
ATP8A2,chr13:25946208-26595420,644206,5006,1.033333333,34.96666667,2.25E-05,0.097964609,0.000229643
ATP8B1,chr18:55313658-55470327,150732,5937,422.9080482,32.0919518,0.039350143,0.075811468,0.519052642
ATP8B2,chr1:154298035-154323780,8612,1071,0,0,0,0,NA
ATP8B3,chr19:1782073-1812275,24602,4613,35.64102382,33.35897618,0.020318216,0.10142268,0.200332079
ATP8B4,chr15:50150434-50411419,249295,5240,88.11524091,113.8847591,0.004957278,0.304817673,0.016263093
ATP8B5P,chr9:35406751-35483026,41839,960,0,0,0,0,NA
ATP9A,chr20:50213313-50384908,164015,7580,1.1,44.9,9.41E-05,0.083077412,0.001132223
ATP9B,chr18:76829396-77138282,304529,4357,676.8631987,1403.136801,0.031172962,4.516669138,0.006901759
ATPAF1,chr1:47100710-47134099,29059,1254,121.1574406,1178.842559,0.058475676,13.184513,0.004435179
ATPAF2,chr17:17921333-17942480,19595,1552,180.2153816,434.7846184,0.128988921,3.929056528,0.03282949
ATPIF1,chr1:28562601-28564616,90,541,5.764966637,4144.235033,0.898380076,107.4367681,0.008361942
ATR,chr3:142168076-142297668,121341,8251,521.9146906,2152.085309,0.060325062,3.658126491,0.016490699
ATRAID,chr2:27434898-27440046,3750,938,252.1456704,4790.85433,0.943031219,71.63346355,0.013164674
ATRIP,chr3:48488113-48507054,15815,2149,135.3359723,385.6640277,0.120018964,2.516972901,0.047683852
ATRN,chr20:3451664-3631769,140919,3508,104.7339508,2145.266049,0.010423744,8.576841762,0.001215336
ATRNL1,chr10:116853123-117708509,75896,1327,2,4,0.000369587,0.042276098,0.008742226
ATRX,chrX:76760355-77041755,270180,11106,769.8320147,5827.167985,0.039962127,7.358777836,0.005430539
ATXN1,chr6:16299342-16761721,356412,10587,546.4741144,4398.42215,0.021504191,5.826796077,0.003690569
ATXN10,chr22:46067677-46241187,170180,3138,98.98859751,3773.011402,0.008157977,16.86323923,0.000483773
ATXN1L,chr16:71879893-71891236,3457,7886,42.67832695,12917.32167,0.173146545,22.97320165,0.007536892
ATXN2,chr12:111890017-112037480,142761,4702,114.706016,709.293984,0.011268924,2.115677533,0.00532639
ATXN2L,chr16:28834368-28848558,9778,3784,336.3846629,8949.615337,0.482494066,33.17103819,0.014545643
ATXN3,chr14:92524895-92572965,40990,6075,109.5632631,674.4367369,0.037488051,1.557043547,0.024076431
ATXN7,chr3:63850232-63989136,29245,6173,1216.722663,11177.27734,0.583506629,25.39484537,0.022977365
ATXN7L2,chr1:110026560-110035420,6478,2382,198.8527225,642.1472775,0.430523062,3.780930646,0.113866956
ATXN7L3,chr17:42269172-42275529,2743,3593,105.1409162,11036.85908,0.537590731,43.08182607,0.012478365
ATXN8OS,chr13:70681344-70713885,31069,1472,0,0,0,0,NA
AUH,chr9:93976096-94124206,146522,1588,1073.634613,336.3653873,0.102768375,2.970753546,0.034593369
AUNIP,chr1:26158403-26185949,23291,1146,6.888888889,14.11111111,0.004148269,0.172696055,0.024020633
AUP1,chr2:74753774-74756974,1597,1603,920.6347107,5179.365289,8.085153166,45.31571557,0.178418305
AURKA,chr20:54944444-54967351,20360,2114,13,65,0.00895512,0.431235193,0.020766208
AURKAIP1,chr1:1309109-1310818,562,733,210.7361825,3003.263818,5.259065933,57.46393099,0.091519425
AURKB,chr17:8108048-8113944,4596,1224,7.694444444,108.3055556,0.023480269,1.241009595,0.018920296
AURKC,chr19:57742376-57746916,3239,1058,8.132867133,22.86713287,0.035215881,0.30313206,0.116173395
AUTS2,chr7:69063904-70258054,471421,1395,25.28701238,116.1842058,0.000752306,1.168096463,0.000644044
AVEN,chr15:34158427-34331303,171345,1531,3,270,0.000245559,2.473400226,9.93E-05
AVIL,chr12:58191159-58209852,15699,2994,60.09858233,36.90141767,0.053690576,0.172861023,0.310599665
AVL9,chr7:32535175-32623779,86251,2353,290.3645185,1243.635482,0.047215569,7.412709824,0.006369542
AVP,chr20:3063201-3065370,1550,619,5.295755306,6.704244694,0.04791837,0.151902538,0.315454701
